Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	ja dat zijn dan dezelfde plek	16	B	14, 29
3	4	ja dat zijn dan	16	B	14, 24, 29
2	4	bij mij zitten hij	40	B	5, 44
2	4	ja dan zijn dat	31	B	12, 42
4	3	dat zijn dan	33	B	14, 24, 29, 46
3	3	dan zijn dat	31	B	12, 20, 42
2	3	aan de achterkant	11	B	30, 40
2	3	eigenlijk ook een	6	B	0, 5
2	3	met dat plateau	14	B	17, 30
2	3	ook een soort	2	B	0, 1
2	3	op staat en	14	B	17, 30
3	2	dezelfde plek	25	B	5, 14, 29
3	2	hebben je	34	B	1, 17, 34
3	2	zeggen maar	21	B	14, 17, 34
2	2	als je	22	B	14, 35
2	2	bak op	30	B	1, 30
2	2	dat we	16	B	5, 20
2	2	die poot	21	B	10, 30
2	2	dit zijn	14	B	17, 30
2	2	en dat	33	B	8, 40
2	2	en die	14	B	17, 30
2	2	er op	18	B	0, 17
2	2	het midden	2	B	34, 35
2	2	je nog	20	B	1, 20
2	2	niet dezelfde	42	B	5, 46
2	2	nog zo'n	17	B	1, 17
2	2	of zo	21	B	10, 30
2	2	soort bak	17	B	1, 17
13	1	dat	47	B	0, 5, 8, 12, 14, 17, 20, 24, 29, 30, 40, 42, 46
10	1	dan	46	B	1, 12, 14, 17, 20, 24, 29, 34, 42, 46
10	1	zijn	42	B	5, 12, 14, 17, 20, 24, 29, 30, 42, 46
9	1	ja	38	B	5, 12, 14, 20, 24, 27, 29, 40, 42
7	1	je	36	B	0, 1, 14, 17, 20, 34, 35
6	1	die	30	B	1, 5, 10, 14, 17, 30
6	1	en	40	B	1, 8, 17, 30, 34, 40
5	1	de	21	B	20, 24, 30, 35, 40
5	1	hebben	35	B	0, 1, 17, 20, 34
5	1	van	36	B	0, 5, 14, 24, 35
4	1	bak	30	B	1, 8, 17, 30
4	1	een	18	B	0, 1, 5, 17
4	1	het	31	B	5, 20, 34, 35
4	1	maar	35	B	0, 14, 17, 34
4	1	nog	40	B	1, 17, 20, 40
4	1	op	31	B	0, 1, 17, 30
3	1	bovenin	28	B	17, 34, 44
3	1	dinge	24	B	17, 30, 40
3	1	eigenlijk	35	B	0, 5, 34
3	1	er	18	B	0, 1, 17
3	1	hij	40	B	5, 34, 44
3	1	niet	47	B	0, 5, 46
3	1	plateau	31	B	0, 17, 30
3	1	poot	30	B	1, 10, 30
3	1	twee	35	B	1, 17, 35
3	1	zitten	40	B	5, 17, 44
3	1	zo	21	B	10, 14, 30
3	1	zo'n	24	B	1, 17, 24
2	1	achterop	17	B	1, 17
2	1	bovenop	2	B	0, 1
2	1	drie	7	B	14, 20
2	1	helemaal	11	B	34, 44
2	1	met	14	B	17, 30
2	1	mij	40	B	5, 44
2	1	nee	3	B	44, 46
2	1	net	15	B	20, 34
2	1	of	21	B	10, 30
2	1	rechts	25	B	20, 44
2	1	slurf	7	B	24, 30
2	1	weer	14	B	17, 30
2	1	weten	16	B	5, 20

