Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	in het midden van de rechterhelft	4	A	31, 34
3	4	in het midden van	48	A	31, 34, 78
3	4	met dat schuin dak	33	A	42, 64, 74
2	4	en dan staan die	24	A	44, 67
2	4	zullen ik maar zeggen	13	A	0, 12
4	3	met dat schuin	53	A	22, 42, 64, 74
2	3	ik denken dat	10	A	36, 45
2	3	met die twee	25	A	40, 64
2	3	op het midden	23	A	45, 67
2	3	van het midden	35	A	44, 78
6	2	het midden	48	A	31, 34, 44, 45, 67, 78
5	2	met dat	53	A	22, 42, 53, 64, 74
4	2	en dan	39	A	31, 44, 67, 69
4	2	er nog	67	A	12, 13, 53, 78
4	2	staan die	36	A	34, 44, 67, 69
3	2	hij staan	6	A	7, 9, 12
3	2	nog wel	72	A	9, 78, 80
2	2	al twee	39	A	42, 80
2	2	bedoelen je	5	A	28, 32
2	2	bij mij	47	A	34, 80
2	2	dakje er	52	A	2, 53
2	2	die een	30	A	40, 69
2	2	dit zijn	25	A	40, 64
2	2	het zijn	4	A	9, 12
2	2	ja oké	30	A	31, 60
2	2	naar links	38	A	7, 44
2	2	nog één	67	A	12, 78
2	2	schuin dakje	21	A	2, 22
13	1	ja	84	A	0, 4, 9, 15, 19, 31, 50, 55, 60, 61, 74, 78, 83
11	1	dat	70	A	9, 22, 25, 36, 42, 45, 53, 60, 64, 74, 78
11	1	het	79	A	0, 9, 12, 15, 17, 31, 34, 44, 45, 67, 78
9	1	die	68	A	2, 34, 36, 40, 42, 44, 64, 67, 69
9	1	en	70	A	0, 2, 7, 12, 31, 44, 45, 67, 69
9	1	er	79	A	2, 9, 12, 13, 17, 53, 61, 78, 80
9	1	zijn	56	A	9, 12, 25, 40, 42, 45, 51, 61, 64
8	1	ik	81	A	0, 12, 36, 38, 45, 51, 60, 80
7	1	dan	49	A	22, 31, 36, 44, 67, 69, 70
7	1	nog	72	A	9, 12, 13, 53, 61, 78, 80
7	1	staan	63	A	7, 9, 12, 34, 44, 67, 69
7	1	wel	72	A	9, 15, 22, 34, 60, 78, 80
6	1	maar	68	A	0, 9, 12, 15, 61, 67
6	1	zo	73	A	2, 17, 53, 67, 69, 74
5	1	een	70	A	0, 40, 53, 61, 69
5	1	twee	81	A	0, 40, 42, 64, 80
5	1	van	67	A	12, 31, 34, 44, 78
4	1	de	59	A	22, 31, 34, 80
4	1	je	33	A	0, 12, 28, 32
4	1	zullen	16	A	0, 9, 12, 15
4	1	één	81	A	0, 12, 78, 80
3	1	al	69	A	12, 42, 80
3	1	bedoelen	53	A	28, 32, 80
3	1	kunnen	72	A	9, 12, 80
3	1	oké	36	A	25, 31, 60
3	1	waar	30	A	22, 42, 51
3	1	zeggen	68	A	0, 12, 67
2	1	aan	66	A	15, 80
2	1	daar	44	A	9, 52
2	1	dit	25	A	40, 64
2	1	dus	68	A	11, 78
2	1	eigenlijk	36	A	45, 80
2	1	even	9	A	42, 50
2	1	gewoon	12	A	34, 45
2	1	hebben	61	A	0, 60
2	1	heel	62	A	0, 61
2	1	klein	9	A	61, 69
2	1	nee	8	A	63, 70
2	1	niet	5	A	38, 42
2	1	nummer	21	A	56, 76
2	1	of	50	A	2, 51
2	1	onder	20	A	61, 80
2	1	ongelijk	65	A	0, 64
2	1	ook	19	A	60, 78
2	1	passen	66	A	15, 80
2	1	ruimte	5	A	9, 13
2	1	veel	3	A	7, 9
2	1	zitten	3	A	13, 15

