Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	hij staan bij mij	60	B	10, 61, 69
2	4	dan zijn het geel	52	B	12, 63
2	4	dan zijn het niet	52	B	12, 63
4	3	dan zijn het	57	B	7, 12, 42, 63
5	2	zijn het	57	B	7, 12, 42, 61, 63
3	2	dat zijn	39	B	37, 57, 75
3	2	en dan	41	B	10, 28, 50
3	2	het midden	60	B	10, 49, 69
2	2	Karate Kid	13	B	33, 45
2	2	aan de	5	B	16, 20
2	2	dit zijn	31	B	15, 45
2	2	een soort	5	B	16, 20
2	2	in het	17	B	53, 69
2	2	met aan	13	B	4, 16
2	2	naar links	22	B	28, 49
11	1	het	63	B	7, 10, 12, 15, 42, 45, 49, 53, 61, 63, 69
10	1	ja	59	B	14, 15, 23, 31, 35, 39, 47, 53, 69, 72
7	1	dan	57	B	7, 10, 12, 28, 42, 50, 63
6	1	en	41	B	10, 20, 27, 28, 49, 50
6	1	staan	60	B	10, 27, 33, 57, 61, 69
4	1	dat	39	B	37, 39, 57, 75
4	1	de	24	B	4, 16, 20, 27
4	1	een	14	B	15, 16, 20, 28
4	1	links	42	B	28, 49, 61, 69
4	1	midden	60	B	10, 49, 53, 69
4	1	nee	63	B	12, 40, 61, 74
3	1	Kid	25	B	33, 45, 57
3	1	dit	31	B	15, 27, 45
3	1	geel	52	B	12, 40, 63
3	1	met	42	B	4, 16, 45
3	1	naar	32	B	18, 28, 49
3	1	niet	64	B	12, 63, 75
3	1	oké	8	B	7, 12, 14
3	1	wel	36	B	10, 16, 45
2	1	die	44	B	18, 61
2	1	dus	28	B	12, 39
2	1	helemaal	43	B	27, 69
2	1	ik	61	B	15, 75
2	1	karatepoppe	52	B	15, 66
2	1	kloppen	4	B	39, 42
2	1	poppet	19	B	27, 45
2	1	rood	4	B	39, 42
2	1	van	30	B	20, 49

