Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	9	ik hebben nu die een met die soort ruit	47	A	24, 70
2	9	ongeveer op één vier van het scherm denken ik	11	A	36, 46
2	5	die vierkant aan de zijkant	25	A	0, 24
2	5	één aan de onderkant en	49	A	25, 73
4	4	ongeveer op één vier	70	A	7, 36, 46, 76
2	4	aan de rechterkant zo'n	22	A	4, 25
2	4	bij mij liggen die	7	A	26, 32
2	4	bij mij staan die	84	A	7, 90
2	4	ik denken dat die	11	A	44, 54
5	3	ongeveer op één	70	A	7, 36, 37, 46, 76
4	3	op dezelfde plek	47	A	44, 54, 69, 90
3	3	aan de linkerkant	40	A	37, 47, 76
3	3	aan de onderkant	70	A	4, 25, 73
3	3	aan de zijkant	71	A	0, 24, 70
3	3	bij mij staan	84	A	7, 82, 90
3	3	mij staan die	84	A	7, 76, 90
2	3	dat worden wel	11	A	32, 42
2	3	die groot worden	43	A	28, 70
2	3	en aan de	4	A	1, 4
2	3	en één rechts	59	A	15, 73
2	3	ja aan de	73	A	4, 76
2	3	op één drie	17	A	21, 37
10	2	aan de	77	A	0, 1, 4, 24, 25, 37, 47, 70, 73, 76
9	2	bij mij	84	A	7, 19, 23, 26, 32, 61, 82, 86, 90
6	2	ongeveer op	70	A	7, 36, 37, 44, 46, 76
5	2	en dan	36	A	8, 14, 25, 32, 43
5	2	staan die	84	A	7, 69, 76, 88, 90
4	2	zo'n staaf	25	A	1, 4, 14, 25
3	2	dat worden	21	A	32, 42, 52
3	2	denken ik	40	A	7, 36, 46
3	2	en één	59	A	15, 25, 73
3	2	ik denken	12	A	43, 44, 54
3	2	ik hebben	71	A	0, 24, 70
3	2	ja die	43	A	1, 28, 43
3	2	plaat naast	40	A	43, 66, 82
3	2	soort ruit	71	A	0, 24, 70
3	2	van het	40	A	7, 36, 46
3	2	zeggen maar	58	A	14, 43, 71
2	2	dat zijn	68	A	19, 86
2	2	die ongeveer	33	A	44, 76
2	2	die ruit	30	A	1, 30
2	2	en die	50	A	24, 73
2	2	en twee	18	A	15, 32
2	2	er nog	82	A	1, 82
2	2	het midden	82	A	7, 88
2	2	ja bij	43	A	23, 65
2	2	ja dat	12	A	42, 53
2	2	met die	47	A	24, 70
2	2	qua hoogte	52	A	37, 88
2	2	staan er	40	A	43, 82
2	2	twee plaat	35	A	32, 66
2	2	van die	16	A	0, 15
2	2	zo'n soort	5	A	0, 4
2	2	zullen er	35	A	32, 66
2	2	één plaat	12	A	32, 43
20	1	ja	77	A	1, 4, 14, 18, 23, 26, 28, 29, 30, 33, 40, 42, 43, 53, 58, 59, 65, 66, 76, 77
19	1	die	91	A	0, 1, 7, 15, 24, 26, 28, 30, 32, 43, 44, 54, 66, 69, 70, 73, 76, 88, 90
14	1	en	78	A	0, 1, 4, 8, 14, 15, 24, 25, 32, 37, 43, 63, 73, 77
12	1	de	77	A	0, 1, 4, 8, 24, 25, 37, 47, 66, 70, 73, 76
12	1	één	77	A	0, 7, 15, 21, 25, 32, 36, 37, 43, 46, 73, 76
11	1	op	84	A	7, 10, 21, 36, 37, 44, 46, 54, 69, 76, 90
10	1	ik	71	A	0, 7, 24, 36, 43, 44, 46, 53, 54, 70
9	1	dat	68	A	19, 32, 42, 44, 52, 53, 54, 61, 86
9	1	staan	84	A	7, 43, 44, 69, 76, 77, 82, 88, 90
8	1	ongeveer	70	A	7, 32, 33, 36, 37, 44, 46, 76
7	1	er	83	A	0, 1, 32, 43, 66, 77, 82
6	1	dan	62	A	8, 14, 25, 32, 43, 69
6	1	het	82	A	7, 36, 46, 66, 80, 88
6	1	plek	81	A	10, 44, 54, 66, 69, 90
6	1	van	67	A	0, 7, 15, 36, 46, 66
5	1	een	73	A	10, 24, 32, 70, 82
5	1	liggen	29	A	26, 32, 36, 50, 54
5	1	maar	58	A	14, 43, 52, 66, 71
5	1	nog	82	A	1, 4, 43, 66, 82
5	1	plaat	51	A	32, 43, 66, 77, 82
5	1	staaf	25	A	1, 4, 14, 15, 25
5	1	wel	46	A	32, 42, 54, 66, 77
5	1	zo'n	26	A	0, 1, 4, 14, 25
4	1	hebben	71	A	0, 24, 53, 70
4	1	naast	51	A	32, 43, 66, 82
4	1	nu	71	A	0, 24, 43, 70
4	1	ook	77	A	1, 23, 53, 77
4	1	zijn	68	A	19, 61, 66, 86
3	1	link	74	A	7, 50, 80
3	1	met	71	A	0, 24, 70
3	1	nummer	68	A	19, 61, 86
3	1	of	15	A	33, 43, 47
3	1	onder	83	A	8, 77, 90
3	1	twee	52	A	15, 32, 66
3	1	vierkant	58	A	0, 24, 57
3	1	zullen	46	A	32, 66, 77
2	1	achter	24	A	1, 24
2	1	ervoor	25	A	1, 25
2	1	hij	42	A	36, 77
2	1	in	23	A	66, 88
2	1	krap	11	A	32, 42
2	1	kunnen	35	A	32, 66
2	1	nee	7	A	84, 90
2	1	net	40	A	8, 47
2	1	niet	14	A	77, 90
2	1	uit	30	A	1, 30
2	1	uitsteeksel	49	A	25, 73
2	1	veel	15	A	66, 80

