Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	9	dit zijn de mok die aan de linkerkant twee	26	A	40, 65
2	5	aan de linkerkant twee handvat	25	A	16, 40
2	5	aan de voorkant en een	26	A	42, 67
2	4	antenne aan de bovenkant	26	A	42, 67
2	4	van groot naar klein	26	A	40, 65
5	3	aan de linkerkant	58	A	8, 16, 23, 40, 65
3	3	aan de bovenkant	50	A	18, 42, 67
2	3	als je het	19	A	27, 45
2	3	dat zijn nummer	33	A	3, 35
2	3	verticaal lijn aan	24	A	47, 70
3	2	dat zijn	37	A	3, 35, 39
3	2	dit zijn	50	A	16, 40, 65
3	2	een vierkant	50	A	18, 42, 67
3	2	het scherm	20	A	8, 11, 27
2	2	bij mij	3	A	8, 10
2	2	blok die	49	A	17, 65
2	2	die zitten	44	A	27, 70
2	2	een antenne	9	A	59, 67
2	2	een soort	25	A	18, 42
2	2	en dan	63	A	8, 70
2	2	en een	26	A	42, 67
2	2	het vlak	26	A	45, 70
2	2	hij staan	4	A	8, 11
2	2	in het	44	A	27, 70
2	2	linksonder en	20	A	8, 27
2	2	vierkant blok	2	A	18, 19
14	1	ja	63	A	2, 5, 10, 25, 33, 34, 38, 49, 51, 52, 55, 58, 62, 64
12	1	aan	63	A	8, 11, 16, 18, 21, 23, 40, 42, 47, 65, 67, 70
10	1	de	63	A	8, 16, 18, 23, 40, 42, 47, 65, 67, 70
8	1	en	63	A	8, 17, 18, 27, 42, 47, 67, 70
8	1	zijn	63	A	3, 11, 16, 35, 39, 40, 64, 65
7	1	die	57	A	14, 17, 27, 40, 45, 65, 70
6	1	blok	49	A	17, 18, 19, 27, 40, 65
6	1	het	63	A	8, 11, 16, 27, 45, 70
4	1	dat	37	A	3, 11, 35, 39
4	1	een	50	A	18, 42, 59, 67
4	1	twee	63	A	3, 16, 40, 65
4	1	van	58	A	8, 18, 40, 65
3	1	dan	63	A	8, 27, 70
3	1	groot	49	A	17, 40, 65
3	1	hier	62	A	3, 35, 64
3	1	je	35	A	11, 27, 45
3	1	klein	49	A	17, 40, 65
3	1	niet	5	A	10, 11, 14
3	1	nummer	60	A	3, 35, 62
3	1	oké	19	A	26, 29, 44
3	1	staan	38	A	8, 11, 45
3	1	tegen	60	A	11, 45, 70
3	1	zitten	53	A	18, 27, 70
2	1	daar	7	A	8, 14
2	1	hebben	26	A	40, 65
2	1	in	44	A	27, 70
2	1	links	61	A	10, 70
2	1	met	50	A	16, 65
2	1	nee	8	A	14, 21
2	1	plat	2	A	18, 19
2	1	rechtsonder	26	A	45, 70
2	1	weer	19	A	27, 45
2	1	één	42	A	21, 62

