Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	ja dit zijn de gieter	35	B	20, 54
2	5	ja ik denken dat het	3	B	16, 18
3	3	ja dit zijn	35	B	20, 42, 54
2	3	dan zijn het	28	B	13, 40
2	3	gieter met dat	23	B	20, 42
2	3	in het midden	8	B	51, 58
2	3	ja hij zitten	15	B	44, 58
5	2	hij zitten	35	B	24, 29, 44, 51, 58
3	2	het midden	30	B	29, 51, 58
3	2	ik denken	43	B	16, 18, 58
3	2	met dat	37	B	20, 42, 56
3	2	plaat naast	21	B	24, 38, 44
2	2	aan de	3	B	3, 5
2	2	dat je	37	B	20, 56
2	2	dat zijn	23	B	27, 49
2	2	en er	35	B	24, 58
2	2	er passen	15	B	44, 58
2	2	hij hebben	7	B	5, 11
2	2	kunnen klappen	15	B	42, 56
2	2	of zo	14	B	7, 20
2	2	okan ja	25	B	20, 44
2	2	zeggen maar	24	B	11, 34
13	1	ja	43	B	16, 18, 20, 22, 23, 27, 31, 34, 42, 44, 48, 54, 58
9	1	het	56	B	3, 7, 13, 16, 18, 29, 40, 51, 58
8	1	hij	54	B	5, 11, 24, 29, 34, 44, 51, 58
8	1	zijn	42	B	13, 18, 20, 27, 40, 42, 49, 54
6	1	de	52	B	3, 5, 20, 34, 44, 54
6	1	zitten	35	B	24, 29, 34, 44, 51, 58
5	1	een	22	B	3, 5, 7, 11, 24
5	1	kunnen	37	B	20, 34, 38, 42, 56
4	1	denken	43	B	16, 18, 24, 58
4	1	er	35	B	24, 38, 44, 58
4	1	gieter	48	B	7, 20, 42, 54
4	1	ik	43	B	16, 18, 24, 58
4	1	midden	30	B	29, 34, 51, 58
4	1	plaat	35	B	24, 38, 44, 58
3	1	aan	42	B	3, 5, 44
3	1	en	48	B	11, 24, 58
3	1	hebben	9	B	3, 5, 11
3	1	iets	24	B	11, 29, 34
3	1	maar	28	B	11, 34, 38
3	1	nee	45	B	9, 40, 53
3	1	nog	34	B	11, 24, 44
3	1	ook	18	B	7, 13, 24
3	1	vlak	18	B	3, 5, 20
3	1	zo	45	B	7, 20, 51
2	1	boven	11	B	24, 34
2	1	heel	18	B	34, 51
2	1	link	10	B	29, 38
2	1	links	34	B	11, 44
2	1	misschien	52	B	7, 58
2	1	net	35	B	24, 58
2	1	niet	12	B	29, 40
2	1	o	3	B	5, 7
2	1	rechts	14	B	11, 24
2	1	wel	43	B	16, 58

