Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	dit zijn die een met die	18	B	48, 65
2	5	een bolle aan de voorkant	6	B	1, 6
2	5	twee lepelt één fancy en	18	B	48, 65
2	3	aan de zijkant	9	B	40, 48
2	3	nee hij zitten	59	B	27, 85
2	3	nee nee nee	16	B	70, 85
2	3	staan bij mij	52	B	16, 67
5	2	aan de	48	B	1, 6, 11, 40, 48
3	2	bij mij	70	B	16, 67, 85
3	2	dit zijn	20	B	46, 48, 65
3	2	in het	52	B	16, 53, 67
2	2	dan nog	12	B	11, 22
2	2	die twee	18	B	48, 65
2	2	en dan	38	B	11, 48
2	2	en een	20	B	48, 67
2	2	en er	49	B	6, 54
2	2	er kunnen	28	B	27, 54
2	2	er zitten	6	B	1, 6
2	2	hij staan	7	B	16, 22
2	2	kunnen er	14	B	54, 67
2	2	maar dan	57	B	22, 78
2	2	neus en	18	B	48, 65
2	2	nog een	22	B	6, 27
2	2	nog één	44	B	24, 67
2	2	tegen de	27	B	27, 53
2	2	zeggen maar	62	B	24, 85
24	1	ja	82	B	1, 4, 5, 6, 9, 13, 14, 18, 22, 29, 30, 34, 39, 40, 44, 57, 60, 62, 63, 64, 72, 73, 76, 82
9	1	de	80	B	1, 6, 11, 27, 40, 48, 53, 78, 80
8	1	aan	85	B	1, 6, 11, 27, 40, 48, 53, 85
8	1	en	73	B	6, 11, 40, 48, 54, 65, 67, 78
8	1	nog	63	B	6, 11, 22, 24, 27, 40, 67, 68
7	1	die	73	B	13, 20, 22, 44, 48, 65, 85
6	1	bij	70	B	16, 20, 24, 44, 67, 85
6	1	er	67	B	1, 6, 24, 27, 54, 67
5	1	in	80	B	1, 16, 53, 67, 80
5	1	nee	59	B	27, 44, 46, 70, 85
5	1	niet	46	B	20, 24, 27, 46, 65
5	1	staan	52	B	16, 20, 22, 44, 67
5	1	zijn	50	B	16, 41, 46, 48, 65
4	1	iets	59	B	22, 68, 78, 80
4	1	maar	64	B	22, 24, 78, 85
4	1	met	66	B	0, 1, 48, 65
4	1	twee	66	B	0, 1, 48, 65
4	1	één	44	B	24, 48, 65, 67
3	1	het	52	B	16, 53, 67
3	1	ik	68	B	0, 20, 67
3	1	tegen	59	B	27, 53, 85
3	1	veel	57	B	24, 68, 80
3	1	zo	63	B	16, 32, 78
2	1	half	20	B	48, 67
2	1	hem	5	B	16, 20
2	1	hoek	59	B	22, 80
2	1	klein	4	B	24, 27
2	1	lijn	59	B	27, 85
2	1	of	13	B	20, 32
2	1	omschrijven	17	B	0, 16
2	1	op	57	B	22, 78
2	1	tussen	4	B	24, 27
2	1	wel	32	B	22, 53
2	1	zo'n	38	B	11, 48

