Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	met die een verrekijker	27	B	30, 56
2	3	aan de zijkant	3	B	4, 6
4	2	en dan	40	B	19, 32, 47, 58
4	2	met die	29	B	28, 30, 42, 56
3	2	bij mij	40	B	15, 32, 54
3	2	de zijkant	51	B	4, 6, 54
3	2	een verrekijker	51	B	6, 30, 56
2	2	dat zijn	23	B	15, 37
2	2	het scherm	5	B	19, 23
2	2	hij staan	15	B	32, 46
2	2	iets naar	25	B	23, 47
2	2	ik hebben	15	B	42, 56
2	2	naar boven	9	B	39, 47
2	2	net iets	10	B	23, 32
2	2	staan die	32	B	23, 54
6	1	die	34	B	23, 28, 30, 42, 54, 56
5	1	dan	40	B	19, 32, 41, 47, 58
5	1	dat	54	B	3, 15, 28, 37, 56
5	1	een	56	B	1, 6, 10, 30, 56
5	1	en	40	B	19, 32, 39, 47, 58
5	1	met	47	B	10, 28, 30, 42, 56
5	1	verrekijker	51	B	6, 28, 30, 42, 56
4	1	aan	51	B	4, 6, 23, 54
4	1	de	51	B	4, 6, 44, 54
4	1	het	25	B	1, 19, 23, 25
4	1	één	42	B	10, 35, 42, 51
3	1	boven	12	B	39, 47, 50
3	1	hebben	51	B	6, 42, 56
3	1	hij	41	B	6, 32, 46
3	1	ik	32	B	25, 42, 56
3	1	ja	45	B	8, 14, 52
3	1	nee	35	B	26, 41, 60
3	1	net	38	B	23, 32, 60
3	1	niet	36	B	25, 41, 60
3	1	nog	16	B	32, 39, 47
3	1	zijn	23	B	15, 28, 37
2	1	onder	5	B	19, 23
2	1	tegen	32	B	23, 54

