Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	en dan zijn het	50	25	2	B	26, 43, 50
2	2	4	bij mij zitten die	62	12	1	B	51, 62
2	2	4	dat zijn niet handig	50	11	1	B	40, 50
4	4	3	zijn het de	27	19	1	B	26, 27, 43, 44
3	3	3	ja dat zijn	49	21	1	A	39, 49, 59
3	3	3	van de onderste	11	43	1	A	10, 11, 52
2	2	3	de onderste rij	52	2	1	B	51, 52
2	2	3	onder die driehoek	67	2	1	B	66, 67
10	5	2	dat zijn	6	58	1	A	2, 6, 23, 29, 34, 39, 40, 49, 50, 59
7	5	2	zitten die	11	58	1	A	10, 11, 14, 51, 61, 62, 67
6	6	2	aan de	41	61	4	A	1, 2, 30, 31, 41, 61
6	4	2	bij mij	51	55	3	A	8, 27, 44, 51, 52, 62
6	3	2	en dan	50	36	4	B	17, 25, 26, 43, 50, 52
5	5	2	als je	40	54	1	A	7, 40, 50, 52, 60
4	1	2	ja dat	49	30	2	A	30, 39, 49, 59
3	3	2	met het	48	20	1	B	38, 48, 57
3	1	2	zijn niet	50	39	2	B	12, 40, 50
2	2	2	de rechterkant	41	35	1	A	7, 41
2	2	2	dit zijn	46	9	1	B	38, 46
2	2	2	een staaf	31	15	1	B	17, 31
2	2	2	en hij	60	54	1	A	7, 60
2	2	2	het zijn	36	25	1	B	12, 36
2	2	2	ja ja	68	56	1	A	13, 68
2	2	2	je hebben	65	41	1	B	25, 65
2	2	2	klein dinge	34	2	1	A	33, 34
2	2	2	maken van	60	9	1	A	52, 60
23	17	1	ja	5	66	1	A	4, 5, 9, 13, 18, 20, 21, 22, 28, 30, 32, 35, 38, 39, 47, 49, 52, 54, 55, 59, 67, 68, 69
18	4	1	de	12	61	4	A	1, 2, 7, 10, 11, 12, 25, 26, 27, 30, 31, 40, 41, 43, 44, 51, 52, 61
16	8	1	het	27	49	4	B	12, 16, 17, 26, 27, 30, 31, 36, 38, 43, 44, 48, 50, 56, 57, 60
15	5	1	dat	6	63	2	A	1, 2, 6, 16, 23, 29, 30, 34, 39, 40, 46, 49, 50, 59, 63
14	7	1	zitten	11	66	2	A	2, 10, 11, 14, 30, 31, 46, 51, 58, 60, 61, 62, 66, 67
13	8	1	en	17	59	3	A	2, 7, 10, 17, 19, 25, 26, 36, 42, 43, 50, 52, 60
12	4	1	die	12	58	1	A	10, 11, 12, 14, 31, 43, 51, 58, 61, 62, 66, 67
10	8	1	een	14	60	2	A	1, 2, 14, 17, 18, 25, 31, 33, 40, 60
10	5	1	je	17	60	1	A	7, 17, 25, 26, 40, 50, 52, 60, 65, 66
10	10	1	oké	14	71	1	A	0, 14, 15, 24, 28, 37, 40, 45, 53, 70
8	4	1	dan	50	49	5	B	14, 17, 25, 26, 43, 50, 52, 62
8	5	1	met	38	56	4	A	2, 18, 30, 33, 38, 46, 48, 57
7	4	1	van	11	60	2	A	1, 10, 11, 25, 43, 52, 60
5	5	1	er	12	51	1	A	2, 12, 17, 31, 52
5	5	1	nee	37	36	1	A	27, 37, 44, 50, 62
5	2	1	niet	50	52	3	B	12, 17, 40, 50, 63
4	4	1	dus	29	52	2	B	12, 26, 29, 63
4	4	1	hamer	30	41	1	B	16, 30, 38, 56
4	2	1	hebben	25	65	2	A	1, 8, 25, 65
4	2	1	klein	34	48	2	A	1, 33, 34, 48
4	4	1	twee	26	36	1	A	8, 26, 42, 43
3	3	1	boven	25	20	1	A	8, 25, 27
3	1	1	dinge	33	32	1	B	3, 33, 34
3	1	1	dit	38	46	1	A	1, 38, 46
3	1	1	driehoek	67	8	2	B	60, 66, 67
3	1	1	hij	66	60	1	A	7, 60, 66
3	3	1	links	25	34	1	A	10, 25, 43
3	3	1	of	17	18	1	A	1, 17, 18
3	3	1	rechts	36	33	1	B	12, 36, 44
3	1	1	staaf	46	30	1	B	17, 31, 46
2	2	1	bolle	30	14	1	B	17, 30
2	2	1	deze	30	15	1	B	16, 30
2	2	1	ik	17	10	1	A	8, 17
2	2	1	lijken	31	15	1	B	17, 31
2	2	1	naast	12	3	1	A	10, 12
2	2	1	soort	3	3	1	A	1, 3
2	2	1	zien	50	11	1	B	40, 50
2	2	1	zo'n	33	31	1	B	3, 33

