Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	aan de links kant	6	A	6, 11
2	4	ja bij mij ook	15	A	19, 33
2	4	ook wel een beetje	12	A	22, 33
3	3	ja bij mij	15	A	19, 24, 33
2	3	de horizontaal lijn	13	A	38, 50
2	3	de verticaal lijn	27	A	22, 48
2	3	en die zitten	12	A	11, 22
5	2	bij mij	32	A	11, 19, 24, 33, 42
4	2	ook wel	12	A	22, 24, 25, 33
3	2	aan de	43	A	6, 11, 48
3	2	de robot	15	A	20, 30, 34
3	2	de verticaal	38	A	11, 22, 48
3	2	en dan	38	A	11, 47, 48
3	2	verticaal lijn	34	A	22, 48, 55
3	2	zitten die	29	A	22, 48, 50
2	2	als je	4	A	22, 25
2	2	dit zijn	15	A	6, 20
2	2	het midden	14	A	12, 25
2	2	hij zitten	15	A	25, 39
2	2	iets onder	39	A	12, 50
2	2	niet doorheen	2	A	38, 39
2	2	wel echt	16	A	25, 40
11	1	ja	54	A	2, 5, 9, 17, 19, 24, 27, 33, 34, 52, 55
10	1	de	48	A	6, 11, 20, 22, 30, 34, 38, 48, 50, 53
9	1	en	50	A	6, 11, 12, 22, 25, 47, 48, 50, 55
7	1	zitten	40	A	11, 22, 25, 30, 39, 48, 50
6	1	bij	32	A	11, 19, 24, 33, 40, 42
6	1	die	45	A	6, 11, 16, 22, 48, 50
6	1	mij	32	A	11, 19, 24, 33, 38, 42
6	1	ook	20	A	19, 22, 24, 25, 33, 38
6	1	wel	19	A	22, 24, 25, 27, 33, 40
5	1	dan	38	A	11, 25, 27, 47, 48
5	1	robot	37	A	8, 20, 30, 34, 44
5	1	zijn	29	A	6, 17, 20, 27, 34
4	1	het	36	A	12, 25, 27, 47
4	1	iets	39	A	12, 22, 25, 50
4	1	nee	7	A	37, 39, 42, 43
3	1	aan	43	A	6, 11, 48
3	1	echt	18	A	25, 40, 42
3	1	een	28	A	6, 22, 33
3	1	er	18	A	38, 39, 55
3	1	horizontaal	26	A	25, 38, 50
3	1	je	32	A	22, 25, 53
3	1	niet	5	A	38, 39, 42
3	1	nummer	32	A	3, 17, 34
3	1	van	34	A	22, 48, 55
2	1	gaan	2	A	38, 39
2	1	hem	4	A	22, 25
2	1	in	10	A	25, 34
2	1	maar	13	A	22, 34
2	1	met	48	A	6, 53
2	1	misschien	3	A	22, 24
2	1	onderin	3	A	47, 49
2	1	plek	17	A	27, 43
2	1	raken	32	A	22, 53
2	1	rechts	9	A	47, 55
2	1	staan	40	A	16, 55
2	1	twee	4	A	3, 6

