Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	8	staan die ongeveer in het midden van het	45	B	10, 54
3	6	ongeveer in het midden van het	45	B	10, 41, 54
2	5	en hij staan bij mij	33	B	8, 40
3	4	dit zijn de tulp	53	B	0, 37, 52
2	4	bij mij staan die	24	B	31, 54
5	3	in het midden	55	B	0, 10, 15, 41, 54
2	3	bij mij ook	33	B	15, 47
2	3	iets veel naar	8	B	34, 41
2	3	in ieder geval	10	B	0, 9
2	3	ja bij mij	17	B	15, 31
2	3	ja dat zijn	24	B	21, 44
2	3	ja ik denken	3	B	47, 49
2	3	maar dan iets	32	B	10, 41
7	2	bij mij	47	B	8, 15, 19, 31, 40, 47, 54
6	2	in het	55	B	0, 8, 10, 15, 41, 54
5	2	het midden	55	B	0, 10, 15, 41, 54
4	2	de tulp	53	B	0, 37, 44, 52
4	2	en dan	39	B	3, 9, 10, 41
3	2	het zijn	42	B	9, 15, 50
3	2	hij staan	33	B	8, 9, 40
2	2	dan het	41	B	10, 50
2	2	dezelfde plek	17	B	33, 49
2	2	het scherm	47	B	8, 54
2	2	je het	11	B	0, 10
2	2	naar boven	4	B	31, 34
2	2	rechts bovenin	55	B	0, 54
2	2	zijn die	19	B	16, 34
2	2	zijn niet	7	B	15, 21
12	1	ja	50	B	9, 15, 21, 24, 25, 27, 31, 33, 44, 47, 49, 58
11	1	zijn	53	B	0, 9, 15, 16, 17, 21, 34, 37, 44, 50, 52
9	1	mij	47	B	8, 15, 16, 19, 31, 34, 40, 47, 54
8	1	bij	47	B	8, 9, 15, 19, 31, 40, 47, 54
8	1	het	55	B	0, 8, 9, 10, 15, 41, 50, 54
7	1	dan	51	B	0, 3, 9, 10, 33, 41, 50
7	1	die	55	B	0, 3, 10, 16, 31, 34, 54
7	1	en	39	B	3, 8, 9, 10, 16, 40, 41
6	1	de	53	B	0, 9, 37, 44, 50, 52
6	1	maar	46	B	9, 10, 15, 17, 41, 54
6	1	oké	51	B	6, 22, 27, 36, 37, 56
5	1	naar	39	B	3, 10, 31, 34, 41
5	1	niet	25	B	9, 15, 17, 21, 33
4	1	ik	33	B	17, 33, 47, 49
4	1	plaat	42	B	9, 16, 19, 50
4	1	van	45	B	10, 16, 41, 54
4	1	veel	36	B	19, 34, 41, 54
4	1	wel	19	B	31, 34, 47, 49
3	1	dat	28	B	17, 21, 44
3	1	denken	17	B	33, 47, 49
3	1	hebben	17	B	0, 10, 16
3	1	nee	43	B	19, 54, 61
3	1	ook	33	B	15, 16, 47
3	1	rechts	55	B	0, 41, 54
3	1	zeggen	17	B	0, 10, 16
2	1	alleen	20	B	31, 50
2	1	ding	3	B	3, 5
2	1	helemaal	26	B	15, 40
2	1	hetzelfde	5	B	17, 21
2	1	of	38	B	17, 54
2	1	rechtsboven	3	B	8, 10

