Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	dan staan die niet op dezelfde plek	19	A	51, 69
2	5	dan liggen die op dezelfde	2	A	39, 40
2	5	en bij mij staan die	29	A	47, 75
3	4	bij mij staan die	63	A	13, 47, 75
3	4	dan liggen die op	7	A	34, 39, 40
2	4	aan de aan de	20	A	71, 90
2	4	dat zijn Numero tien	30	A	55, 84
3	3	aan de rechterkant	78	A	13, 47, 90
3	3	dat zijn Numero	58	A	27, 55, 84
3	3	een soort van	10	A	0, 3, 9
3	3	kunnen er nog	28	A	67, 91, 94
3	3	op dezelfde plek	30	A	40, 51, 69
2	3	in de hoek	14	A	62, 75
2	3	ja ja ja	63	A	36, 98
5	2	bij mij	78	A	13, 47, 67, 75, 90
4	2	aan de	78	A	13, 47, 71, 90
4	2	de rechterkant	78	A	13, 15, 47, 90
4	2	ja ja	63	A	36, 45, 54, 98
3	2	en dan	22	A	15, 17, 36
2	2	er kunnen	4	A	91, 94
2	2	helemaal links	17	A	59, 75
2	2	ja een	3	A	9, 11
2	2	ja en	92	A	3, 94
2	2	met zo'n	6	A	0, 5
29	1	ja	107	A	3, 7, 8, 9, 11, 22, 23, 26, 30, 32, 36, 38, 42, 44, 45, 47, 54, 57, 64, 66, 73, 79, 88, 94, 98, 102, 104, 106, 109
9	1	en	98	A	3, 15, 17, 36, 47, 75, 94, 96, 100
7	1	de	78	A	13, 15, 47, 62, 71, 75, 90
7	1	het	84	A	0, 14, 15, 42, 47, 71, 83
7	1	op	81	A	3, 34, 39, 40, 51, 69, 83
7	1	staan	88	A	3, 13, 47, 51, 69, 75, 90
6	1	bij	82	A	13, 47, 67, 75, 90, 94
6	1	mij	78	A	13, 47, 67, 75, 86, 90
4	1	dat	58	A	27, 55, 71, 84
4	1	kunnen	63	A	32, 67, 91, 94
4	1	oké	92	A	20, 50, 69, 111
4	1	van	16	A	0, 3, 9, 15
4	1	zijn	85	A	0, 27, 55, 84
3	1	helemaal	58	A	18, 59, 75
3	1	hij	88	A	3, 77, 90
3	1	ik	68	A	0, 14, 67
3	1	in	61	A	15, 62, 75
3	1	met	72	A	0, 5, 71
3	1	niet	23	A	47, 51, 69
3	1	nou	52	A	0, 13, 51
3	1	onderin	43	A	17, 18, 59
2	1	hoed	43	A	0, 42
2	1	staart	5	A	5, 9
2	1	twee	28	A	67, 94
2	1	wel	68	A	0, 67
2	1	zo'n	6	A	0, 5
2	1	één	60	A	32, 91

