Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	op dezelfde plek ja	36	2	1	B	35, 36
4	4	3	in het midden	79	41	2	A	40, 63, 79, 80
3	3	3	met die glijbaan	5	35	1	A	3, 5, 37
2	2	3	als hoog van	42	2	1	B	41, 42
2	2	3	ja en dan	23	4	1	B	20, 23
2	2	3	past niks veel	32	2	1	A	31, 32
2	2	3	rechts bovenste vak	61	22	1	A	40, 61
2	2	3	toch ? als	41	19	1	A	23, 41
7	7	2	zitten hij	20	64	1	A	17, 20, 24, 35, 53, 63, 80
6	6	2	bij mij	17	68	1	B	13, 17, 50, 53, 63, 80
6	2	2	het midden	40	81	1	B	1, 40, 63, 79, 80, 81
5	2	2	die glijbaan	51	64	1	A	3, 5, 37, 51, 66
5	5	2	helemaal bovenin	63	58	2	B	24, 41, 63, 80, 81
5	1	2	in het	40	68	1	B	13, 40, 63, 79, 80
5	5	2	zeggen maar	26	47	3	A	17, 18, 25, 26, 63
4	3	2	en dan	23	37	1	B	20, 23, 24, 56
3	3	2	als je	17	6	1	B	13, 17, 18
3	1	2	met die	5	35	1	A	3, 5, 37
3	3	2	op zes	20	15	1	A	17, 20, 31
2	2	2	midden onderin	57	3	1	B	55, 57
2	2	2	naar rechts	32	6	1	A	27, 32
2	2	2	van het	17	4	1	B	14, 17
2	2	2	x as	26	2	1	A	25, 26
2	2	2	y as	26	2	1	A	25, 26
30	26	1	ja	6	80	1	B	5, 6, 7, 8, 11, 13, 20, 22, 23, 24, 27, 28, 30, 31, 33, 34, 35, 36, 38, 39, 41, 42, 43, 45, 54, 57, 60, 81, 82, 84
15	8	1	het	11	81	1	B	1, 11, 13, 14, 17, 23, 25, 27, 38, 40, 63, 71, 79, 80, 81
14	14	1	nee	32	71	1	A	11, 32, 49, 50, 62, 63, 65, 72, 73, 76, 77, 78, 80, 81
14	8	1	zitten	17	81	4	B	0, 5, 13, 16, 17, 20, 24, 32, 35, 52, 53, 63, 79, 80
13	7	1	hij	17	68	2	B	13, 16, 17, 20, 24, 25, 27, 31, 35, 53, 63, 74, 80
11	7	1	en	18	52	2	B	5, 14, 18, 20, 23, 24, 25, 31, 32, 40, 56
11	11	1	ok	15	74	2	B	10, 13, 15, 33, 34, 59, 64, 73, 75, 77, 83
10	4	1	als	17	43	3	B	0, 5, 13, 17, 18, 23, 25, 27, 41, 42
10	7	1	dan	23	61	2	B	12, 20, 23, 24, 25, 33, 35, 56, 65, 72
10	5	1	maar	17	63	1	B	16, 17, 18, 25, 26, 29, 31, 63, 72, 78
10	2	1	midden	40	81	3	B	1, 14, 38, 40, 55, 57, 63, 79, 80, 81
9	4	1	bovenin	40	66	2	B	16, 24, 40, 41, 47, 48, 63, 80, 81
9	6	1	die	5	77	1	A	3, 5, 7, 37, 42, 51, 66, 78, 79
9	9	1	ik	7	82	2	B	0, 5, 7, 11, 17, 35, 44, 71, 81
9	5	1	in	23	68	1	B	13, 23, 27, 38, 40, 53, 63, 79, 80
9	9	1	o	24	83	2	A	2, 11, 24, 37, 60, 73, 77, 83, 84
