Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	dan staan die in het	12	A	22, 33
2	5	die in het vlak linksonder	16	A	52, 67
3	4	staan die in het	31	A	22, 33, 52
2	4	die op dezelfde plek	39	A	25, 63
2	4	zullen ik maar zeggen	14	A	8, 21
3	3	dan staan die	12	A	22, 25, 33
2	3	als je het	12	A	22, 33
2	3	dan zitten die	27	A	37, 63
2	3	dat zijn nummer	14	A	45, 58
2	3	ja dat zijn	4	A	45, 48
2	3	oké ja dan	39	A	25, 63
2	3	zijn dat espressoapparaat	16	A	49, 64
5	2	en dan	47	A	7, 11, 33, 37, 53
5	2	in het	46	A	22, 33, 52, 53, 67
4	2	dat zijn	20	A	45, 48, 58, 64
3	2	dezelfde plek	39	A	25, 48, 63
3	2	zitten die	31	A	37, 63, 67
2	2	bij mij	16	A	52, 67
2	2	dan ja	13	A	7, 19
2	2	dicht bij	5	A	33, 37
2	2	dit zijn	24	A	26, 49
2	2	dus dan	27	A	11, 37
2	2	een beetje	47	A	7, 53
2	2	er kunnen	3	A	68, 70
2	2	even kijken	14	A	44, 57
2	2	inderdaad zo'n	8	A	4, 11
2	2	ja ik	4	A	4, 7
2	2	zo'n balk	46	A	4, 49
14	1	ja	70	A	4, 7, 15, 19, 21, 25, 30, 33, 44, 45, 48, 63, 68, 73
10	1	dat	61	A	4, 26, 30, 33, 35, 45, 48, 49, 58, 64
10	1	die	47	A	21, 22, 25, 26, 33, 37, 44, 52, 63, 67
9	1	het	64	A	4, 7, 11, 22, 33, 37, 52, 53, 67
8	1	en	62	A	7, 11, 17, 26, 33, 37, 53, 68
8	1	zijn	54	A	11, 26, 44, 45, 48, 49, 58, 64
6	1	in	49	A	22, 33, 52, 53, 67, 70
6	1	oké	47	A	17, 19, 25, 41, 61, 63
5	1	aan	46	A	8, 17, 26, 35, 53
4	1	dus	27	A	11, 19, 22, 37
4	1	ik	18	A	4, 7, 8, 21
4	1	maar	63	A	8, 21, 35, 70
4	1	met	39	A	11, 26, 30, 49
4	1	vlak	35	A	33, 35, 52, 67
3	1	balk	46	A	4, 30, 49
3	1	de	21	A	33, 35, 53
3	1	een	47	A	7, 26, 53
3	1	espressoapparaat	39	A	26, 49, 64
3	1	je	12	A	22, 26, 33
3	1	nummer	48	A	11, 45, 58
3	1	op	57	A	7, 25, 63
3	1	wel	45	A	26, 53, 70
2	1	ah	15	A	44, 58
2	1	denken	23	A	4, 26
2	1	kant	10	A	8, 17
2	1	kruising	5	A	33, 37
2	1	kunnen	3	A	68, 70
2	1	onder	34	A	35, 68
2	1	rechtsonder	7	A	33, 39
2	1	vier	12	A	22, 33
2	1	weten	23	A	4, 26

