Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	die zitten bij mij	12	B	29, 40
3	3	in het midden	12	B	29, 34, 40
2	3	helemaal links en	24	B	6, 29
5	2	het midden	27	B	14, 22, 29, 34, 40
4	2	bij mij	35	B	6, 14, 29, 40
4	2	en dan	26	B	12, 22, 29, 37
4	2	links en	35	B	6, 26, 29, 40
3	2	helemaal links	29	B	6, 29, 34
2	2	de spijker	12	B	26, 37
2	2	dit zijn	20	B	7, 26
2	2	net iets	9	B	14, 22
9	1	en	39	B	2, 6, 12, 14, 22, 26, 29, 37, 40
8	1	het	35	B	6, 14, 22, 26, 29, 34, 37, 40
6	1	die	35	B	6, 14, 26, 29, 37, 40
6	1	links	35	B	6, 26, 29, 34, 37, 40
6	1	midden	35	B	6, 14, 22, 29, 34, 40
5	1	bij	35	B	6, 14, 26, 29, 40
5	1	dan	32	B	6, 12, 22, 29, 37
5	1	ja	23	B	14, 16, 20, 32, 36
5	1	zijn	21	B	6, 7, 14, 24, 26
4	1	bijzettafel	36	B	2, 7, 26, 37
4	1	helemaal	29	B	6, 14, 29, 34
4	1	in	34	B	7, 29, 34, 40
4	1	spijker	31	B	7, 12, 26, 37
3	1	dat	18	B	7, 9, 24
3	1	de	36	B	2, 26, 37
3	1	met	20	B	7, 12, 26
3	1	rond	29	B	9, 26, 37
3	1	van	34	B	7, 14, 40
3	1	zitten	35	B	6, 29, 40
3	1	zo'n	11	B	2, 7, 12
2	1	ander	7	B	6, 12
2	1	ding	6	B	7, 12
2	1	een	2	B	6, 7
2	1	hoogte	24	B	6, 29
2	1	link	3	B	12, 14
2	1	nee	16	B	9, 24
2	1	onderaan	19	B	22, 40
2	1	ongeveer	24	B	6, 29
2	1	rechts	5	B	22, 26
2	1	steken	6	B	7, 12
2	1	uit	26	B	12, 37

