Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	5	net iets boven de middellijn	21	19	1	A	10, 21, 28
5	5	4	bij mij staan die	12	33	1	A	9, 12, 27, 37, 41
2	2	4	staan die bij mij	31	10	1	A	22, 31
3	3	3	in het midden	36	27	2	A	10, 27, 36
3	3	3	oké dat zijn	20	31	1	B	8, 20, 38
2	2	3	en dan net	36	9	1	A	28, 36
2	2	3	ik hebben die	44	6	1	A	39, 44
2	2	3	nee bij mij	43	7	1	A	37, 43
2	2	3	onder de middellijn	41	6	1	B	36, 41
9	1	2	bij mij	20	35	1	A	9, 12, 20, 22, 27, 31, 37, 41, 43
8	8	2	de rechterkant	12	37	3	A	5, 9, 11, 12, 23, 27, 39, 41
8	1	2	staan die	14	33	1	A	9, 12, 14, 22, 27, 31, 37, 41
7	4	2	dat zijn	8	40	1	A	1, 8, 20, 26, 32, 38, 40
5	1	2	de middellijn	21	32	1	A	10, 21, 28, 36, 41
4	2	2	ik hebben	44	44	3	A	1, 23, 39, 44
3	3	2	en die	24	36	1	B	4, 24, 39
3	3	2	er nog	48	38	2	A	11, 42, 48
3	1	2	net iets	21	19	1	A	10, 21, 28
3	3	2	twee kegel	39	12	1	B	33, 39, 44
2	2	2	boven en	39	24	1	B	16, 39
2	2	2	die kegel	24	9	1	B	16, 24
2	2	2	die twee	39	15	1	B	25, 39
2	2	2	even kijken	9	6	1	B	4, 9
2	2	2	rechts en	44	3	1	A	42, 44
2	2	2	één met	16	16	1	A	1, 16
20	13	1	en	4	47	2	A	1, 2, 4, 9, 10, 11, 16, 17, 18, 21, 24, 27, 28, 33, 36, 39, 41, 42, 44, 47
17	4	1	die	9	45	1	B	4, 9, 12, 14, 16, 17, 22, 24, 25, 27, 31, 32, 37, 39, 41, 44, 48
15	4	1	de	24	40	4	A	5, 9, 10, 11, 12, 21, 23, 24, 27, 28, 33, 36, 39, 41, 44
12	12	1	ja	6	45	1	A	5, 6, 7, 17, 19, 22, 25, 30, 34, 45, 46, 49
11	4	1	dat	12	48	1	A	1, 8, 12, 20, 23, 26, 32, 38, 39, 40, 48
11	3	1	staan	21	38	1	A	9, 12, 14, 21, 22, 27, 31, 36, 37, 41, 46
9	9	1	een	4	48	3	A	1, 2, 3, 4, 10, 27, 32, 44, 48
9	2	1	zijn	16	47	1	A	1, 8, 16, 20, 26, 32, 38, 40, 47
8	8	1	van	12	41	2	A	1, 3, 12, 16, 21, 27, 36, 41
7	6	1	er	12	48	2	A	1, 11, 12, 42, 43, 47, 48
7	5	1	het	32	42	3	A	3, 10, 27, 32, 36, 41, 44
7	4	1	oké	8	39	1	A	0, 8, 13, 15, 16, 20, 38
7	3	1	twee	12	44	1	A	1, 12, 16, 25, 33, 39, 44
6	1	1	boven	47	38	1	A	10, 16, 21, 28, 39, 47
6	2	1	ik	12	50	1	A	1, 12, 23, 39, 44, 50
6	1	1	kegel	16	44	1	A	1, 16, 24, 33, 39, 44
6	4	1	met	23	44	1	A	1, 16, 23, 32, 39, 44
6	4	1	rechts	29	28	1	A	17, 29, 32, 42, 43, 44
5	1	1	hebben	50	50	3	A	1, 23, 39, 44, 50
5	3	1	nee	31	31	2	A	13, 14, 31, 37, 43
4	4	1	hij	21	38	1	A	9, 21, 36, 46
4	4	1	maar	29	26	1	A	23, 29, 47, 48
4	4	1	één	16	42	2	A	1, 11, 16, 42
3	1	1	dan	36	23	2	A	14, 28, 36
3	3	1	link	39	24	2	B	16, 21, 39
3	3	1	niet	31	35	1	A	14, 31, 48
3	1	1	onder	42	7	1	B	36, 41, 42
3	3	1	trappe	32	17	1	A	23, 32, 39
2	2	1	naast	12	2	1	A	11, 12
2	2	1	omgekeerde	23	20	1	B	4, 23
2	2	1	zeggen	29	7	1	A	23, 29
2	2	1	zullen	48	38	1	A	11, 48

