Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	bij mij staan die	14	18	1	B	10, 14, 27
2	2	4	drie op een rij	75	2	1	A	74, 75
2	2	4	hij kruisen de lijn	92	2	1	A	91, 92
3	3	3	als je de	104	50	2	A	55, 60, 104
3	3	3	boven het midden	101	86	1	B	18, 101, 103
2	2	3	bij het kwadrant	95	3	1	A	93, 95
2	2	3	in het kwadrant	72	28	1	B	45, 72
2	2	3	in ieder geval	111	92	1	A	20, 111
2	2	3	zullen hem doorkruisen	86	47	1	A	40, 86
9	9	2	hij staan	93	74	3	B	38, 58, 86, 93, 94, 98, 101, 108, 111
7	4	2	bij mij	65	103	1	B	10, 14, 27, 65, 99, 104, 112
7	7	2	dat zijn	9	98	1	B	3, 9, 25, 36, 63, 79, 100
7	4	2	het midden	76	102	3	B	10, 11, 18, 76, 101, 103, 111
5	2	2	als je	55	95	1	B	11, 55, 60, 104, 105
5	5	2	de B	61	10	3	A	55, 59, 60, 61, 64
5	5	2	ja de	61	53	1	A	34, 61, 64, 77, 86
5	3	2	staan die	14	94	2	B	10, 11, 14, 27, 103
5	5	2	van de	56	30	1	B	45, 56, 59, 65, 74
4	4	2	zijn het	76	74	3	B	3, 4, 67, 76
3	3	2	aan de	32	19	2	A	14, 21, 32
3	3	2	iets boven	101	24	1	B	80, 101, 103
3	1	2	op een	74	73	1	B	3, 74, 75
2	2	2	bij jou	113	4	1	A	110, 113
2	2	2	de vlecht	119	2	1	A	118, 119
2	2	2	denken dat	99	51	1	A	49, 99
2	1	2	drie op	75	2	1	A	74, 75
2	2	2	ik wel	89	87	1	B	3, 89
2	2	2	op de	74	64	1	B	11, 74
2	2	2	rond boog	6	2	1	A	5, 6
2	2	2	rond neus	30	10	1	A	21, 30
2	2	2	staan bij	104	12	1	A	93, 104
2	2	2	staan in	111	40	1	A	72, 111
2	2	2	tussen de	64	19	1	B	46, 64
2	2	2	we het	104	56	1	A	49, 104
34	29	1	ja	7	111	1	B	4, 7, 8, 11, 24, 34, 35, 37, 45, 46, 51, 53, 54, 59, 61, 62, 64, 70, 73, 75, 77, 80, 82, 84, 86, 87, 88, 89, 92, 104, 106, 109, 112, 114
28	12	1	de	14	120	2	B	0, 11, 14, 16, 21, 23, 31, 32, 34, 38, 45, 46, 55, 56, 59, 60, 61, 63, 64, 65, 74, 77, 86, 91, 92, 104, 118, 119
24	11	1	het	27	117	7	B	1, 3, 4, 10, 11, 12, 18, 27, 40, 45, 48, 49, 65, 67, 72, 76, 93, 95, 101, 103, 104, 105, 111, 117
19	11	1	dat	17	124	1	B	3, 9, 17, 25, 30, 32, 36, 45, 46, 49, 63, 79, 89, 99, 100, 102, 104, 107, 126
19	3	1	staan	14	109	3	B	3, 10, 11, 14, 27, 38, 45, 58, 72, 86, 93, 94, 98, 101, 103, 104, 107, 108, 111
18	14	1	die	14	111	4	B	2, 6, 10, 11, 14, 22, 27, 32, 45, 51, 55, 58, 65, 72, 83, 99, 103, 112
15	5	1	zijn	9	101	3	B	0, 3, 4, 9, 15, 17, 25, 36, 41, 45, 63, 67, 76, 79, 100
14	14	1	en	16	104	2	B	4, 11, 16, 27, 30, 42, 46, 55, 64, 76, 90, 101, 104, 107
14	3	1	hij	38	96	1	A	16, 38, 41, 58, 86, 91, 92, 93, 94, 95, 98, 101, 108, 111
13	3	1	bij	39	104	1	B	10, 14, 27, 39, 55, 65, 93, 95, 99, 104, 110, 112, 113
12	10	1	een	50	108	5	B	0, 1, 3, 18, 46, 50, 52, 74, 75, 100, 104, 107
11	11	1	er	39	102	2	A	15, 27, 39, 46, 60, 74, 80, 104, 107, 113, 116
11	11	1	nee	96	98	6	B	28, 32, 41, 57, 66, 67, 96, 117, 122, 124, 125
11	7	1	van	56	111	3	B	1, 12, 45, 56, 58, 59, 61, 65, 74, 102, 111
9	6	1	iets	16	107	1	B	10, 16, 38, 45, 80, 101, 103, 113, 116
9	7	1	ik	49	109	2	B	3, 41, 49, 64, 67, 74, 89, 99, 111
9	7	1	wel	89	102	5	B	3, 48, 58, 80, 82, 89, 98, 99, 104
9	7	1	zullen	46	73	1	A	40, 46, 51, 55, 65, 81, 86, 105, 112
7	2	1	je	20	95	1	B	11, 20, 50, 55, 60, 104, 105
7	7	1	met	20	31	1	B	2, 20, 21, 22, 30, 31, 32
6	1	1	als	55	105	2	B	1, 11, 55, 60, 104, 105
6	2	1	boven	113	99	2	B	18, 80, 101, 103, 113, 116
6	4	1	denken	49	109	2	B	3, 41, 49, 67, 99, 111
6	6	1	hebben	49	104	2	B	1, 4, 49, 50, 74, 104
6	6	1	maar	64	89	2	B	11, 46, 64, 81, 93, 99
6	6	1	nog	60	113	2	B	4, 46, 60, 104, 113, 116
5	3	1	hem	79	87	1	A	40, 79, 86, 117, 126
5	1	1	in	45	96	2	A	16, 20, 45, 72, 111
5	2	1	kwadrant	72	77	1	B	45, 72, 93, 95, 121
5	5	1	niet	57	110	1	A	17, 57, 80, 117, 126
5	5	1	ook	47	97	2	A	20, 27, 47, 50, 116
5	5	1	veel	39	66	2	A	15, 27, 39, 76, 80
4	2	1	doorkruisen	47	66	1	A	40, 47, 86, 105
4	4	1	dus	46	92	1	A	17, 46, 105, 108
4	4	1	echt	60	23	1	B	58, 60, 65, 80
4	4	1	kunnen	81	20	1	B	80, 81, 82, 99
4	4	1	of	16	20	1	B	12, 16, 27, 31
4	1	1	op	74	73	2	B	3, 11, 74, 75
4	4	1	wat	27	108	1	B	4, 27, 52, 111
