Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	even kijken waar die staan	16	A	52, 67
2	4	bij mij staan die	24	A	19, 42
2	3	dat zijn nummer	21	A	33, 53
2	3	een ovaal uitsteeksel	3	A	1, 3
4	2	een beetje	75	A	1, 46, 62, 75
3	2	bij mij	37	A	19, 42, 55
3	2	dat zijn	21	A	33, 39, 53
3	2	en dan	59	A	4, 21, 62
3	2	in het	21	A	42, 61, 62
3	2	staan die	24	A	19, 38, 42
2	2	dan staan	18	A	21, 38
2	2	die in	7	A	36, 42
2	2	die legoblok	19	A	39, 57
2	2	dus de	48	A	1, 48
2	2	en die	19	A	39, 57
2	2	en een	2	A	3, 4
2	2	er staan	23	A	21, 43
2	2	hij staan	30	A	46, 75
2	2	ja ik	47	A	29, 75
2	2	met die	19	A	39, 57
2	2	oké dan	18	A	38, 55
2	2	op dezelfde	42	A	38, 79
2	2	vier uitsteeksel	35	A	5, 39
2	2	zijn met	19	A	39, 57
2	2	zitten die	44	A	36, 79
16	1	ja	79	A	0, 12, 14, 16, 29, 31, 43, 46, 47, 52, 62, 64, 74, 75, 77, 78
12	1	die	79	A	1, 4, 16, 19, 36, 38, 39, 42, 52, 57, 67, 79
9	1	en	60	A	3, 4, 21, 36, 39, 43, 47, 57, 62
9	1	oké	72	A	0, 19, 24, 29, 32, 36, 38, 55, 71
9	1	staan	57	A	19, 21, 38, 42, 43, 46, 52, 67, 75
6	1	dan	76	A	4, 21, 38, 55, 62, 79
6	1	een	75	A	1, 3, 4, 46, 62, 75
6	1	in	71	A	5, 36, 42, 61, 62, 75
6	1	uitsteeksel	58	A	0, 1, 3, 5, 39, 57
5	1	de	75	A	1, 4, 48, 62, 75
4	1	ah	43	A	26, 31, 53, 68
4	1	hij	71	A	5, 46, 61, 75
4	1	nee	49	A	7, 8, 21, 55
4	1	wel	34	A	46, 47, 75, 79
3	1	dat	21	A	33, 39, 53
3	1	deze	48	A	0, 46, 47
3	1	dus	57	A	1, 48, 57
3	1	even	39	A	29, 52, 67
3	1	hebben	6	A	0, 4, 5
3	1	ik	51	A	29, 75, 79
3	1	maar	47	A	29, 47, 75
3	1	met	57	A	1, 39, 57
3	1	nummer	36	A	33, 53, 68
3	1	rechts	25	A	19, 42, 43
3	1	slurf	54	A	4, 39, 57
3	1	vier	64	A	5, 39, 68
3	1	vlak	26	A	36, 42, 61
3	1	zitten	44	A	36, 61, 79
2	1	aan	43	A	4, 46
2	1	eigenlijk	21	A	42, 62
2	1	er	23	A	21, 43
2	1	helemaal	3	A	19, 21
2	1	middellijn	17	A	46, 62
2	1	nog	23	A	21, 43
2	1	plek	42	A	38, 79
2	1	richting	16	A	47, 62
2	1	van	4	A	1, 4
2	1	veel	5	A	43, 47
2	1	welk	8	A	29, 36

