Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	5	staan die op dezelfde plek	37	B	105, 125, 141
2	4	dan gaan het om	44	B	85, 128
2	4	dit zijn het vogel	51	B	56, 106
3	3	aan de linkerkant	67	B	52, 61, 118
2	3	aan de rechterkant	47	B	68, 114
2	3	dan vallen die	71	B	63, 133
2	3	de rood pin	10	B	147, 156
2	3	drie vingerlengte ongeveer	15	B	119, 133
2	3	en een half	9	B	115, 123
2	3	kunnen niks veel	18	B	114, 131
2	3	maar het zijn	40	B	39, 78
2	3	niks veel onder	33	B	99, 131
2	3	zeggen maar in	39	B	63, 101
9	2	zeggen maar	141	B	16, 45, 56, 63, 92, 101, 133, 150, 156
6	2	bij mij	91	B	43, 61, 92, 99, 110, 133
5	2	aan de	67	B	52, 61, 68, 114, 118
4	2	als je	54	B	101, 133, 146, 154
4	2	het vogel	87	B	56, 106, 114, 142
4	2	het zijn	65	B	14, 38, 39, 78
4	2	staan die	37	B	105, 110, 125, 141
3	2	de rechterkant	110	B	5, 68, 114
3	2	drie vingerlengte	20	B	114, 119, 133
3	2	en dan	53	B	110, 158, 162
3	2	en een	115	B	9, 115, 123
3	2	in het	62	B	101, 149, 162
3	2	maar het	54	B	39, 78, 92
3	2	vallen die	106	B	63, 133, 168
3	2	zijn het	51	B	56, 78, 106
3	2	zullen dan	101	B	47, 92, 147
2	2	B omhoogtrekt	41	B	114, 154
2	2	dan hebben	122	B	37, 158
2	2	dat niet	40	B	56, 95
2	2	dat zijn	8	B	47, 54
2	2	de I	2	B	37, 38
2	2	de lijn	68	B	47, 114
2	2	die link	48	B	63, 110
2	2	die twee	43	B	16, 58
2	2	en je	10	B	147, 156
2	2	er nog	13	B	52, 64
2	2	er zullen	22	B	43, 64
2	2	het op	5	B	14, 18
2	2	in vier	47	B	101, 147
2	2	ja maar	76	B	78, 153
2	2	je creëren	3	B	151, 153
2	2	kunnen er	64	B	52, 115
2	2	met de	40	B	108, 147
2	2	met die	26	B	58, 83
2	2	naar rechts	58	B	76, 133
2	2	nog drie	63	B	52, 114
2	2	of het	36	B	39, 74
2	2	oké dan	54	B	30, 83
2	2	zullen er	5	B	64, 68
21	1	het	151	B	14, 18, 38, 39, 47, 56, 63, 74, 78, 83, 85, 92, 101, 106, 114, 128, 142, 147, 149, 162, 164
21	1	ja	150	B	4, 7, 9, 11, 21, 22, 30, 42, 71, 78, 87, 89, 101, 110, 119, 124, 128, 130, 139, 144, 153
20	1	dan	158	B	5, 30, 37, 47, 52, 54, 63, 83, 85, 92, 101, 105, 110, 114, 128, 133, 147, 149, 158, 162
19	1	die	164	B	5, 16, 32, 45, 47, 58, 61, 63, 78, 83, 101, 105, 110, 125, 133, 141, 153, 156, 168
18	1	de	152	B	5, 32, 37, 38, 39, 47, 52, 61, 68, 81, 85, 108, 114, 118, 119, 133, 147, 156
13	1	en	154	B	9, 47, 52, 68, 99, 101, 110, 115, 123, 147, 156, 158, 162
13	1	maar	141	B	16, 32, 39, 45, 56, 63, 78, 92, 101, 133, 150, 153, 156
12	1	je	66	B	101, 113, 119, 133, 146, 147, 151, 153, 154, 156, 158, 166
9	1	hebben	143	B	16, 24, 37, 45, 54, 78, 93, 119, 158
8	1	dat	125	B	32, 45, 47, 54, 56, 95, 113, 156
8	1	een	122	B	2, 9, 14, 39, 43, 92, 115, 123
8	1	er	105	B	27, 43, 52, 64, 68, 99, 115, 131
8	1	in	126	B	43, 63, 101, 110, 147, 149, 162, 168
8	1	kunnen	89	B	43, 52, 64, 68, 92, 114, 115, 131
8	1	zijn	93	B	14, 38, 39, 47, 54, 56, 78, 106
8	1	zullen	105	B	43, 47, 63, 64, 68, 92, 101, 147
7	1	op	140	B	14, 18, 47, 105, 125, 141, 153
6	1	aan	87	B	32, 52, 61, 68, 114, 118
6	1	drie	82	B	52, 68, 114, 115, 119, 133
6	1	met	146	B	2, 56, 58, 83, 108, 147
6	1	nee	62	B	81, 98, 99, 119, 137, 142
6	1	nog	72	B	43, 47, 52, 64, 68, 114
6	1	ongeveer	82	B	52, 93, 104, 114, 119, 133
6	1	twee	108	B	16, 27, 32, 58, 68, 123
6	1	vallen	122	B	47, 63, 101, 133, 153, 168
5	1	als	92	B	63, 101, 133, 146, 154
5	1	dus	128	B	24, 54, 68, 83, 151
5	1	ik	149	B	18, 39, 54, 93, 166
5	1	of	77	B	39, 74, 101, 110, 115
5	1	staan	41	B	101, 105, 110, 125, 141
5	1	van	149	B	16, 47, 92, 150, 164
5	1	vier	135	B	24, 101, 115, 147, 158
5	1	vogel	129	B	14, 56, 106, 114, 142
4	1	B	108	B	47, 114, 147, 154
4	1	daar	77	B	92, 114, 133, 168
4	1	dezelfde	88	B	54, 105, 125, 141
4	1	link	88	B	63, 66, 110, 150
4	1	naar	129	B	5, 76, 114, 133
4	1	niet	59	B	37, 47, 56, 95
4	1	parallel	77	B	32, 58, 83, 108
4	1	precies	147	B	22, 24, 153, 168
3	1	I	11	B	37, 38, 47
3	1	gaan	66	B	63, 85, 128
3	1	half	50	B	74, 115, 123
3	1	hij	130	B	24, 101, 153
3	1	kijken	35	B	5, 35, 39
3	1	lijn	107	B	47, 114, 153
3	1	links	41	B	110, 114, 150
3	1	linksonder	7	B	158, 162, 164
3	1	net	48	B	45, 63, 92
3	1	oké	54	B	30, 50, 83
3	1	onder	69	B	63, 99, 131
3	1	rechts	89	B	76, 133, 164
3	1	stok	93	B	16, 32, 108
3	1	wat	99	B	68, 78, 166
3	1	we	18	B	37, 45, 54
3	1	zitten	76	B	39, 61, 114
3	1	zo	130	B	27, 63, 156
3	1	één	38	B	64, 68, 101
2	1	Twittervogeltje	89	B	18, 106
2	1	bovenin	55	B	110, 164
2	1	delen	47	B	101, 147
2	1	elkaar	125	B	32, 156
2	1	hoed	5	B	74, 78
2	1	lijken	5	B	14, 18
