Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	dit zijn de diep	21	A	10, 30
4	2	zijn die	22	A	20, 21, 29, 41
3	2	bij mij	38	A	7, 40, 44
3	2	dit zijn	32	A	10, 30, 41
2	2	dan de	22	A	12, 33
2	2	dat zijn	21	A	4, 24
2	2	de middel	33	A	12, 44
2	2	de veel	13	A	32, 44
2	2	en dan	21	A	12, 32
2	2	het geweer	13	A	30, 42
2	2	ja ik	20	A	4, 23
2	2	niet hetzelfde	3	A	7, 9
2	2	staan die	5	A	32, 36
2	2	van de	19	A	26, 44
2	2	zeggen maar	21	A	12, 32
2	2	zijn dat	37	A	4, 40
11	1	zijn	38	A	4, 7, 10, 20, 21, 24, 29, 30, 33, 40, 41
9	1	de	35	A	10, 12, 22, 26, 30, 32, 33, 42, 44
9	1	die	25	A	20, 21, 29, 30, 32, 36, 40, 41, 44
7	1	ja	35	A	2, 4, 14, 15, 23, 29, 36
6	1	dat	37	A	4, 10, 15, 24, 30, 40
6	1	oké	38	A	3, 9, 10, 28, 29, 40
5	1	het	39	A	4, 26, 30, 33, 42
5	1	staan	38	A	7, 12, 32, 36, 44
4	1	diep	32	A	10, 22, 30, 41
4	1	en	33	A	12, 32, 33, 44
4	1	niet	34	A	7, 9, 32, 40
3	1	er	26	A	7, 20, 32
3	1	ik	20	A	4, 15, 23
3	1	in	21	A	12, 26, 32
3	1	maar	25	A	12, 32, 36
3	1	met	35	A	10, 30, 44
3	1	of	17	A	26, 30, 42
3	1	van	19	A	26, 33, 44
3	1	veel	38	A	7, 32, 44
2	1	daarvan	6	A	7, 12
2	1	drie	19	A	26, 44
2	1	dus	34	A	7, 40
2	1	gelijk	12	A	29, 40
2	1	hebben	10	A	23, 32
2	1	hij	6	A	7, 12
2	1	twee	2	A	32, 33
2	1	waar	16	A	21, 36
2	1	zullen	9	A	7, 15

