Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	zeggen maar en dan	23	A	23, 45
2	3	en dan die	27	A	45, 71
2	3	en dan twee	22	A	3, 24
2	3	en dan zo'n	25	A	23, 47
2	3	ja ja ja	19	A	39, 57
2	3	van mij zijn	19	A	35, 53
8	2	en dan	69	A	3, 23, 24, 45, 47, 60, 67, 71
5	2	zeggen maar	47	A	19, 23, 27, 45, 65
4	2	van mij	60	A	18, 35, 53, 77
3	2	ja ja	45	A	13, 39, 57
3	2	mij zijn	35	A	19, 35, 53
2	2	blad zeggen	19	A	27, 45
2	2	dan de	15	A	53, 67
2	2	dan niet	48	A	22, 69
2	2	je hebben	22	A	42, 63
2	2	maar wel	49	A	27, 75
2	2	naar boven	8	A	53, 60
2	2	nee dan	2	A	69, 70
2	2	oké dan	15	A	22, 36
2	2	twee oogjes	48	A	24, 71
2	2	van jou	65	A	1, 65
2	2	zijn het	18	A	36, 53
14	1	dan	69	A	3, 19, 22, 23, 24, 36, 45, 47, 53, 60, 67, 69, 70, 71
14	1	ja	73	A	3, 5, 13, 23, 27, 29, 30, 39, 44, 45, 55, 57, 59, 75
9	1	en	69	A	3, 23, 24, 42, 45, 47, 60, 67, 71
7	1	maar	57	A	19, 23, 27, 45, 53, 65, 75
7	1	oké	61	A	17, 22, 36, 44, 55, 69, 77
7	1	van	77	A	1, 18, 35, 53, 65, 70, 77
6	1	dat	64	A	8, 45, 60, 63, 64, 71
6	1	zeggen	47	A	19, 23, 27, 45, 47, 65
6	1	zijn	46	A	19, 35, 36, 50, 53, 64
5	1	twee	69	A	3, 10, 24, 63, 71
4	1	die	46	A	26, 42, 45, 71
4	1	hebben	38	A	26, 27, 42, 63
4	1	niet	52	A	18, 22, 26, 69
4	1	vierkant	49	A	23, 27, 45, 71
3	1	Linksboven	48	A	20, 34, 67
3	1	een	41	A	24, 42, 64
3	1	het	27	A	27, 36, 53
3	1	jou	65	A	1, 15, 65
3	1	nee	53	A	18, 69, 70
3	1	zo'n	25	A	23, 27, 47
2	1	beneden	41	A	35, 75
2	1	je	22	A	42, 63
2	1	links	17	A	19, 35
2	1	ook	70	A	8, 77
2	1	op	45	A	6, 50

