Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	4	bij mij staan die	40	37	1	A	17, 40, 41, 53
3	3	3	ja dat zijn	36	40	1	B	6, 36, 45
2	2	3	die een met	25	5	1	B	21, 25
2	2	3	dit zijn die	37	17	1	B	21, 37
7	3	2	bij mij	14	51	1	A	10, 14, 17, 40, 41, 53, 60
7	7	2	het midden	32	43	1	A	11, 32, 34, 39, 41, 51, 53
6	2	2	staan die	40	44	3	A	10, 17, 34, 40, 41, 53
4	1	2	dat zijn	53	48	1	B	6, 36, 45, 53
4	1	2	ja dat	6	43	1	A	3, 6, 36, 45
4	4	2	naar boven	39	25	2	B	16, 33, 39, 40
3	1	2	die een	39	19	1	B	21, 25, 39
3	1	2	dit zijn	21	38	1	A	0, 21, 37
3	3	2	naar rechts	16	40	1	A	10, 16, 49
3	3	2	veel naar	33	44	1	A	10, 33, 53
3	3	2	zeggen maar	16	22	1	A	13, 16, 34
2	2	2	beetje naar	52	14	1	A	39, 52
2	2	2	best wel	40	30	1	A	11, 40
2	2	2	een beetje	52	53	1	A	0, 52
2	2	2	helemaal bovenin	16	2	1	A	15, 16
2	2	2	schuin dak	24	3	1	A	22, 24
22	20	1	ja	4	66	1	A	3, 4, 5, 6, 8, 9, 19, 20, 22, 26, 27, 29, 30, 35, 36, 45, 48, 50, 63, 65, 66, 68
13	13	1	en	14	66	4	A	0, 3, 10, 12, 14, 16, 25, 33, 39, 52, 53, 58, 65
11	4	1	die	25	46	2	A	10, 17, 21, 25, 34, 37, 39, 40, 41, 53, 55
11	4	1	het	16	46	2	A	8, 11, 16, 18, 24, 32, 34, 39, 41, 51, 53
11	5	1	staan	14	54	2	A	0, 10, 14, 17, 32, 34, 39, 40, 41, 49, 53
10	5	1	dat	17	51	1	A	3, 6, 17, 22, 36, 39, 45, 46, 47, 53
9	2	1	bij	32	51	1	A	10, 14, 17, 32, 40, 41, 51, 53, 60
9	5	1	een	2	53	1	A	0, 2, 3, 17, 21, 22, 25, 39, 52
8	6	1	maar	16	55	2	A	11, 13, 16, 17, 33, 34, 39, 65
8	1	1	naar	39	44	1	A	10, 16, 33, 39, 40, 49, 52, 53
8	1	1	zijn	18	54	1	A	0, 6, 18, 21, 36, 37, 45, 53
7	3	1	boven	17	52	2	B	14, 16, 17, 33, 39, 40, 65
7	4	1	rechts	14	50	1	A	10, 14, 16, 39, 49, 51, 59
6	6	1	dan	18	56	2	A	3, 10, 18, 39, 51, 58
6	6	1	deegroller	37	61	1	B	2, 37, 43, 55, 56, 62
6	4	1	veel	33	56	2	A	10, 17, 33, 53, 59, 65
6	5	1	wel	40	51	3	A	10, 11, 17, 40, 41, 60
5	5	1	er	59	53	2	A	12, 37, 59, 60, 64
5	5	1	op	8	40	1	B	2, 8, 17, 39, 41
4	4	1	de	43	51	2	A	12, 17, 43, 62
4	4	1	hij	17	36	1	B	14, 17, 32, 49
4	4	1	iets	51	41	2	A	13, 17, 51, 53
4	4	1	ik	18	48	1	A	17, 18, 36, 64
4	2	1	met	22	17	1	B	21, 22, 25, 37
4	4	1	nog	64	62	3	A	3, 12, 60, 64
4	1	1	zeggen	67	55	1	A	13, 16, 34, 67
4	4	1	zo	46	48	2	A	0, 22, 46, 47
4	4	1	één	64	65	3	A	0, 3, 12, 64
3	1	1	helemaal	59	45	1	A	15, 16, 59
3	3	1	nee	41	37	1	B	24, 41, 60
3	3	1	niet	17	9	1	B	16, 17, 24
3	3	1	past	59	53	1	A	12, 59, 64
3	3	1	van	16	28	1	A	12, 16, 39
2	2	1	krap	66	2	1	B	65, 66
2	2	1	lijken	8	7	1	B	2, 8
2	2	1	tussen	60	2	1	B	59, 60
2	2	1	vier	63	48	1	B	16, 63

