Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	10	o dan zijn het denken ik niet op dezelfde plek	37	B	30, 66
3	6	o dan zijn het denken ik	37	B	30, 53, 66
2	4	bij mij zitten hij	21	B	10, 30
2	4	denken ik op één	23	B	15, 37
2	4	dit zijn de spijker	28	B	32, 59
2	4	hij zitten zeggen maar	28	B	35, 62
4	3	dan zijn het	37	B	30, 53, 57, 66
3	3	aan de linkerkant	5	B	35, 37, 39
3	3	zitten zeggen maar	45	B	18, 35, 62
2	3	en hij zitten	26	B	37, 62
2	3	ja dat zijn	22	B	4, 25
2	3	maar er kunnen	4	B	17, 20
2	3	niet zeggen maar	16	B	20, 35
2	3	ok bij mij	21	B	14, 34
2	3	zeggen maar de	16	B	20, 35
2	3	zeggen maar van	12	B	28, 39
2	3	één vier deel	3	B	37, 39
8	2	zeggen maar	45	B	18, 20, 28, 35, 36, 39, 42, 62
6	2	bij mij	61	B	4, 10, 14, 30, 34, 64
4	2	aan de	36	B	4, 35, 37, 39
3	2	dat zijn	61	B	4, 25, 64
3	2	dit zijn	48	B	12, 32, 59
3	2	en hij	48	B	15, 37, 62
3	2	niet op	57	B	10, 30, 66
3	2	o ja	22	B	4, 10, 25
3	2	zitten hij	30	B	10, 30, 39
2	2	een beetje	33	B	4, 36
2	2	er onder	32	B	37, 68
2	2	iets veel	3	B	37, 39
2	2	maar niet	3	B	35, 37
2	2	maar wel	7	B	36, 42
2	2	nee maar	4	B	17, 20
2	2	niks veel	4	B	17, 20
2	2	o ok	28	B	23, 50
2	2	rechts schuin	21	B	42, 62
2	2	rond plateau	9	B	4, 12
2	2	van het	2	B	35, 36
2	2	van links	23	B	15, 37
12	1	o	65	B	4, 10, 23, 25, 30, 47, 48, 50, 53, 64, 66, 68
11	1	zijn	63	B	4, 12, 20, 25, 30, 32, 53, 57, 59, 64, 66
9	1	zitten	59	B	10, 18, 30, 35, 37, 39, 53, 62, 68
8	1	de	56	B	4, 10, 20, 32, 35, 37, 39, 59
8	1	en	59	B	4, 12, 15, 18, 28, 36, 37, 62
7	1	bij	61	B	4, 10, 14, 20, 30, 34, 64
7	1	het	47	B	20, 30, 35, 36, 53, 57, 66
7	1	hij	53	B	10, 15, 30, 35, 37, 39, 62
7	1	ja	65	B	4, 10, 25, 39, 57, 62, 68
7	1	ok	58	B	4, 14, 23, 34, 45, 50, 61
7	1	op	65	B	2, 10, 15, 30, 36, 37, 66
6	1	er	52	B	17, 18, 20, 30, 37, 68
6	1	ik	59	B	8, 15, 30, 37, 53, 66
6	1	nee	59	B	10, 17, 20, 42, 64, 68
6	1	veel	23	B	17, 20, 35, 36, 37, 39
5	1	beetje	61	B	4, 15, 35, 36, 64
5	1	dan	37	B	30, 37, 53, 57, 66
4	1	dat	61	B	4, 12, 25, 64
4	1	dezelfde	37	B	30, 53, 57, 66
4	1	een	35	B	2, 4, 12, 36
4	1	links	41	B	15, 35, 37, 55
4	1	wel	33	B	36, 42, 53, 68
3	1	boven	43	B	20, 55, 62
3	1	die	51	B	12, 36, 62
3	1	helemaal	36	B	20, 53, 55
3	1	niks	37	B	17, 20, 53
3	1	onder	39	B	30, 37, 68
3	1	spijker	48	B	12, 32, 59
2	1	alleen	14	B	42, 55
2	1	echt	5	B	64, 68
2	1	rechts	21	B	42, 62
2	1	zo'n	61	B	4, 64

