Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	plateau waar die op staat	26	A	38, 63
3	4	plateau waar die op	46	A	38, 63, 83
2	4	ja dit zijn die	15	A	69, 83
2	4	staan die op een	4	A	5, 8
4	3	aan de achterkant	74	A	14, 40, 71, 87
4	3	waar die op	46	A	38, 63, 69, 83
3	3	in het midden	23	A	30, 39, 52
2	3	bij mij zitten	29	A	52, 80
2	3	dat gek plateau	7	A	63, 69
2	3	die op een	4	A	5, 8
2	3	een rond plateau	17	A	71, 87
2	3	een soort van	25	A	14, 38
2	3	enig die op	65	A	5, 69
2	3	het zijn de	29	A	63, 91
2	3	het zijn het	43	A	5, 47
2	3	zijn het de	49	A	5, 53
7	2	die op	82	A	2, 5, 8, 38, 63, 69, 83
5	2	aan de	76	A	12, 14, 40, 71, 87
4	2	het zijn	87	A	5, 47, 63, 91
4	2	in het	23	A	30, 38, 39, 52
4	2	op een	43	A	5, 8, 17, 47
4	2	rechts bovenin	32	A	38, 47, 59, 69
4	2	zijn het	49	A	5, 16, 47, 53
3	2	bij mij	29	A	52, 68, 80
3	2	zijn de	29	A	63, 74, 91
2	2	als je	23	A	52, 74
2	2	dan zijn	20	A	16, 35
2	2	de enig	59	A	5, 63
2	2	die een	44	A	40, 83
2	2	een druppel	10	A	38, 47
2	2	en dan	14	A	17, 30
2	2	even kijken	20	A	24, 43
2	2	hebben die	2	A	39, 40
2	2	ja deze	4	A	38, 41
2	2	met een	9	A	71, 79
2	2	nog wat	46	A	40, 85
2	2	op de	27	A	2, 28
2	2	plateau staan	65	A	5, 69
2	2	zitten die	49	A	32, 80
2	2	zitten er	29	A	12, 40
18	1	ja	65	A	19, 26, 28, 32, 37, 38, 41, 45, 46, 49, 61, 62, 65, 68, 69, 73, 79, 83
15	1	een	86	A	2, 5, 8, 12, 14, 17, 38, 39, 40, 47, 52, 71, 79, 83, 87
14	1	zijn	87	A	5, 16, 35, 38, 40, 41, 47, 53, 63, 66, 69, 74, 83, 91
13	1	die	82	A	2, 5, 8, 30, 32, 38, 39, 40, 63, 69, 74, 80, 83
12	1	en	80	A	12, 14, 17, 30, 38, 39, 52, 53, 74, 85, 87, 91
12	1	het	87	A	5, 16, 30, 38, 39, 43, 47, 52, 53, 63, 83, 91
11	1	op	82	A	2, 5, 8, 17, 28, 32, 38, 47, 63, 69, 83
9	1	plateau	83	A	5, 8, 38, 40, 63, 69, 71, 83, 87
7	1	zitten	69	A	12, 30, 32, 40, 47, 52, 80
6	1	oké	73	A	10, 16, 20, 32, 66, 82
5	1	aan	76	A	12, 14, 40, 71, 87
5	1	dan	20	A	16, 17, 30, 32, 35
5	1	je	61	A	14, 28, 45, 52, 74
5	1	met	21	A	63, 69, 71, 79, 83
5	1	waar	46	A	38, 47, 63, 69, 83
4	1	druppel	32	A	38, 47, 59, 69
4	1	dus	55	A	28, 35, 74, 82
4	1	enig	65	A	5, 47, 63, 69
4	1	er	74	A	12, 35, 40, 85
4	1	kijken	51	A	24, 43, 52, 74
4	1	mij	49	A	32, 52, 68, 80
4	1	nog	46	A	40, 71, 79, 85
4	1	rechtsboven	39	A	53, 74, 83, 91
4	1	staan	79	A	5, 8, 69, 83
4	1	van	61	A	14, 38, 52, 74
4	1	wat	72	A	14, 40, 47, 85
3	1	als	32	A	43, 52, 74
3	1	dat	7	A	63, 66, 69
3	1	even	42	A	2, 24, 43
3	1	hebben	13	A	28, 39, 40
3	1	helemaal	34	A	47, 74, 80
3	1	lijken	32	A	38, 47, 69
3	1	links	42	A	39, 79, 80
3	1	nummer	65	A	16, 66, 80
3	1	rond	74	A	14, 71, 87
2	1	deze	4	A	38, 41
2	1	eigenlijk	6	A	47, 52
2	1	figuur	25	A	28, 52
2	1	hem	3	A	43, 45
2	1	ik	27	A	17, 43
2	1	ingegoten	15	A	69, 83
2	1	maar	4	A	40, 43
2	1	ook	30	A	39, 68
2	1	staat	26	A	38, 63
2	1	uitsteeksel	9	A	39, 47
2	1	wel	4	A	38, 41

