Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	4	dit zijn die met	22	19	1	B	13, 22, 27, 31
2	2	4	er staan niks veel	42	33	1	B	10, 42
3	3	3	in de hoek	34	17	2	B	18, 29, 34
3	3	3	oké dat zijn	26	10	1	A	21, 26, 30
2	2	3	ja dat zijn	28	6	1	B	23, 28
8	3	2	dat zijn	21	32	1	B	6, 21, 23, 26, 28, 30, 33, 37
5	1	2	dit zijn	36	24	1	B	13, 22, 27, 31, 36
5	5	2	en dan	40	39	4	A	2, 7, 24, 25, 40
5	1	2	zijn die	44	32	1	B	13, 22, 27, 31, 44
4	4	2	bij mij	7	29	1	B	6, 7, 12, 34
3	1	2	staan niks	43	34	1	B	10, 42, 43
2	2	2	aan de	13	12	1	A	2, 13
2	2	2	dan zijn	44	33	1	B	12, 44
2	2	2	de piramide	36	6	1	A	31, 36
2	2	2	die staan	34	6	1	B	29, 34
2	2	2	en dat	22	10	1	B	13, 22
2	2	2	en die	29	22	1	A	8, 29
2	2	2	even kijken	38	24	1	A	15, 38
2	2	2	niet helemaal	18	11	1	A	8, 18
12	5	1	die	13	41	3	A	4, 7, 8, 13, 22, 24, 25, 27, 29, 31, 34, 44
12	10	1	ja	5	41	2	B	1, 3, 5, 9, 14, 16, 19, 20, 23, 28, 35, 41
11	2	1	dat	21	34	2	B	6, 13, 21, 22, 23, 26, 28, 30, 33, 37, 39
11	4	1	de	13	35	3	A	2, 7, 8, 13, 18, 24, 25, 29, 31, 34, 36
11	2	1	en	3	39	1	A	2, 3, 7, 8, 13, 18, 22, 24, 25, 29, 40
8	2	1	dan	18	43	2	A	2, 7, 12, 18, 24, 25, 40, 44
7	2	1	staan	10	37	1	A	7, 10, 24, 29, 34, 42, 43
6	3	1	oké	26	45	3	A	0, 7, 21, 26, 30, 44
5	5	1	maar	10	33	1	A	8, 10, 18, 24, 40
4	2	1	niet	24	23	1	A	8, 18, 24, 30
4	4	1	onder	42	31	2	B	13, 40, 42, 43
3	3	1	een	3	4	2	A	0, 2, 3
3	3	1	hebben	39	41	1	A	0, 39, 40
3	1	1	helemaal	34	27	1	A	8, 18, 34
3	3	1	nee	12	33	1	A	11, 12, 43
3	1	1	piramide	31	10	1	B	27, 31, 36
3	1	1	veel	10	35	1	A	8, 10, 42
2	2	1	blok	22	10	1	B	13, 22
2	2	1	daarvan	19	2	1	B	18, 19
2	2	1	het	22	11	1	B	12, 22
2	2	1	hetzelfde	21	10	1	B	12, 21
2	2	1	links	19	2	1	B	18, 19
2	2	1	rechts	39	32	1	A	8, 39
2	2	1	van	38	14	1	A	25, 38

