Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	er zitten een soort hendel aan	27	B	4, 30
3	4	een soort hendel aan	27	B	4, 22, 30
2	4	hij zitten aan de	66	B	49, 114
2	3	afgevlakken driehoek bovenop	11	B	25, 35
2	3	die met het	6	B	105, 110
2	3	in het midden	64	B	51, 114
2	3	ja dat zijn	47	B	62, 108
2	3	met het hendel	31	B	80, 110
2	3	nog één keer	37	B	17, 53
6	2	dat zijn	102	B	8, 45, 62, 101, 108, 109
5	2	een soort	29	B	4, 6, 22, 30, 32
4	2	hendel aan	34	B	4, 22, 30, 37
4	2	hij zitten	101	B	14, 49, 85, 114
4	2	met het	31	B	80, 89, 105, 110
3	2	in het	78	B	37, 51, 114
3	2	van de	102	B	14, 86, 115
3	2	zitten een	34	B	4, 30, 37
3	2	één keer	54	B	17, 53, 70
2	2	aan die	69	B	37, 105
2	2	dan de	66	B	8, 73
2	2	de linkerkant	36	B	14, 49
2	2	die twee	63	B	24, 86
2	2	die wel	55	B	21, 75
2	2	en daar	84	B	6, 89
2	2	en dan	28	B	24, 51
2	2	ja en	12	B	6, 17
2	2	moeten we	24	B	70, 93
2	2	naast die	21	B	85, 105
2	2	of zo	27	B	6, 32
2	2	past er	37	B	17, 53
23	1	ja	107	B	2, 6, 8, 12, 17, 29, 32, 34, 39, 42, 44, 48, 60, 61, 62, 76, 78, 84, 91, 97, 100, 103, 108
11	1	en	110	B	6, 17, 24, 25, 30, 37, 51, 53, 85, 89, 115
10	1	die	90	B	21, 24, 37, 70, 73, 75, 85, 86, 105, 110
10	1	het	98	B	17, 22, 37, 49, 51, 80, 89, 105, 110, 114
10	1	zijn	102	B	8, 45, 53, 62, 73, 75, 89, 101, 108, 109
10	1	zitten	111	B	4, 14, 21, 22, 30, 37, 49, 85, 105, 114
9	1	dat	102	B	8, 21, 45, 62, 72, 85, 101, 108, 109
7	1	een	34	B	4, 6, 22, 25, 30, 32, 37
7	1	er	90	B	4, 17, 22, 24, 30, 53, 93
6	1	in	78	B	37, 51, 53, 70, 85, 114
5	1	dan	68	B	8, 24, 51, 73, 75
5	1	hij	101	B	14, 49, 53, 85, 114
4	1	links	63	B	53, 70, 73, 115
4	1	oké	61	B	49, 69, 70, 109
4	1	van	102	B	14, 49, 86, 115
4	1	één	99	B	17, 53, 70, 115
3	1	daar	84	B	6, 70, 89
3	1	goed	35	B	75, 108, 109
3	1	iets	65	B	51, 70, 115
3	1	ongeveer	57	B	17, 51, 73
3	1	ook	49	B	24, 70, 72
3	1	past	54	B	17, 53, 70
3	1	we	24	B	70, 72, 93
3	1	wel	62	B	14, 21, 75
2	1	I	2	B	8, 9
2	1	bak	58	B	32, 89
2	1	hebben	47	B	24, 70
2	1	ik	2	B	21, 22
2	1	link	27	B	89, 115
2	1	maar	20	B	51, 70
2	1	misschien	46	B	70, 115
2	1	naar	86	B	30, 115
2	1	nummer	2	B	8, 9
2	1	onder	37	B	53, 89
2	1	onderin	46	B	6, 51
2	1	vierkant	2	B	85, 86
2	1	zelf	6	B	17, 22

