Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	ja dat zijn bij mij	18	B	16, 33
3	4	dat zijn bij mij	44	B	16, 33, 59
2	4	die zitten bij mij	25	B	25, 49
2	4	dit zijn die met	41	B	44, 84
2	4	ei dat erboven zweeven	41	B	44, 84
4	3	zijn bij mij	54	B	16, 33, 59, 69
3	3	ja dat zijn	68	B	16, 33, 83
2	3	aan de rechterkant	78	B	9, 86
2	3	balk aan de	58	B	6, 63
2	3	een figuur wat	3	B	72, 74
2	3	ja dezelfde plek	54	B	43, 96
11	2	bij mij	71	B	16, 19, 25, 30, 33, 49, 52, 59, 64, 69, 86
5	2	dat zijn	68	B	16, 33, 59, 74, 83
5	2	ja dat	81	B	16, 33, 83, 90, 96
4	2	aan de	81	B	6, 9, 63, 86
4	2	en dan	21	B	74, 77, 87, 94
3	2	de balk	65	B	20, 63, 84
3	2	dezelfde plek	54	B	43, 83, 96
3	2	die staan	66	B	21, 79, 86
3	2	die zitten	41	B	9, 25, 49
3	2	dit zijn	65	B	20, 44, 84
3	2	figuur wat	15	B	72, 74, 86
3	2	staan er	59	B	21, 77, 79
2	2	de onderkant	2	B	63, 64
2	2	de veel	45	B	30, 74
2	2	door de	15	B	50, 64
2	2	een ei	3	B	12, 14
2	2	en een	25	B	23, 47
2	2	er net	54	B	21, 74
2	2	er rechtsboven	6	B	72, 77
2	2	gaan die	44	B	9, 52
2	2	het midden	20	B	21, 40
2	2	in het	10	B	40, 49
2	2	ja ja	3	B	90, 92
2	2	je hebben	6	B	72, 77
2	2	zeggen maar	82	B	6, 87
14	1	dat	85	B	12, 16, 33, 40, 44, 59, 64, 74, 76, 77, 83, 84, 90, 96
14	1	die	81	B	6, 9, 21, 23, 25, 40, 44, 49, 52, 64, 69, 79, 84, 86
14	1	ja	81	B	16, 19, 33, 38, 40, 43, 58, 62, 81, 83, 89, 90, 92, 96
12	1	bij	71	B	16, 19, 25, 30, 33, 49, 52, 59, 64, 69, 74, 86
12	1	zijn	81	B	6, 16, 20, 30, 33, 44, 59, 69, 74, 83, 84, 86
11	1	en	86	B	9, 23, 25, 40, 47, 50, 74, 77, 79, 87, 94
10	1	de	81	B	6, 9, 20, 30, 50, 63, 64, 74, 84, 86
10	1	een	81	B	6, 12, 14, 20, 23, 45, 47, 72, 74, 86
7	1	er	66	B	21, 52, 72, 74, 77, 79, 86
7	1	het	50	B	14, 21, 30, 40, 44, 49, 63
6	1	dan	86	B	9, 40, 74, 77, 87, 94
6	1	ei	85	B	12, 14, 21, 44, 84, 96
6	1	zitten	41	B	9, 23, 25, 40, 45, 49
5	1	aan	81	B	6, 9, 23, 63, 86
5	1	balk	79	B	6, 20, 45, 63, 84
5	1	figuur	24	B	63, 72, 74, 77, 86
5	1	rechts	49	B	21, 25, 30, 47, 69
5	1	staan	66	B	21, 72, 77, 79, 86
4	1	hebben	72	B	6, 72, 74, 77
4	1	ik	65	B	12, 14, 64, 76
4	1	je	38	B	40, 72, 74, 77
4	1	ook	69	B	19, 23, 64, 87
4	1	rechtsboven	26	B	69, 72, 77, 94
4	1	wat	15	B	72, 74, 79, 86
3	1	gaan	56	B	9, 52, 64
3	1	helemaal	62	B	25, 76, 86
3	1	iets	66	B	9, 21, 74
3	1	met	65	B	20, 44, 84
3	1	nee	42	B	28, 52, 69
3	1	rechtsonder	40	B	40, 43, 79
3	1	ver	74	B	6, 74, 79
3	1	weer	52	B	23, 40, 74
3	1	zeggen	82	B	6, 76, 87
3	1	één	10	B	77, 79, 86
2	1	armp	38	B	47, 84
2	1	deze	18	B	6, 23
2	1	dichtbij	6	B	72, 77
2	1	echt	12	B	52, 63
2	1	gewoon	58	B	6, 63
2	1	heel	12	B	52, 63
2	1	links	28	B	47, 74
2	1	mok	45	B	20, 64
2	1	onderin	63	B	25, 87
2	1	raken	47	B	50, 96
2	1	staaf	39	B	9, 47
2	1	van	44	B	21, 64
2	1	voor	25	B	21, 45

