Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	dat hebben ik	11	A	29, 39
4	2	en dan	27	A	8, 23, 24, 34
2	2	centrum centrum	18	A	17, 34
2	2	een beetje	4	A	1, 4
2	2	nummer vijf	13	A	14, 26
7	1	en	34	A	1, 2, 8, 17, 23, 24, 34
6	1	die	34	A	1, 8, 21, 23, 32, 34
5	1	oké	40	A	0, 7, 11, 20, 39
4	1	dat	39	A	1, 26, 29, 39
4	1	ik	39	A	1, 24, 29, 39
4	1	inboorling	29	A	4, 13, 21, 32
3	1	de	30	A	1, 13, 30
3	1	hebben	39	A	1, 29, 39
3	1	ja	8	A	29, 32, 36
3	1	met	30	A	1, 4, 30
3	1	nummer	23	A	14, 26, 36
3	1	ongeveer	27	A	8, 23, 34
2	1	daar	2	A	1, 2
2	1	dus	16	A	2, 17
2	1	een	4	A	1, 4
2	1	het	8	A	1, 8
2	1	iets	18	A	17, 34
2	1	naar	18	A	17, 34
2	1	neusring	27	A	4, 30
2	1	onder	11	A	24, 34
2	1	op	2	A	23, 24
2	1	rechts	16	A	8, 23
2	1	staan	27	A	8, 34
2	1	van	11	A	24, 34
2	1	vijftien	3	A	34, 36
2	1	zijn	23	A	4, 26
2	1	zitten	20	A	4, 23

