Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	wat er in gaan	3	A	2, 4
2	3	en dan een	3	A	2, 4
2	3	ja en dan	9	A	4, 12
2	3	rij en dan	14	A	24, 37
2	2	bij mij	6	A	24, 29
2	2	de vier	10	A	15, 24
2	2	in de	14	A	24, 37
7	1	dan	36	A	2, 4, 12, 15, 19, 24, 37
7	1	en	36	A	2, 4, 12, 19, 22, 24, 37
6	1	de	34	A	4, 15, 22, 24, 29, 37
4	1	er	9	A	0, 2, 4, 8
4	1	ja	14	A	4, 11, 12, 17
3	1	een	5	A	0, 2, 4
3	1	rij	32	A	6, 24, 37
3	1	twee	24	A	6, 8, 29
3	1	van	12	A	6, 15, 17
3	1	wat	11	A	2, 4, 12
3	1	zitten	21	A	4, 8, 24
2	1	dat	11	A	12, 22
2	1	die	14	A	17, 30
2	1	dus	19	A	19, 37
2	1	hanenkam	9	A	22, 30
2	1	hebben	20	A	0, 19
2	1	helemaal	10	A	24, 33
2	1	het	8	A	15, 22
2	1	je	8	A	12, 19
2	1	met	19	A	12, 30
2	1	nee	22	A	8, 29
2	1	niet	8	A	12, 19
2	1	ok	3	A	19, 21
2	1	punt	19	A	4, 22
2	1	rond	9	A	4, 12
2	1	tien	10	A	27, 36
2	1	wel	9	A	0, 8

