Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	de linkerkant van het scherm	10	A	82, 91
2	5	zeggen maar als je de	33	A	59, 91
2	4	aan de aan de	76	A	2, 77
2	4	die twee uitsteeksel met	27	A	51, 77
2	4	van het scherm hebben	33	A	59, 91
2	4	zeggen maar aan de	26	A	0, 25
3	3	een soort van	15	A	2, 5, 16
3	3	in het midden	25	A	58, 59, 82
2	3	aan de linkerkant	23	A	3, 25
2	3	aan de zijkant	39	A	39, 77
2	3	achter het kop	10	A	41, 50
2	3	beetje aan de	37	A	3, 39
2	3	dat zijn hem	25	A	32, 56
2	3	die uitsteeksel aan	16	A	24, 39
2	3	en hij staan	29	A	73, 101
2	3	ja het zijn	20	A	15, 34
2	3	ja zeggen maar	92	A	0, 91
2	3	oké dit zijn	22	A	76, 97
2	3	zitten een beetje	37	A	3, 39
9	2	zeggen maar	92	A	0, 1, 16, 25, 39, 59, 73, 76, 91
7	2	aan de	78	A	0, 2, 3, 25, 39, 51, 77
6	2	het midden	44	A	58, 59, 73, 82, 91, 101
4	2	het kop	50	A	1, 8, 41, 50
4	2	soort van	40	A	2, 5, 16, 41
4	2	van het	43	A	59, 82, 91, 101
3	2	dat zijn	56	A	32, 56, 87
3	2	die uitsteeksel	17	A	23, 24, 39
3	2	die zitten	12	A	39, 47, 50
3	2	en die	39	A	39, 47, 77
3	2	en hij	29	A	73, 82, 101
3	2	het zijn	20	A	15, 23, 34
3	2	hij staan	86	A	16, 73, 101
3	2	net iets	21	A	73, 82, 93
2	2	de springplank	22	A	76, 97
2	2	denken ik	9	A	24, 32
2	2	die die	25	A	23, 47
2	2	en ja	20	A	39, 58
2	2	ja dat	81	A	7, 87
2	2	ja oké	21	A	75, 95
2	2	lastig om	28	A	7, 34
2	2	met de	2	A	76, 77
2	2	nee dat	14	A	18, 31
2	2	zijn dat	43	A	25, 67
18	1	het	113	A	1, 3, 8, 12, 15, 23, 24, 34, 41, 50, 51, 58, 59, 73, 82, 91, 101, 113
17	1	ja	114	A	0, 3, 7, 15, 34, 36, 39, 50, 58, 67, 72, 75, 87, 91, 95, 106, 113
13	1	maar	92	A	0, 1, 3, 7, 16, 23, 25, 39, 41, 59, 73, 76, 91
12	1	dat	81	A	7, 12, 15, 18, 25, 31, 32, 56, 59, 67, 75, 87
12	1	de	98	A	0, 2, 3, 25, 39, 51, 59, 76, 77, 82, 91, 97
12	1	en	101	A	1, 3, 23, 39, 47, 51, 58, 73, 77, 82, 97, 101
12	1	zijn	83	A	15, 23, 24, 25, 32, 34, 56, 67, 73, 76, 87, 97
11	1	die	76	A	2, 23, 24, 25, 39, 41, 47, 50, 51, 58, 77
11	1	oké	114	A	0, 54, 62, 75, 76, 81, 95, 97, 103, 109, 113
9	1	zeggen	92	A	0, 1, 16, 25, 39, 59, 73, 76, 91
8	1	aan	78	A	0, 2, 3, 24, 25, 39, 51, 77
8	1	van	100	A	2, 5, 16, 41, 59, 82, 91, 101
7	1	dan	89	A	25, 47, 51, 59, 75, 93, 113
7	1	een	110	A	2, 3, 5, 15, 16, 39, 111
7	1	zitten	56	A	3, 8, 12, 39, 47, 50, 58
6	1	je	68	A	24, 32, 45, 51, 59, 91
6	1	nee	22	A	10, 12, 18, 21, 23, 31
6	1	uitsteeksel	55	A	23, 24, 25, 39, 51, 77
5	1	iets	97	A	5, 73, 82, 93, 101
5	1	kop	111	A	1, 8, 41, 50, 111
5	1	linkerkant	91	A	1, 3, 25, 82, 91
5	1	met	76	A	2, 5, 51, 76, 77
5	1	niet	39	A	3, 15, 18, 32, 41
4	1	er	104	A	8, 12, 36, 111
4	1	hebben	92	A	0, 51, 59, 91
4	1	hij	86	A	16, 73, 82, 101
4	1	ik	30	A	3, 7, 24, 32
4	1	in	71	A	12, 58, 59, 82
4	1	staan	86	A	16, 36, 73, 101
3	1	kloppen	78	A	36, 75, 113
3	1	kunnen	43	A	3, 24, 45
3	1	ook	27	A	15, 18, 41
3	1	springplank	51	A	47, 76, 97
3	1	twee	77	A	1, 51, 77
3	1	vierkant	11	A	5, 12, 15
3	1	weer	83	A	15, 76, 97
2	1	bollen	27	A	51, 77
2	1	daarvan	3	A	91, 93
2	1	dus	51	A	23, 73
2	1	echt	4	A	12, 15
2	1	eraan	76	A	2, 77
2	1	erachter	65	A	12, 76
2	1	hoe	45	A	15, 59
2	1	lijken	30	A	12, 41
2	1	link	36	A	58, 93
2	1	negen	2	A	67, 68
2	1	nog	107	A	5, 111
2	1	of	45	A	15, 59
2	1	onder	30	A	82, 111
2	1	op	29	A	8, 36
2	1	qua	16	A	43, 58
2	1	steken	41	A	1, 41
2	1	te	35	A	7, 41
2	1	uit	40	A	2, 41
2	1	uiteinde	50	A	2, 51
2	1	waar	24	A	24, 47
2	1	want	2	A	15, 16
2	1	zien	30	A	3, 32

