Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	bij mij staan die	29	42	1	B	27, 29, 68
2	2	4	ik hebben met die	64	6	1	A	59, 64
2	2	4	kunnen er link nog	57	2	1	B	56, 57
3	3	3	dan staan die	58	55	2	A	4, 43, 58
3	3	3	in het midden	68	26	2	A	43, 61, 68
3	3	3	met die rond	53	26	1	A	39, 53, 64
3	3	3	met die twee	39	43	1	B	22, 39, 64
2	2	3	en aan de	22	21	1	A	2, 22
2	2	3	en er past	69	40	1	A	30, 69
2	2	3	er kunnen er	56	47	1	A	10, 56
2	2	3	ja die stomp	41	2	1	B	40, 41
10	7	2	bij mij	27	59	1	A	10, 27, 29, 36, 45, 48, 57, 60, 62, 68
7	1	2	staan die	27	65	2	A	4, 10, 27, 29, 43, 58, 68
5	2	2	het midden	29	42	1	B	27, 29, 43, 61, 68
5	3	2	ik hebben	59	43	3	B	22, 36, 53, 59, 64
5	2	2	met die	53	43	1	B	22, 39, 53, 59, 64
4	3	2	aan de	17	27	1	A	2, 17, 22, 28
4	4	2	dat zijn	60	35	3	A	26, 48, 54, 60
4	2	2	die stomp	41	48	2	B	6, 40, 41, 53
4	4	2	een soort	6	34	2	A	1, 2, 6, 34
4	4	2	ik denken	18	9	1	B	12, 18, 19, 20
4	4	2	naar links	45	26	1	A	43, 45, 49, 68
3	3	2	en dan	23	40	1	A	4, 23, 43
3	1	2	en er	30	42	1	B	28, 30, 69
3	3	2	er nog	23	14	2	A	10, 15, 23
3	3	2	nog één	57	42	1	B	28, 57, 69
3	3	2	één figuur	29	3	1	B	28, 29, 30
2	2	2	die iets	27	25	1	A	3, 27
2	2	2	een stuk	29	3	1	B	27, 29
2	2	2	hebben die	6	4	1	A	3, 6
2	2	2	ik het	48	30	1	B	19, 48
2	2	2	ja ja	40	34	1	A	7, 40
24	21	1	ja	8	68	2	A	3, 7, 8, 11, 13, 16, 17, 19, 24, 25, 34, 35, 37, 38, 40, 41, 44, 47, 48, 50, 51, 65, 66, 70
20	4	1	die	6	68	3	A	1, 3, 4, 6, 10, 20, 22, 27, 29, 36, 39, 40, 41, 43, 53, 58, 59, 61, 64, 68
15	11	1	dat	26	51	5	B	12, 14, 19, 20, 22, 26, 34, 36, 38, 46, 48, 53, 54, 60, 62
15	6	1	ik	18	54	2	B	11, 12, 18, 19, 20, 22, 32, 36, 38, 39, 46, 48, 53, 59, 64
14	7	1	en	6	68	2	A	2, 4, 6, 10, 22, 23, 28, 29, 30, 43, 55, 61, 68, 69
13	6	1	staan	20	65	2	A	4, 10, 20, 27, 29, 43, 45, 47, 49, 55, 58, 61, 68
12	5	1	het	31	50	2	B	19, 27, 29, 31, 36, 39, 43, 46, 48, 61, 65, 68
11	6	1	een	6	68	3	A	1, 2, 4, 6, 14, 18, 27, 29, 34, 46, 68
11	4	1	hebben	6	64	2	A	1, 3, 6, 14, 22, 35, 36, 39, 53, 59, 64
11	1	1	mij	51	59	1	A	10, 27, 29, 36, 45, 48, 51, 57, 60, 62, 68
10	2	1	er	11	60	1	A	10, 11, 15, 23, 28, 30, 36, 56, 57, 69
10	3	1	nog	23	68	3	A	2, 10, 15, 23, 28, 30, 32, 56, 57, 69
10	6	1	zijn	19	66	1	A	1, 19, 26, 36, 46, 48, 54, 60, 65, 66
8	4	1	met	19	63	1	A	2, 19, 22, 31, 39, 53, 59, 64
7	3	1	dan	19	55	1	A	4, 19, 20, 23, 43, 46, 58
7	7	1	niet	12	61	1	A	2, 12, 19, 27, 51, 58, 62
7	3	1	stomp	6	64	1	A	1, 6, 22, 40, 41, 53, 64
7	4	1	twee	39	54	2	B	11, 22, 39, 43, 56, 58, 64
7	7	1	wel	30	40	2	B	19, 27, 30, 38, 49, 52, 58
7	7	1	zo	19	61	3	A	1, 4, 10, 19, 32, 43, 61
7	2	1	één	28	60	1	A	10, 28, 29, 30, 45, 57, 69
6	2	1	aan	17	39	2	A	1, 2, 17, 22, 28, 39
6	2	1	de	17	65	2	A	2, 15, 17, 22, 28, 66
6	2	1	denken	38	35	1	B	12, 18, 19, 20, 38, 46
6	3	1	kunnen	14	48	1	A	10, 14, 31, 32, 56, 57
6	2	1	naar	45	40	2	A	29, 43, 45, 49, 61, 68
6	6	1	of	11	68	1	A	1, 11, 18, 29, 55, 68
5	3	1	iets	27	60	2	A	2, 3, 27, 30, 61
5	5	1	naast	57	30	4	B	28, 32, 36, 56, 57
5	5	1	passen	43	32	4	B	12, 28, 31, 32, 43
4	4	1	als	43	28	2	B	34, 36, 43, 61
4	1	1	figuur	28	29	1	A	2, 28, 29, 30
4	1	1	in	43	50	1	B	19, 43, 61, 68
4	2	1	link	11	48	1	A	10, 11, 56, 57
4	4	1	maar	30	19	3	B	12, 19, 27, 30
4	4	1	oké	5	64	1	A	0, 5, 62, 63
4	1	1	rond	39	59	1	B	6, 39, 53, 64
4	4	1	vierkant	31	35	1	A	2, 31, 34, 36
3	3	1	boven	27	20	1	A	10, 27, 29
3	3	1	goed	43	43	1	B	19, 43, 61
3	3	1	ook	29	12	1	B	19, 29, 30
3	1	1	past	36	40	1	A	30, 36, 69
3	3	1	weer	65	33	2	A	33, 39, 65
2	2	1	blok	33	3	1	B	31, 33
2	2	1	centimeter	18	5	1	B	14, 18
2	2	1	ding	39	18	1	B	22, 39
2	2	1	dit	66	35	1	B	32, 66
2	2	1	echt	49	2	1	A	48, 49
2	2	1	helemaal	55	54	1	A	2, 55
2	2	1	hoeveel	15	2	1	B	14, 15
2	2	1	nu	39	29	1	B	11, 39
2	2	1	uiteinde	39	34	1	B	6, 39
2	2	1	ver	61	13	1	B	49, 61

