Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	ja dat zijn dan nummer	39	A	21, 59
2	4	en dan de veel	22	A	33, 54
4	3	en dan de	41	A	14, 33, 40, 54
3	3	aan de zijkant	59	A	1, 26, 59
2	3	dan hebben je	17	A	36, 52
2	3	en die hebben	26	A	1, 26
2	3	hebben je één	17	A	36, 52
2	3	ja dat zijn	39	A	21, 59
2	3	ja dit zijn	28	A	25, 52
2	3	je een driehoek	49	A	6, 54
2	3	onderin hebben je	3	A	52, 54
8	2	en dan	43	A	14, 23, 26, 33, 40, 52, 54, 56
4	2	aan de	59	A	1, 26, 33, 59
4	2	hebben je	19	A	36, 38, 52, 54
4	2	ja ja	53	A	4, 42, 44, 56
4	2	je hebben	25	A	12, 14, 33, 36
3	2	dat zijn	46	A	14, 21, 59
3	2	en die	26	A	1, 19, 26
3	2	je één	17	A	36, 38, 52
3	2	zijn dan	39	A	21, 25, 59
2	2	bij mij	12	A	51, 62
2	2	bovenste van	8	A	33, 40
2	2	die ruit	34	A	19, 52
2	2	er bovenop	27	A	26, 52
2	2	hebben hij	26	A	1, 26
2	2	nog een	26	A	1, 26
2	2	van de	20	A	14, 33
2	2	veel links	10	A	14, 23
2	2	één rij	6	A	33, 38
17	1	ja	60	A	0, 1, 4, 11, 12, 21, 23, 24, 25, 30, 42, 44, 47, 51, 52, 56, 59
13	1	dan	46	A	14, 21, 23, 25, 26, 33, 36, 38, 40, 52, 54, 56, 59
10	1	en	56	A	1, 14, 19, 23, 26, 33, 40, 52, 54, 56
8	1	die	59	A	1, 19, 25, 26, 36, 40, 52, 59
8	1	je	49	A	6, 12, 14, 33, 36, 38, 52, 54
7	1	de	59	A	1, 14, 26, 33, 40, 54, 59
7	1	een	55	A	0, 1, 4, 6, 8, 26, 54
7	1	van	54	A	6, 14, 26, 33, 36, 40, 59
7	1	zijn	46	A	14, 21, 25, 33, 48, 52, 59
6	1	er	47	A	6, 12, 14, 26, 38, 52
5	1	drie	29	A	12, 33, 36, 38, 40
4	1	dat	56	A	4, 14, 21, 59
4	1	ook	34	A	26, 38, 51, 59
4	1	rij	25	A	14, 33, 36, 38
4	1	zo'n	34	A	19, 25, 26, 52
4	1	één	20	A	33, 36, 38, 52
3	1	bij	37	A	26, 51, 62
3	1	doorheen	27	A	4, 19, 30
3	1	driehoek	49	A	6, 8, 54
3	1	eigenlijk	26	A	1, 25, 26
3	1	hij	44	A	1, 26, 44
3	1	links	23	A	14, 23, 36
3	1	mij	63	A	0, 51, 62
3	1	nummer	39	A	21, 48, 59
3	1	ok	27	A	6, 23, 32
3	1	onderin	5	A	52, 54, 56
3	1	rechts	19	A	38, 54, 56
3	1	ruit	34	A	19, 26, 52
3	1	twee	36	A	1, 33, 36
3	1	zitten	34	A	26, 44, 59
2	1	als	7	A	0, 6
2	1	beetje	3	A	6, 8
2	1	beneden	3	A	12, 14
2	1	daar	7	A	38, 44
2	1	ding	16	A	4, 19
2	1	dus	12	A	25, 36
2	1	gaan	35	A	4, 38
2	1	hier	15	A	0, 14
2	1	kubus	27	A	26, 52
2	1	link	49	A	6, 54
2	1	maar	33	A	1, 33
2	1	op	26	A	0, 25
2	1	weer	35	A	25, 59
2	1	zeggen	33	A	1, 33
2	1	zo	12	A	1, 12

