Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	vanaf Q een lijn zullen trekken	68	2	1	B	67, 68
3	1	4	een lijn zullen trekken	67	48	1	A	21, 67, 68
2	2	4	als je een lijn	66	39	1	B	28, 66
2	2	4	die op dezelfde plek	32	9	1	B	24, 32
2	2	4	hij staan bij mij	36	27	1	B	10, 36
6	4	3	op dezelfde plek	13	65	1	B	10, 13, 24, 32, 62, 74
5	5	3	aan de rechterkant	58	60	3	B	0, 4, 7, 58, 59
4	4	3	in het midden	36	33	1	B	10, 36, 37, 42
3	3	3	dan staan die	40	50	1	A	13, 40, 62
3	1	3	hij staan bij	61	52	1	B	10, 36, 61
2	2	3	aan de linkerkant	21	12	1	B	10, 21
2	2	3	dan zitten die	24	4	1	A	21, 24
2	2	3	kunnen er twee	46	2	1	B	45, 46
2	2	3	nog één onder	30	10	1	A	21, 30
2	2	3	op zijn hoofd	6	3	1	B	4, 6
14	12	2	bij mij	11	65	1	B	10, 11, 12, 21, 22, 36, 37, 42, 56, 58, 66, 68, 73, 74
8	1	2	aan de	48	60	4	B	0, 4, 7, 10, 21, 48, 58, 59
7	4	2	staan die	37	62	2	A	13, 32, 37, 40, 58, 62, 74
6	3	2	het midden	21	57	1	B	10, 21, 36, 37, 42, 66
4	2	2	als je	28	47	1	A	21, 28, 66, 67
4	4	2	dat zijn	27	56	1	B	10, 27, 55, 65
4	4	2	de robot	57	65	2	B	0, 53, 57, 64
3	3	2	er kunnen	71	4	1	A	70, 71, 73
3	3	2	hij hebben	1	5	1	B	0, 1, 4
3	1	2	hij staan	36	52	1	B	10, 36, 61
3	1	2	kunnen er	45	26	1	A	21, 45, 46
3	1	2	zitten die	59	39	1	A	21, 24, 59
3	1	2	één onder	30	20	2	A	11, 21, 30
2	2	2	hem even	26	9	1	B	18, 26
2	2	2	ik zijn	54	3	1	B	52, 54
2	2	2	ja ik	6	5	1	B	2, 6
2	2	2	zitten en	6	3	1	B	4, 6
2	2	2	zullen er	59	49	1	A	11, 59
21	20	1	ja	6	71	2	B	2, 5, 6, 8, 16, 18, 20, 22, 29, 31, 35, 38, 43, 44, 47, 49, 50, 59, 62, 69, 72
16	6	1	die	13	75	1	B	0, 13, 17, 21, 24, 30, 32, 37, 40, 58, 59, 62, 66, 68, 73, 74
15	1	1	bij	73	65	1	B	10, 11, 12, 21, 22, 36, 37, 42, 56, 58, 61, 66, 68, 73, 74
14	6	1	de	28	65	4	B	0, 4, 7, 10, 21, 28, 30, 48, 53, 56, 57, 58, 59, 64
12	8	1	dan	10	70	2	A	6, 9, 10, 13, 21, 24, 35, 40, 44, 59, 62, 75
11	6	1	een	6	69	2	B	0, 4, 6, 7, 10, 21, 28, 45, 66, 67, 68
