Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	bij mij staan die helemaal	9	A	87, 95
2	5	en dan aan de linkerkant	41	A	15, 55
2	5	en zo'n staaf aan de	37	A	35, 71
5	4	bij mij staan die	55	A	41, 64, 74, 87, 95
2	4	aan de rechterkant en	7	A	71, 77
2	4	bij mij staan er	51	A	27, 77
2	4	die een met dat	58	A	10, 67
2	4	een plaat naast kunnen	35	A	61, 95
2	4	nee bij mij staan	11	A	77, 87
4	3	aan de rechterkant	43	A	35, 71, 74, 77
3	3	aan de linkerkant	41	A	15, 35, 55
3	3	bij mij ook	36	A	26, 30, 61
3	3	en dan aan	44	A	12, 15, 55
2	3	er zullen nog	35	A	61, 95
2	3	ja bij mij	35	A	61, 95
2	3	op dezelfde plek	37	A	30, 66
2	3	staan die zeggen	35	A	41, 75
13	2	bij mij	70	A	26, 27, 30, 41, 59, 61, 64, 74, 77, 84, 87, 91, 95
8	2	staan die	70	A	26, 41, 64, 66, 74, 75, 87, 95
7	2	aan de	68	A	10, 15, 35, 55, 71, 74, 77
5	2	zeggen maar	55	A	23, 41, 69, 74, 77
4	2	denken ik	68	A	30, 42, 61, 97
4	2	en dan	44	A	12, 15, 23, 55
4	2	net iets	42	A	41, 42, 69, 82
4	2	oké dan	53	A	14, 18, 30, 66
4	2	zo'n staaf	57	A	15, 35, 55, 71
3	2	die een	81	A	10, 67, 90
3	2	er zullen	35	A	61, 77, 95
3	2	ik hebben	57	A	34, 67, 90
3	2	nog zo'n	29	A	27, 30, 55
3	2	plaat naast	35	A	61, 77, 95
2	2	dat bij	58	A	27, 84
2	2	dat zijn	39	A	59, 97
2	2	die op	25	A	66, 90
2	2	drie vier	52	A	23, 74
2	2	een beetje	28	A	64, 91
2	2	en zo'n	37	A	35, 71
2	2	helemaal rechtsboven	5	A	91, 95
2	2	het midden	21	A	22, 42
2	2	hij staan	23	A	69, 91
2	2	je het	43	A	35, 77
2	2	ongeveer op	33	A	42, 74
2	2	rond erachter	57	A	34, 90
2	2	van de	24	A	41, 64
2	2	zijn het	9	A	10, 18
2	2	zo'n ding	42	A	30, 71
2	2	zo'n soort	4	A	35, 38
14	1	die	86	A	10, 12, 26, 41, 64, 66, 67, 69, 74, 75, 82, 87, 90, 95
14	1	ja	92	A	4, 26, 30, 38, 42, 46, 54, 61, 63, 69, 75, 77, 82, 95
14	1	staan	70	A	26, 27, 30, 41, 64, 66, 69, 74, 75, 77, 87, 90, 91, 95
13	1	oké	89	A	1, 10, 14, 18, 22, 25, 29, 30, 44, 45, 66, 79, 89
10	1	de	68	A	10, 15, 33, 35, 41, 55, 64, 71, 74, 77
10	1	zo'n	57	A	15, 27, 30, 34, 35, 38, 50, 55, 57, 71
9	1	en	79	A	12, 15, 23, 35, 42, 55, 71, 77, 90
9	1	ik	71	A	27, 30, 33, 34, 42, 61, 67, 90, 97
8	1	dat	88	A	10, 27, 30, 59, 67, 84, 90, 97
8	1	een	86	A	10, 61, 64, 67, 69, 90, 91, 95
8	1	het	76	A	2, 10, 18, 19, 22, 35, 42, 77
8	1	op	72	A	19, 30, 33, 42, 66, 69, 74, 90
7	1	maar	73	A	23, 27, 41, 69, 74, 77, 95
7	1	ook	57	A	26, 27, 30, 35, 61, 64, 82
7	1	zijn	88	A	10, 18, 19, 27, 59, 84, 97
6	1	er	69	A	27, 30, 34, 61, 77, 95
6	1	iets	45	A	38, 41, 42, 69, 77, 82
6	1	net	57	A	41, 42, 61, 69, 82, 97
6	1	nog	69	A	27, 30, 55, 61, 77, 95
5	1	soort	60	A	10, 35, 38, 67, 69
4	1	drie	53	A	23, 42, 74, 75
4	1	hebben	89	A	2, 34, 67, 90
4	1	naast	69	A	27, 61, 77, 95
4	1	plaat	94	A	2, 61, 77, 95
3	1	ding	45	A	27, 30, 71
3	1	erachter	57	A	34, 67, 90
3	1	kunnen	35	A	61, 77, 95
3	1	met	58	A	10, 34, 67
3	1	nee	21	A	77, 87, 97
3	1	nummer	67	A	18, 59, 84
3	1	of	16	A	27, 35, 42
3	1	ongeveer	49	A	26, 42, 74
3	1	rond	81	A	10, 34, 90
3	1	zullen	35	A	61, 77, 95
3	1	één	44	A	34, 42, 77
2	1	als	59	A	19, 77
2	1	echt	15	A	27, 41
2	1	geel	15	A	19, 33
2	1	heel	50	A	41, 90
2	1	nu	34	A	34, 67
2	1	rechts	15	A	27, 41
2	1	rechtsboven	5	A	91, 95
2	1	verhoging	22	A	69, 90

