Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	ja dat zijn	11	B	22, 32
2	3	van het scherm	40	B	9, 48
4	2	en dan	21	B	9, 10, 15, 29
3	2	dat zijn	25	B	22, 32, 46
3	2	het scherm	40	B	9, 13, 48
3	2	van het	40	B	9, 15, 48
2	2	bijna tegen	34	B	15, 48
2	2	de rechterkant	6	B	10, 15
2	2	ik hebben	26	B	0, 25
2	2	naar het	5	B	9, 13
2	2	tegen de	34	B	15, 48
11	1	ja	46	B	3, 5, 8, 22, 24, 28, 32, 34, 37, 45, 48
5	1	en	30	B	0, 9, 10, 15, 29
5	1	het	49	B	0, 9, 13, 15, 48
5	1	naar	33	B	9, 13, 29, 35, 41
4	1	dat	25	B	22, 25, 32, 46
4	1	de	39	B	10, 15, 38, 48
4	1	van	40	B	9, 13, 15, 48
3	1	met	34	B	5, 25, 38
3	1	midden	33	B	9, 13, 41
2	1	aan	39	B	10, 48
2	1	bank	26	B	0, 25
2	1	bij	49	B	0, 48
2	1	bumper	14	B	25, 38
2	1	die	24	B	25, 48
2	1	dus	21	B	15, 35
2	1	echt	36	B	13, 48
2	1	een	6	B	0, 5
2	1	gaan	27	B	9, 35
2	1	helemaal	15	B	15, 29
2	1	je	27	B	9, 35
2	1	nee	7	B	13, 19
2	1	rechts	7	B	9, 15

