Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	dan ongeveer in het midden	16	B	57, 72
2	5	nee nee nee bij mij	13	B	37, 49
2	5	ongeveer in het midden maar	9	B	49, 57
5	4	ongeveer in het midden	47	B	26, 29, 49, 57, 72
2	4	geen plaat veel boven	38	B	29, 66
2	4	nog wel een plaat	31	B	27, 57
2	3	aan de onderkant	56	B	22, 77
2	3	bij mij ook	23	B	15, 37
2	3	dit zijn de	18	B	52, 69
2	3	er kunnen nog	29	B	29, 57
2	3	maar er kunnen	3	B	27, 29
2	3	nee nee nee	13	B	37, 49
2	3	niks veel tussen	61	B	15, 75
7	2	in het	50	B	26, 29, 49, 57, 71, 72, 75
6	2	het midden	47	B	26, 29, 31, 49, 57, 72
5	2	bij mij	42	B	15, 25, 37, 49, 56
4	2	aan de	75	B	3, 22, 69, 77
3	2	de onderkant	56	B	22, 37, 77
3	2	denken ik	69	B	9, 20, 77
3	2	dit zijn	50	B	20, 52, 69
3	2	een plaat	31	B	27, 29, 57
3	2	en dan	36	B	22, 52, 57
2	2	dat die	12	B	20, 31
2	2	dat zijn	39	B	12, 50
2	2	die rechteronderkwadrant	25	B	25, 49
2	2	hij staan	16	B	56, 71
2	2	iets naar	16	B	57, 72
2	2	maar dan	51	B	22, 72
2	2	naar boven	24	B	49, 72
2	2	staan die	35	B	15, 49
15	1	ja	75	B	3, 5, 7, 11, 12, 15, 17, 29, 34, 41, 45, 59, 64, 68, 77
10	1	het	56	B	20, 26, 27, 29, 31, 49, 57, 71, 72, 75
8	1	dan	65	B	8, 18, 22, 31, 50, 52, 57, 72
8	1	in	61	B	15, 26, 29, 49, 57, 71, 72, 75
8	1	maar	54	B	22, 27, 29, 37, 49, 57, 72, 75
8	1	zijn	70	B	8, 12, 20, 27, 50, 52, 69, 77
7	1	de	75	B	3, 8, 22, 37, 52, 69, 77
6	1	en	57	B	15, 22, 25, 52, 57, 71
6	1	mij	42	B	15, 20, 25, 37, 49, 56
6	1	staan	61	B	15, 31, 49, 56, 71, 75
6	1	veel	61	B	15, 26, 29, 57, 66, 75
6	1	wel	49	B	26, 27, 37, 49, 57, 74
5	1	dat	39	B	12, 20, 26, 31, 50
5	1	die	35	B	15, 20, 25, 31, 49
5	1	ik	69	B	9, 20, 31, 68, 77
4	1	denken	69	B	9, 20, 31, 77
4	1	een	36	B	22, 27, 29, 57
4	1	links	38	B	20, 52, 56, 57
4	1	naar	47	B	26, 49, 57, 72
4	1	nee	14	B	37, 48, 49, 50
4	1	ook	43	B	15, 34, 37, 57
4	1	piramide	45	B	8, 20, 22, 52
4	1	plaat	40	B	27, 29, 57, 66
4	1	tussen	61	B	15, 27, 74, 75
3	1	dus	27	B	31, 50, 57
3	1	hetzelfde	51	B	18, 50, 68
3	1	iets	47	B	26, 57, 72
3	1	niet	21	B	37, 50, 57
3	1	oké	51	B	12, 25, 62
3	1	rechteronderkwadrant	47	B	25, 49, 71
3	1	wat	38	B	20, 31, 57
3	1	zeker	47	B	29, 74, 75
2	1	erin	18	B	52, 69
2	1	feesthoed	50	B	20, 69
2	1	hebben	51	B	18, 68
2	1	met	50	B	20, 69
2	1	misschien	2	B	74, 75
2	1	of	47	B	20, 66
2	1	onder	29	B	29, 57
2	1	op	3	B	20, 22
2	1	past	60	B	15, 74
2	1	potlood	18	B	52, 69
2	1	rechts	52	B	26, 77
2	1	één	4	B	74, 77

