Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	9	dan denken ik dat die op dezelfde plek staan	20	B	58, 77
2	5	nee dan hebben we het	32	B	9, 40
2	4	als je de B	19	B	84, 102
2	4	bij mij kunnen er	71	B	47, 117
2	4	kunnen er nog één	47	B	74, 120
2	4	niet op dezelfde plek	36	B	88, 123
5	3	op dezelfde plek	66	B	58, 60, 77, 88, 123
3	3	een soort van	36	B	1, 4, 36
3	3	kunnen er nog	74	B	47, 74, 120
2	3	aan de zijkant	60	B	61, 120
2	3	als je dan	55	B	65, 119
2	3	die zeggen maar	55	B	65, 119
2	3	een klein zullen	58	B	72, 129
2	3	er kunnen er	19	B	102, 120
2	3	ja als je	36	B	84, 119
2	3	ja bij mij	20	B	46, 65
2	3	kunnen er drie	44	B	74, 117
2	3	zeggen maar een	44	B	4, 47
2	3	zeggen maar met	43	B	19, 61
8	2	zeggen maar	129	B	4, 19, 47, 53, 61, 65, 119, 132
7	2	bij mij	74	B	46, 47, 65, 88, 96, 117, 119
6	2	kunnen er	74	B	47, 51, 74, 102, 117, 120
5	2	aan de	89	B	32, 61, 102, 119, 120
4	2	als je	55	B	65, 84, 102, 119
4	2	een klein	83	B	47, 51, 72, 129
4	2	met een	22	B	1, 7, 19, 22
3	2	denken ik	56	B	22, 58, 77
3	2	staan die	24	B	65, 84, 88
3	2	zijn het	87	B	4, 19, 90
2	2	de ander	15	B	18, 32
2	2	de gieter	35	B	27, 61
2	2	dit zijn	30	B	61, 90
2	2	dus niet	40	B	49, 88
2	2	een beetje	101	B	19, 119
2	2	er niet	84	B	49, 132
2	2	het afdak	35	B	90, 124
2	2	het de	10	B	18, 27
2	2	ik denken	5	B	18, 22
2	2	nog wel	54	B	47, 100
2	2	of niet	55	B	4, 58
2	2	van het	23	B	65, 87
2	2	zullen die	53	B	67, 119
21	1	ja	129	B	4, 11, 14, 21, 24, 27, 32, 35, 38, 42, 46, 57, 60, 63, 65, 81, 84, 104, 113, 119, 132
15	1	het	129	B	4, 9, 18, 19, 27, 32, 40, 53, 65, 87, 90, 113, 119, 124, 132
14	1	de	115	B	18, 27, 32, 36, 53, 61, 65, 84, 102, 119, 120, 124, 129, 132
11	1	dan	111	B	9, 22, 40, 58, 65, 67, 77, 81, 88, 113, 119
11	1	een	129	B	1, 4, 7, 19, 22, 36, 47, 51, 72, 119, 129
11	1	er	116	B	17, 22, 47, 49, 51, 67, 74, 102, 117, 120, 132
10	1	kunnen	86	B	47, 51, 72, 74, 100, 102, 117, 120, 129, 132
10	1	staan	107	B	17, 58, 65, 67, 71, 77, 84, 88, 96, 123
9	1	bij	74	B	46, 47, 49, 51, 65, 88, 96, 117, 119
9	1	dat	106	B	18, 49, 58, 60, 61, 77, 81, 88, 123
9	1	die	71	B	49, 58, 61, 65, 67, 77, 84, 88, 119
9	1	maar	129	B	4, 19, 47, 53, 61, 65, 119, 129, 132
8	1	ik	78	B	3, 4, 18, 22, 58, 61, 77, 80
8	1	je	106	B	27, 55, 65, 80, 84, 102, 119, 132
8	1	niet	129	B	4, 9, 49, 58, 88, 117, 123, 132
8	1	nog	74	B	47, 51, 72, 74, 100, 117, 119, 120
8	1	op	102	B	22, 36, 58, 60, 67, 77, 88, 123
7	1	zijn	87	B	4, 18, 19, 60, 61, 88, 90
6	1	met	124	B	1, 7, 19, 22, 61, 124
6	1	van	87	B	1, 4, 36, 65, 84, 87
6	1	zullen	78	B	55, 67, 72, 119, 129, 132
5	1	en	86	B	32, 53, 74, 102, 117
5	1	hebben	111	B	9, 18, 40, 92, 119
5	1	nee	115	B	9, 40, 88, 122, 123
5	1	één	86	B	47, 74, 117, 120, 132
4	1	als	55	B	65, 84, 102, 119
4	1	dit	122	B	3, 61, 90, 124
4	1	dus	72	B	49, 60, 88, 120
4	1	in	129	B	4, 53, 87, 132
4	1	wel	98	B	22, 47, 100, 119
4	1	zo	98	B	22, 53, 88, 119
3	1	afdak	64	B	61, 90, 124
3	1	ander	75	B	18, 32, 92
3	1	eronder	30	B	100, 120, 129
3	1	gaan	12	B	113, 123, 124
3	1	hij	34	B	96, 127, 129
3	1	link	55	B	44, 51, 98
3	1	of	97	B	4, 58, 100
3	1	om	12	B	113, 120, 124
3	1	ongeveer	53	B	67, 69, 119
3	1	ook	10	B	46, 51, 55
3	1	wat	58	B	4, 22, 61
3	1	we	84	B	9, 40, 92
3	1	zijkant	102	B	19, 61, 120
2	1	B	19	B	84, 102
2	1	eigenlijk	53	B	32, 84
2	1	erboven	71	B	47, 117
2	1	helemaal	13	B	53, 65
2	1	kant	88	B	32, 119
2	1	knop	26	B	36, 61
2	1	net	103	B	27, 129
2	1	noemen	25	B	3, 27
2	1	onder	16	B	117, 132
2	1	over	26	B	40, 65
2	1	ronde	86	B	7, 92
2	1	spijker	4	B	1, 4
2	1	staaf	30	B	36, 65
2	1	toch	66	B	27, 92
2	1	toren	84	B	49, 132
2	1	twee	3	B	100, 102
2	1	weer	28	B	65, 92
2	1	weten	59	B	22, 80
2	1	worden	78	B	4, 81
2	1	zo'n	129	B	4, 132

