Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	net iets link van het midden	47	2	1	A	46, 47
2	2	4	ja bij mij ook	14	7	1	B	8, 14
3	1	3	van het midden	46	19	1	B	29, 46, 47
2	2	3	in het midden	13	7	1	A	7, 13
7	7	2	Flappy Bird	11	44	1	A	0, 11, 15, 24, 27, 31, 43
4	2	2	bij mij	33	39	1	B	8, 14, 33, 46
3	3	2	ja ik	20	23	1	B	3, 20, 25
3	3	2	ja ja	40	38	2	B	3, 39, 40
3	1	2	link van	46	12	1	B	36, 46, 47
3	3	2	onderste vak	35	25	1	B	13, 35, 37
2	2	2	bovenste vak	29	23	1	A	7, 29
2	2	2	het zijn	39	38	1	A	2, 39
2	1	2	in het	13	7	1	A	7, 13
2	2	2	op een	39	13	1	A	27, 39
2	2	2	zien ik	27	25	1	B	3, 27
22	16	1	ja	5	46	1	B	3, 5, 6, 8, 12, 14, 16, 18, 19, 20, 25, 26, 28, 30, 32, 34, 37, 39, 40, 42, 44, 48
9	2	1	het	25	46	2	A	2, 7, 13, 25, 27, 29, 39, 46, 47
8	1	1	Bird	21	44	1	A	0, 11, 15, 21, 24, 27, 31, 43
8	1	1	Flappy	3	44	1	A	0, 3, 11, 15, 24, 27, 31, 43
7	4	1	van	29	23	1	A	25, 29, 36, 37, 39, 46, 47
6	6	1	en	36	38	4	A	2, 18, 25, 27, 36, 39
6	6	1	kijken	20	30	1	B	16, 20, 21, 25, 27, 45
6	6	1	zitten	16	36	2	A	2, 7, 16, 33, 36, 37
5	5	1	die	3	38	1	A	2, 3, 12, 16, 39
5	5	1	even	25	30	2	B	16, 21, 25, 27, 45
5	3	1	ik	12	25	1	B	3, 12, 20, 25, 27
5	2	1	link	29	30	1	A	18, 29, 36, 46, 47
5	3	1	zijn	24	38	2	A	2, 4, 24, 25, 39
4	4	1	de	39	38	3	A	2, 7, 37, 39
4	2	1	een	24	38	1	A	2, 24, 27, 39
4	4	1	o	16	26	2	A	0, 2, 16, 25
4	2	1	op	38	40	2	A	0, 27, 38, 39
4	4	1	rechts	35	9	1	B	29, 35, 36, 37
4	2	1	zien	3	26	1	A	2, 3, 20, 27
3	3	1	goed	24	6	1	A	22, 24, 27
3	1	1	in	27	21	1	A	7, 13, 27
3	3	1	links	13	13	1	A	7, 13, 19
3	1	1	net	47	44	2	A	4, 46, 47
3	3	1	onderin	19	16	1	A	18, 19, 33
3	1	1	ook	20	13	1	B	8, 14, 20
2	2	1	als	3	2	1	A	2, 3
2	2	1	er	36	10	1	A	27, 36
2	2	1	gewoon	3	2	1	A	2, 3
2	2	1	helemaal	19	2	1	A	18, 19
2	2	1	istek	3	2	1	A	2, 3
2	2	1	kloppen	30	28	1	B	3, 30
2	2	1	maar	3	2	1	A	2, 3
2	2	1	wat	4	4	1	B	1, 4

