Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	dit zijn de	32	B	31, 45, 62
2	3	de veel links	22	B	47, 68
2	3	dus dat zijn	17	B	36, 52
2	3	ik denken dat	29	B	3, 31
2	3	in het midden	10	B	38, 47
2	3	met het bijzettafel	20	B	45, 64
2	3	nee ik denken	5	B	27, 31
5	2	bij mij	56	B	12, 21, 38, 47, 67
4	2	dit zijn	45	B	18, 31, 45, 62
3	2	dat zijn	42	B	11, 36, 52
3	2	en dan	22	B	47, 57, 68
3	2	het bijzettafel	47	B	18, 45, 64
3	2	het midden	10	B	38, 39, 47
3	2	het veel	57	B	12, 57, 68
3	2	het zijn	37	B	3, 38, 39
3	2	veel links	57	B	12, 47, 68
2	2	Bvormig reling	28	B	18, 45
2	2	de Bvormig	18	B	45, 62
2	2	dezelfde plek	16	B	44, 59
2	2	iets veel	31	B	13, 43
2	2	veel naar	15	B	43, 57
2	2	zeggen maar	30	B	39, 68
13	1	het	66	B	3, 12, 18, 27, 31, 38, 39, 44, 45, 47, 57, 64, 68
12	1	ja	64	B	9, 10, 11, 16, 35, 38, 42, 49, 52, 57, 59, 72
11	1	zijn	60	B	3, 11, 18, 31, 36, 38, 39, 44, 45, 52, 62
9	1	nee	55	B	16, 25, 27, 31, 44, 56, 66, 68, 70
7	1	dan	66	B	3, 16, 43, 44, 47, 57, 68
7	1	en	56	B	13, 18, 31, 43, 47, 57, 68
6	1	dat	50	B	3, 8, 11, 31, 36, 52
6	1	de	38	B	31, 45, 47, 57, 62, 68
5	1	maar	66	B	3, 13, 38, 39, 68
5	1	midden	35	B	13, 21, 38, 39, 47
5	1	oké	53	B	10, 33, 44, 59, 62
5	1	zitten	57	B	12, 18, 21, 47, 68
4	1	denken	42	B	3, 27, 31, 44
4	1	die	45	B	3, 12, 18, 47
4	1	dus	41	B	12, 13, 36, 52
4	1	ik	42	B	3, 27, 31, 44
4	1	links	57	B	12, 47, 57, 68
4	1	niet	66	B	3, 27, 67, 68
3	1	hebben	66	B	3, 31, 68
3	1	met	62	B	3, 45, 64
3	1	plek	44	B	16, 44, 59
3	1	rechts	66	B	3, 43, 68
3	1	van	48	B	21, 39, 68
2	1	ding	38	B	31, 68
2	1	echt	29	B	3, 31
2	1	een	19	B	3, 21
2	1	horizontaal	11	B	47, 57
2	1	je	38	B	31, 68
2	1	naar	15	B	43, 57
2	1	op	14	B	44, 57
2	1	weer	28	B	18, 45
2	1	zo	11	B	3, 13

