Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	hij staan bij mij in het	31	B	80, 110
2	6	nee nee nee nee nee nee	108	B	15, 122
3	5	en aan de ander kant	100	B	7, 17, 106
4	4	aan de ander kant	100	B	7, 17, 53, 106
2	4	bij mij zitten die	31	B	64, 94
2	4	een soort ja lepeltje	11	B	7, 17
2	4	er kunnen er nog	33	B	82, 114
2	4	helemaal in het midden	2	B	26, 27
2	4	hij staan ergens op	65	B	9, 73
2	4	nee die met dat	4	B	103, 106
2	4	ongeveer in het midden	3	B	112, 114
2	4	waarvan ik denken dat	6	B	48, 53
3	3	een soort ja	11	B	7, 9, 17
3	3	er kunnen er	33	B	82, 94, 114
3	3	ik denken dat	22	B	32, 48, 53
3	3	nee nee nee	108	B	15, 106, 122
3	3	staan ergens op	96	B	9, 73, 104
2	3	aan de voorkant	2	B	6, 7
2	3	dat rond en	34	B	70, 103
2	3	dat zijn inderdaad	45	B	9, 53
2	3	het zijn een	7	B	6, 12
2	3	het zijn het	10	B	6, 15
2	3	ik hebben een	3	B	0, 2
2	3	ik weten niet	11	B	2, 12
6	2	bij mij	85	B	26, 64, 66, 80, 94, 110
5	2	het midden	89	B	26, 27, 91, 112, 114
4	2	dat zijn	51	B	9, 32, 53, 59
4	2	een soort	12	B	6, 7, 9, 17
4	2	kunnen er	33	B	82, 94, 97, 114
4	2	met dat	37	B	70, 73, 103, 106
3	2	en dat	35	B	70, 103, 104
3	2	ik hebben	33	B	0, 2, 32
3	2	ik weten	70	B	2, 12, 71
2	2	dan een	90	B	17, 106
2	2	dat lepel	34	B	70, 103
2	2	die een	34	B	70, 103
2	2	die op	93	B	12, 104
2	2	dit zijn	30	B	70, 99
2	2	er wel	63	B	32, 94
2	2	hij zitten	33	B	66, 98
2	2	hoe je	88	B	12, 99
2	2	ja die	34	B	75, 108
2	2	ja nee	39	B	4, 42
2	2	komen een	3	B	15, 17
2	2	maar ik	40	B	32, 71
2	2	nee hij	49	B	66, 114
2	2	nee links	2	B	97, 98
2	2	net iets	86	B	6, 91
2	2	nog één	21	B	94, 114
2	2	ophangen zijn	47	B	2, 48
2	2	poppe waarvan	52	B	2, 53
2	2	staan die	15	B	12, 26
2	2	tegen de	5	B	94, 98
2	2	van het	47	B	7, 53
26	1	ja	115	B	4, 7, 9, 12, 17, 19, 21, 22, 29, 35, 36, 37, 42, 44, 52, 53, 55, 58, 62, 75, 77, 78, 87, 108, 112, 118
16	1	het	113	B	2, 6, 7, 12, 15, 17, 26, 27, 32, 48, 53, 80, 91, 110, 112, 114
13	1	nee	119	B	4, 15, 42, 58, 64, 66, 97, 98, 101, 103, 106, 114, 122
13	1	zijn	105	B	2, 6, 7, 9, 12, 15, 32, 48, 53, 59, 70, 99, 106
12	1	dat	103	B	4, 9, 32, 42, 48, 53, 59, 70, 73, 103, 104, 106
12	1	die	107	B	2, 12, 26, 53, 64, 70, 75, 94, 103, 104, 106, 108
12	1	een	107	B	0, 2, 6, 7, 9, 12, 15, 17, 70, 82, 103, 106
12	1	ik	100	B	0, 2, 12, 17, 32, 40, 42, 48, 53, 68, 71, 99
10	1	staan	105	B	6, 9, 12, 26, 32, 39, 73, 80, 104, 110
9	1	de	101	B	6, 7, 17, 53, 70, 94, 98, 99, 106
9	1	en	108	B	7, 17, 39, 70, 82, 103, 104, 106, 114
7	1	aan	101	B	6, 7, 17, 53, 94, 98, 106
7	1	hij	106	B	9, 66, 73, 80, 98, 110, 114
7	1	op	98	B	9, 12, 32, 39, 73, 104, 106
6	1	bij	85	B	26, 64, 66, 80, 94, 110
6	1	dan	105	B	2, 7, 17, 42, 82, 106
6	1	er	98	B	17, 32, 82, 94, 97, 114
6	1	met	101	B	6, 53, 70, 73, 103, 106
6	1	rond	101	B	6, 15, 57, 70, 103, 106
5	1	ander	100	B	7, 17, 32, 53, 106
5	1	boven	89	B	6, 26, 82, 91, 94
5	1	je	98	B	2, 4, 12, 26, 99
5	1	maar	83	B	12, 17, 32, 71, 94
5	1	zitten	43	B	64, 66, 94, 98, 106
4	1	denken	22	B	32, 42, 48, 53
4	1	niet	38	B	2, 4, 12, 39
4	1	nog	62	B	53, 82, 94, 114
4	1	ophangen	70	B	2, 48, 53, 71
4	1	van	47	B	7, 26, 32, 53
4	1	weten	70	B	2, 4, 12, 71
4	1	één	109	B	6, 27, 94, 114
3	1	heel	68	B	32, 82, 99
3	1	helemaal	14	B	26, 27, 39
3	1	hoe	88	B	12, 71, 99
3	1	inderdaad	45	B	9, 39, 53
3	1	komen	92	B	15, 17, 106
3	1	kop	12	B	6, 7, 17
3	1	lepel	51	B	53, 70, 103
3	1	lepeltje	100	B	7, 17, 106
3	1	net	86	B	6, 40, 91
3	1	oké	59	B	0, 24, 58
3	1	onder	51	B	64, 66, 114
3	1	ongeveer	21	B	94, 112, 114
3	1	wel	88	B	7, 32, 94
2	1	C	32	B	88, 119
2	1	bovenuit	3	B	15, 17
2	1	ding	2	B	6, 7
2	1	dinge	12	B	6, 17
2	1	half	25	B	82, 106
2	1	noemen	29	B	71, 99
2	1	rechts	51	B	32, 82
2	1	wat	8	B	2, 9
2	1	ze	8	B	32, 39
2	1	zo	28	B	12, 39
2	1	zullen	26	B	7, 32

