Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	een soort van	4	B	0, 2, 3
3	3	net iets link	32	B	38, 66, 69
2	3	daar hebben ik	4	B	48, 51
2	3	en hij staan	30	B	9, 38
2	3	hebben ik ook	34	B	27, 60
2	3	niet op letten	4	B	48, 51
2	3	soort van tafel	31	B	0, 30
3	2	bij mij	25	B	56, 77, 80
3	2	het midden	30	B	9, 10, 38
3	2	hij staan	58	B	9, 38, 66
3	2	net iets	32	B	38, 66, 69
2	2	dat zijn	58	B	20, 77
2	2	die poo	62	B	0, 61
2	2	en dan	31	B	3, 33
2	2	ik hebben	31	B	0, 30
2	2	ik niet	5	B	44, 48
2	2	ik weten	14	B	44, 57
2	2	ja dat	51	B	27, 77
2	2	ja ja	18	B	60, 77
2	2	met die	29	B	33, 61
2	2	of dat	18	B	44, 61
2	2	oké ik	25	B	30, 54
2	2	van het	29	B	10, 38
2	2	weer dat	32	B	30, 61
2	2	zelfde plek	33	B	28, 60
12	1	ja	81	B	0, 5, 16, 19, 22, 26, 27, 60, 69, 72, 77, 80
10	1	ik	61	B	0, 27, 30, 32, 44, 48, 51, 54, 57, 60
8	1	die	64	B	0, 3, 13, 33, 56, 57, 61, 63
8	1	oké	71	B	14, 30, 37, 41, 54, 71, 83, 84
7	1	en	64	B	3, 9, 10, 33, 38, 63, 66
6	1	het	55	B	0, 9, 10, 32, 38, 54
6	1	van	39	B	0, 2, 3, 10, 30, 38
5	1	staan	76	B	9, 38, 56, 66, 84
5	1	zo	67	B	0, 3, 9, 32, 66
4	1	een	17	B	0, 2, 3, 16
4	1	met	62	B	0, 3, 33, 61
4	1	net	36	B	38, 66, 69, 73
4	1	niet	14	B	44, 48, 51, 57
4	1	op	58	B	9, 48, 51, 66
4	1	zijn	78	B	0, 20, 57, 77
3	1	echt	42	B	10, 46, 51
3	1	of	62	B	0, 44, 61
3	1	ook	54	B	27, 60, 80
3	1	plek	45	B	16, 28, 60
3	1	poo	62	B	0, 3, 61
3	1	tafel	62	B	0, 30, 61
3	1	yes	50	B	7, 20, 56
2	1	N	2	B	56, 57
2	1	helemaal	31	B	9, 39
2	1	omdraaien	31	B	3, 33
2	1	piramide	31	B	33, 63
2	1	plank	60	B	2, 61
2	1	wel	45	B	10, 54
2	1	weten	14	B	44, 57

