Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	het midden zullen ik zeggen	14	B	40, 53
2	4	hij staan bij mij	18	B	8, 25
3	3	en hij staan	46	B	8, 33, 53
2	3	in het midden	14	B	40, 53
5	2	hij staan	46	B	8, 13, 25, 33, 53
3	2	bij mij	58	B	8, 25, 65
3	2	dat zijn	40	B	19, 48, 58
3	2	zullen ik	41	B	13, 40, 53
2	2	dan twee	5	B	33, 37
2	2	en dan	3	B	33, 35
2	2	helemaal links	4	B	22, 25
2	2	het wijnglas	24	B	28, 51
2	2	je die	3	B	61, 63
2	2	naar rechts	5	B	33, 37
2	2	van het	31	B	10, 40
2	2	wel echt	41	B	13, 53
13	1	ja	70	B	0, 5, 10, 17, 18, 24, 35, 40, 42, 45, 55, 67, 69
8	1	staan	58	B	8, 10, 13, 25, 33, 53, 63, 65
7	1	dat	49	B	10, 19, 25, 29, 48, 50, 58
7	1	het	44	B	10, 13, 25, 28, 40, 51, 53
6	1	en	58	B	8, 10, 33, 35, 53, 65
6	1	hij	46	B	8, 13, 22, 25, 33, 53
6	1	ik	54	B	0, 13, 25, 33, 40, 53
6	1	zijn	56	B	3, 19, 25, 28, 48, 58
5	1	dan	40	B	24, 33, 35, 37, 63
5	1	die	65	B	1, 3, 61, 63, 65
4	1	de	46	B	8, 10, 39, 53
4	1	helemaal	24	B	10, 22, 25, 33
4	1	in	46	B	8, 10, 40, 53
4	1	van	52	B	10, 39, 40, 61
3	1	echt	54	B	0, 13, 53
3	1	link	31	B	37, 53, 67
3	1	maar	44	B	10, 37, 53
3	1	niet	16	B	10, 22, 25
3	1	rechts	28	B	10, 33, 37
3	1	wijnglas	52	B	0, 28, 51
2	1	als	52	B	10, 61
2	1	beetje	65	B	3, 67
2	1	boven	56	B	10, 65
2	1	denken	9	B	25, 33
2	1	dit	29	B	0, 28
2	1	driehoek	29	B	1, 29
2	1	hebben	3	B	61, 63
2	1	met	29	B	1, 29
2	1	nee	59	B	13, 71
2	1	oké	26	B	47, 72
2	1	ook	11	B	0, 10
2	1	rechtsboven	6	B	8, 13
2	1	wel	41	B	13, 53
2	1	zo	25	B	13, 37
2	1	zo'n	4	B	0, 3

