Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	aan de linkerkant	35	B	3, 37
2	3	bij mij staan	28	B	14, 41
2	3	een soort staaf	7	B	3, 9
2	3	er nog één	24	B	18, 41
2	3	onder het midden	22	B	29, 50
6	2	bij mij	48	B	14, 29, 41, 44, 50, 61
4	2	een soort	37	B	1, 3, 9, 37
3	2	er nog	44	B	18, 41, 61
3	2	het midden	37	B	14, 29, 50
3	2	nog een	61	B	1, 9, 61
3	2	nog één	39	B	3, 18, 41
3	2	staan die	28	B	14, 20, 41
3	2	zeggen maar	15	B	0, 3, 14
2	2	aan de	35	B	3, 37
2	2	dat zijn	14	B	44, 57
2	2	dit plaat	12	B	3, 14
2	2	een lepel	12	B	1, 12
2	2	en er	41	B	1, 41
2	2	ik hebben	18	B	31, 48
2	2	mee beginnen	10	B	24, 33
2	2	met die	25	B	33, 57
2	2	van een	7	B	1, 7
2	2	waar we	10	B	24, 33
2	2	we kijken	15	B	0, 14
2	2	ze zijn	24	B	31, 54
10	1	die	44	B	14, 20, 24, 29, 33, 35, 41, 48, 50, 57
9	1	een	62	B	0, 1, 3, 7, 9, 12, 37, 41, 61
8	1	en	51	B	1, 9, 15, 30, 37, 41, 50, 51
8	1	ja	46	B	1, 3, 12, 20, 24, 26, 44, 46
7	1	mij	48	B	14, 29, 38, 41, 44, 50, 61
6	1	de	35	B	3, 7, 15, 33, 36, 37
6	1	zijn	34	B	24, 31, 44, 47, 54, 57
5	1	staan	37	B	14, 20, 37, 41, 50
5	1	één	48	B	3, 7, 18, 41, 50
4	1	dat	62	B	0, 44, 57, 61
4	1	er	61	B	1, 18, 41, 61
4	1	half	58	B	0, 33, 41, 57
4	1	hebben	46	B	3, 5, 31, 48
4	1	het	51	B	0, 14, 29, 50
4	1	ik	24	B	31, 47, 48, 54
4	1	maar	16	B	0, 3, 14, 15
4	1	met	58	B	0, 33, 47, 57
4	1	nee	59	B	5, 51, 61, 63
4	1	op	37	B	1, 15, 20, 37
4	1	plaat	19	B	0, 3, 14, 18
4	1	zitten	30	B	0, 1, 5, 29
3	1	aan	35	B	3, 12, 37
3	1	dan	22	B	15, 20, 36
3	1	dit	55	B	3, 14, 57
3	1	figuur	62	B	0, 41, 61
3	1	kunnen	44	B	18, 41, 61
3	1	onder	33	B	18, 29, 50
3	1	schijf	36	B	0, 5, 35
3	1	staaf	34	B	3, 9, 36
3	1	wel	32	B	30, 47, 61
2	1	C	16	B	44, 59
2	1	Pinokkio	11	B	38, 48
2	1	allereer	16	B	33, 48
2	1	cirkel	27	B	7, 33
2	1	denken	43	B	12, 54
2	1	dus	16	B	18, 33
2	1	erop	24	B	34, 57
2	1	hij	33	B	5, 37
2	1	iets	2	B	29, 30
2	1	in	5	B	14, 18
2	1	je	30	B	18, 47
2	1	naar	31	B	0, 30
2	1	naast	33	B	9, 41
2	1	net	10	B	29, 38
2	1	niet	47	B	15, 61
2	1	ook	3	B	1, 3
2	1	rechts	22	B	9, 30
2	1	van	7	B	1, 7
2	1	zo'n	6	B	36, 41
2	1	zullen	24	B	18, 41

