Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	ei aan de voorkant een	7	B	35, 41
2	5	nee bij mij zitten er	61	B	32, 92
3	4	dat zijn bij mij	90	B	29, 66, 118
3	4	nee bij mij zitten	93	B	32, 92, 124
2	4	dan weten ik waar	23	B	85, 107
2	4	die heel gek lepel	68	B	49, 116
5	3	aan de linkerkant	75	B	2, 8, 37, 49, 76
3	3	aan de voorkant	42	B	0, 35, 41
3	3	nee nee nee	50	B	43, 58, 92
2	3	dan zitten die	41	B	16, 56
2	3	die zitten bij	26	B	54, 79
2	3	en dan weer	17	B	8, 24
2	3	er zitten een	38	B	4, 41
2	3	gek lepel en	28	B	49, 76
2	3	het voelen bijna	4	B	108, 111
2	3	in het midden	4	B	4, 7
2	3	nee dan zijn	33	B	96, 128
2	3	niet dezelfde plek	95	B	34, 128
2	3	staan bij mij	56	B	7, 62
9	2	aan de	77	B	0, 2, 8, 35, 37, 41, 49, 73, 76
9	2	bij mij	118	B	7, 29, 32, 54, 62, 66, 92, 118, 124
8	2	en dan	98	B	4, 7, 8, 24, 26, 55, 56, 101
5	2	in het	52	B	4, 7, 8, 54, 55
4	2	dit zijn	84	B	0, 35, 76, 83
4	2	er zitten	46	B	4, 36, 41, 49
4	2	gek lepel	81	B	36, 49, 76, 116
4	2	zeggen maar	25	B	2, 9, 16, 26
3	2	bij jou	50	B	79, 107, 128
3	2	dan zitten	113	B	16, 56, 128
3	2	nee dan	33	B	96, 107, 128
3	2	zitten die	41	B	16, 36, 56
3	2	zitten een	38	B	4, 35, 41
3	2	zitten er	93	B	32, 92, 124
3	2	zweven ei	77	B	0, 35, 76
2	2	Pippi Langkous	44	B	79, 122
2	2	aan het	29	B	83, 111
2	2	als je	10	B	7, 16
2	2	denken ik	50	B	79, 128
2	2	die staan	121	B	7, 127
2	2	een lineaal	15	B	35, 49
2	2	en die	6	B	49, 54
2	2	het midden	4	B	4, 7
2	2	het rechtervlak	2	B	8, 9
2	2	jou ding	3	B	83, 85
2	2	lepel in	33	B	4, 36
2	2	maar zo'n	38	B	2, 39
2	2	met die	6	B	111, 116
2	2	nee hij	5	B	58, 62
2	2	nog een	18	B	32, 49
2	2	van het	96	B	9, 104
2	2	zijn het	62	B	35, 96
2	2	zitten en	60	B	26, 85
2	2	zo'n stuk	69	B	56, 124
17	1	dan	125	B	4, 7, 8, 16, 24, 26, 32, 55, 56, 73, 79, 85, 96, 101, 107, 109, 128
17	1	die	125	B	4, 7, 16, 26, 36, 37, 48, 49, 54, 56, 76, 79, 107, 111, 116, 127, 128
16	1	ja	107	B	12, 14, 15, 19, 23, 28, 39, 70, 72, 75, 82, 87, 104, 111, 116, 118
16	1	zitten	125	B	4, 16, 26, 32, 35, 36, 41, 49, 54, 56, 58, 79, 85, 92, 124, 128
15	1	het	112	B	0, 4, 7, 8, 9, 35, 54, 55, 76, 83, 96, 101, 104, 108, 111
15	1	nee	97	B	32, 43, 45, 58, 61, 62, 89, 90, 92, 94, 95, 96, 107, 124, 128
13	1	bij	122	B	7, 29, 32, 54, 62, 66, 73, 79, 92, 107, 118, 124, 128
13	1	en	98	B	4, 7, 8, 24, 26, 37, 49, 54, 55, 56, 76, 85, 101
11	1	dat	127	B	2, 24, 29, 32, 43, 66, 108, 109, 111, 118, 128
11	1	de	93	B	0, 2, 8, 35, 37, 41, 49, 56, 73, 76, 92
11	1	een	109	B	0, 2, 4, 32, 35, 37, 39, 41, 49, 56, 108
10	1	er	125	B	0, 2, 4, 32, 36, 37, 41, 49, 92, 124
10	1	zijn	129	B	0, 29, 35, 66, 76, 83, 96, 111, 118, 128
9	1	in	52	B	4, 7, 8, 12, 35, 36, 49, 54, 55
8	1	maar	110	B	2, 9, 16, 26, 39, 56, 73, 111
7	1	niet	128	B	1, 34, 39, 58, 96, 111, 128
6	1	ik	50	B	79, 83, 85, 107, 111, 128
6	1	je	108	B	2, 7, 12, 16, 73, 109
6	1	staan	128	B	0, 7, 62, 107, 122, 127
5	1	jou	50	B	79, 83, 85, 107, 128
5	1	nog	81	B	12, 32, 49, 56, 92
4	1	als	102	B	7, 16, 79, 108
4	1	ei	77	B	0, 35, 41, 76
4	1	heel	68	B	49, 83, 104, 116
4	1	met	117	B	0, 76, 111, 116
4	1	zeggen	25	B	2, 9, 16, 26
4	1	zo'n	123	B	2, 39, 56, 124
3	1	dezelfde	95	B	34, 79, 128
3	1	ding	62	B	24, 83, 85
3	1	dinge	62	B	4, 49, 65
3	1	echt	67	B	58, 62, 124
3	1	hebben	113	B	16, 73, 128
3	1	hem	72	B	12, 16, 83
3	1	hij	62	B	1, 58, 62
3	1	hoe	110	B	2, 108, 111
3	1	iets	82	B	0, 1, 81
3	1	lineaal	42	B	35, 49, 76
3	1	midden	101	B	4, 7, 104
3	1	of	74	B	0, 7, 73
3	1	oké	54	B	75, 107, 128
3	1	opsteken	48	B	2, 37, 49
3	1	plek	95	B	34, 75, 128
3	1	rechts	93	B	0, 7, 92
3	1	uit	48	B	2, 37, 49
3	1	van	96	B	9, 56, 104
3	1	weten	27	B	85, 107, 111
3	1	zo	21	B	4, 16, 24
3	1	zweven	77	B	0, 35, 76
2	1	Erboven	82	B	0, 81
2	1	driehoek	3	B	37, 39
2	1	gaan	98	B	12, 109
2	1	heten	4	B	108, 111
2	1	klein	40	B	37, 76
2	1	lijn	7	B	73, 79
2	1	linksonder	7	B	56, 62
2	1	lopen	21	B	4, 24
2	1	op	5	B	79, 83
2	1	rechtsonder	2	B	127, 128
2	1	veel	74	B	0, 73
2	1	verdelen	6	B	7, 12
2	1	verticaal	6	B	68, 73
2	1	vlak	49	B	7, 55
2	1	waar	23	B	85, 107
2	1	wat	27	B	0, 26

