Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	dan zijn het denken ik	13	B	86, 98
2	4	oké ik hebben de	27	B	101, 127
2	4	wat veel naar rechts	2	B	92, 93
3	3	dan zijn het	31	B	86, 98, 116
2	3	aan de rechterkant	2	B	109, 110
2	3	en hij zitten	23	B	109, 131
2	3	er nog één	90	B	21, 110
2	3	niet dezelfde plek	28	B	98, 125
2	3	van het cijfer	2	B	82, 83
2	3	zo en de	76	B	27, 102
5	2	hij zitten	42	B	90, 93, 109, 112, 131
4	2	dat zijn	106	B	18, 55, 65, 123
4	2	de kegel	76	B	52, 90, 121, 127
4	2	denken ik	98	B	35, 86, 98, 132
4	2	nog één	90	B	21, 65, 79, 110
3	2	bij mij	45	B	21, 62, 65
3	2	dezelfde plek	40	B	86, 98, 125
3	2	en dan	24	B	12, 29, 35
3	2	en de	76	B	27, 52, 102
3	2	en hij	97	B	35, 109, 131
3	2	er nog	90	B	21, 59, 110
3	2	ik hebben	101	B	27, 101, 127
3	2	niet dezelfde	28	B	98, 116, 125
3	2	veel naar	59	B	35, 92, 93
3	2	zitten er	54	B	12, 21, 65
2	2	als je	2	B	76, 77
2	2	boven en	98	B	35, 132
2	2	cijfer van	7	B	77, 83
2	2	de middellijn	23	B	90, 112
2	2	die stofzuiger	12	B	77, 88
2	2	iets veel	76	B	35, 110
2	2	ik denken	16	B	95, 110
2	2	ik niet	35	B	64, 98
2	2	oké dan	103	B	14, 116
2	2	van die	51	B	27, 77
2	2	weten ik	51	B	14, 64
2	2	zeggen maar	37	B	76, 112
2	2	zijn die	19	B	47, 65
2	2	één boven	31	B	65, 95
18	1	oké	124	B	4, 9, 12, 14, 17, 21, 23, 26, 40, 52, 75, 86, 100, 101, 114, 116, 123, 127
12	1	de	101	B	27, 52, 76, 83, 90, 101, 102, 109, 110, 112, 121, 127
12	1	ik	119	B	14, 27, 35, 64, 86, 92, 95, 98, 101, 110, 127, 132
12	1	zitten	122	B	10, 12, 21, 65, 79, 90, 92, 93, 95, 109, 112, 131
11	1	die	112	B	10, 27, 29, 44, 47, 65, 77, 88, 95, 104, 121
11	1	en	123	B	10, 12, 27, 29, 35, 52, 102, 109, 111, 131, 132
11	1	ja	124	B	2, 12, 32, 37, 54, 57, 62, 86, 93, 107, 125
9	1	zijn	110	B	14, 18, 47, 55, 65, 86, 98, 116, 123
8	1	het	103	B	14, 52, 82, 83, 86, 95, 98, 116
7	1	dat	106	B	18, 55, 64, 65, 77, 110, 123
7	1	er	121	B	12, 21, 59, 65, 110, 111, 132
7	1	nog	112	B	21, 59, 65, 79, 110, 111, 132
7	1	van	90	B	6, 10, 27, 77, 82, 83, 95
7	1	één	91	B	21, 65, 79, 85, 95, 110, 111
6	1	boven	98	B	35, 59, 65, 79, 95, 132
5	1	een	127	B	6, 10, 12, 27, 132
5	1	hebben	101	B	27, 29, 76, 101, 127
5	1	kegel	122	B	6, 52, 90, 121, 127
4	1	cijfer	8	B	76, 77, 82, 83
4	1	iets	76	B	35, 59, 102, 110
4	1	naar	61	B	35, 92, 93, 95
4	1	stofzuiger	24	B	65, 77, 83, 88
3	1	daar	51	B	29, 50, 79
3	1	je	49	B	29, 76, 77
3	1	maar	48	B	65, 76, 112
3	1	nou	28	B	71, 92, 98
3	1	rechts	73	B	21, 92, 93
3	1	twee	75	B	27, 79, 101
3	1	wel	8	B	86, 92, 93
3	1	zo	76	B	27, 29, 102
2	1	allemaal	18	B	12, 29
2	1	ding	74	B	29, 102
2	1	dus	74	B	52, 125
2	1	echt	4	B	90, 93
2	1	komen	18	B	12, 29
2	1	naast	90	B	21, 110
2	1	onder	2	B	111, 112
2	1	ongeveer	2	B	79, 80
2	1	ook	50	B	62, 111
2	1	passen	74	B	59, 132
2	1	past	2	B	110, 111
2	1	sowieso	47	B	65, 111
2	1	staan	9	B	27, 35
2	1	vierkant	18	B	12, 29
2	1	welk	106	B	14, 119

