Freq.	Size	Surface Form	Spanning	First Speaker	Turns
5	2	dat zijn	33	B	16, 19, 30, 34, 48
3	2	bij mij	28	B	24, 43, 51
2	2	aan een	19	B	2, 20
2	2	bij deze	57	B	1, 57
2	2	dezelfde plek	25	B	34, 58
2	2	dit zijn	16	B	20, 35
2	2	een tafel	18	B	3, 20
2	2	er zitten	14	B	44, 57
2	2	het tafel	2	B	35, 36
2	2	het zijn	40	B	3, 42
2	2	zijn die	21	B	15, 35
2	2	zitten bij	34	B	24, 57
11	1	zijn	56	B	3, 15, 16, 19, 20, 30, 34, 35, 42, 48, 58
9	1	ja	32	B	3, 5, 7, 8, 15, 18, 29, 33, 34
8	1	dat	56	B	3, 16, 19, 30, 34, 48, 52, 58
8	1	het	58	B	1, 2, 3, 24, 35, 36, 42, 58
5	1	tafel	36	B	1, 3, 20, 35, 36
5	1	zitten	55	B	3, 24, 44, 51, 57
4	1	aan	36	B	1, 2, 20, 36
4	1	de	50	B	2, 20, 36, 51
4	1	die	50	B	2, 15, 35, 51
4	1	een	20	B	1, 2, 3, 20
3	1	boven	16	B	42, 44, 57
3	1	er	57	B	1, 44, 57
3	1	ik	58	B	1, 2, 58
3	1	oké	49	B	0, 26, 48
3	1	plek	48	B	11, 34, 58
2	1	dan	57	B	2, 58
2	1	denken	57	B	2, 58
2	1	dus	15	B	2, 16
2	1	helemaal	19	B	24, 42
2	1	in	28	B	24, 51
2	1	lijken	3	B	1, 3
2	1	met	2	B	35, 36
2	1	nee	47	B	11, 57
2	1	niet	17	B	42, 58
2	1	of	2	B	1, 2
2	1	op	34	B	3, 36
2	1	plantenpot	35	B	2, 36
2	1	waar	14	B	2, 15
2	1	zo	2	B	2, 3

