Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	daarboven zitten niks	2	B	33, 34
2	2	aan de	20	B	9, 28
2	2	dat rok	11	B	21, 31
2	2	het scherm	25	B	9, 33
2	2	hij staan	25	B	9, 33
10	1	ja	35	B	5, 6, 9, 11, 14, 18, 21, 28, 30, 39
4	1	die	31	B	1, 3, 23, 31
3	1	aan	25	B	9, 28, 33
3	1	daarboven	34	B	1, 33, 34
3	1	dat	13	B	19, 21, 31
3	1	en	11	B	23, 28, 33
3	1	hebben	21	B	1, 3, 21
3	1	maar	26	B	9, 33, 34
3	1	staan	25	B	9, 23, 33
3	1	zitten	7	B	28, 33, 34
2	1	dan	20	B	9, 28
2	1	het	25	B	9, 33
2	1	rechts	25	B	9, 33
2	1	twee	28	B	1, 28
2	1	van	9	B	1, 9
2	1	veel	26	B	9, 34
2	1	wel	26	B	9, 34
2	1	zijn	13	B	19, 31

