Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	dat hebben ik ook ja	31	B	21, 51
3	3	dan zijn het	38	B	14, 43, 51
3	3	ok bij mij	51	B	7, 33, 57
2	3	in het midden	12	B	10, 21
2	3	op dezelfde plek	18	B	26, 43
2	3	van het midden	23	B	36, 58
5	2	bij mij	60	B	7, 17, 33, 57, 66
4	2	een beetje	59	B	0, 10, 21, 58
4	2	het midden	49	B	10, 21, 36, 58
4	2	zeggen maar	59	B	0, 1, 36, 58
4	2	zijn het	41	B	14, 43, 51, 54
3	2	hebben ik	31	B	21, 26, 51
3	2	ja dat	35	B	17, 21, 51
2	2	dan moeten	42	B	8, 49
2	2	dat zijn	17	B	1, 17
2	2	denken ik	34	B	10, 43
2	2	dit zijn	25	B	30, 54
2	2	en hij	49	B	10, 58
2	2	hij net	23	B	36, 58
2	2	hij zitten	27	B	10, 36
2	2	ja dan	26	B	26, 51
2	2	ja ja	26	B	26, 51
2	2	o nee	53	B	14, 66
2	2	op één	49	B	10, 58
2	2	plank met	25	B	30, 54
2	2	zijn dan	36	B	1, 36
2	2	zitten hij	31	B	36, 66
10	1	dan	52	B	0, 1, 8, 14, 21, 26, 36, 43, 49, 51
9	1	o	62	B	5, 6, 14, 17, 25, 30, 51, 63, 66
9	1	ok	55	B	7, 12, 19, 26, 33, 41, 57, 60, 61
9	1	zijn	55	B	0, 1, 14, 17, 30, 36, 43, 51, 54
7	1	een	59	B	0, 1, 6, 10, 14, 21, 58
7	1	ik	49	B	10, 21, 26, 43, 49, 51, 58
7	1	ja	52	B	0, 17, 21, 26, 32, 49, 51
7	1	op	58	B	1, 10, 26, 36, 43, 51, 58
6	1	mij	67	B	0, 7, 17, 33, 57, 66
5	1	beetje	59	B	0, 10, 21, 36, 58
5	1	dat	51	B	1, 17, 21, 30, 51
5	1	en	58	B	1, 10, 21, 36, 58
4	1	denken	59	B	0, 10, 43, 58
4	1	dit	55	B	0, 30, 36, 54
4	1	in	30	B	1, 10, 21, 30
4	1	zitten	66	B	1, 10, 36, 66
3	1	de	23	B	36, 54, 58
3	1	die	30	B	17, 30, 46
3	1	moeten	50	B	0, 8, 49
3	1	nee	55	B	12, 14, 66
3	1	pan	54	B	1, 30, 54
3	1	plank	55	B	0, 30, 54
3	1	plek	26	B	26, 43, 51
3	1	rechts	57	B	10, 23, 66
3	1	van	49	B	10, 36, 58
2	1	P	17	B	17, 33
2	1	aan	59	B	0, 58
2	1	dezelfde	18	B	26, 43
2	1	echt	32	B	35, 66
2	1	er	30	B	1, 30
2	1	klikken	42	B	8, 49
2	1	link	16	B	23, 38
2	1	net	23	B	36, 58
2	1	ook	31	B	21, 51
2	1	staan	58	B	1, 58
2	1	waar	2	B	0, 1
2	1	wat	7	B	0, 6
2	1	wel	34	B	10, 43

