Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	dit zijn weer op zo'n op zo'n	29	A	56, 84
2	5	en hij staan bij mij	69	A	18, 86
2	5	staan bij mij in het	26	A	61, 86
2	4	bij mij staan die	40	A	10, 49
2	4	zeggen maar van het	26	A	49, 74
4	3	in het rechterbovenkwadrant	8	A	61, 62, 65, 68
3	3	en hij staan	69	A	18, 49, 86
3	3	zeggen maar van	26	A	49, 62, 74
2	3	die echt helemaal	30	A	20, 49
2	3	echt helemaal rechtsonder	3	A	18, 20
2	3	een plaat onder	23	A	66, 88
2	3	ik hebben hem	48	A	2, 49
7	2	zeggen maar	44	A	31, 43, 49, 58, 62, 64, 74
6	2	bij mij	77	A	10, 18, 20, 49, 61, 86
5	2	het rechterbovenkwadrant	14	A	61, 62, 65, 68, 74
4	2	hij staan	69	A	18, 49, 68, 86
3	2	dat zijn	21	A	5, 10, 25
3	2	dit zijn	72	A	13, 56, 84
3	2	ik hebben	75	A	2, 49, 76
3	2	ja ik	55	A	2, 43, 56
3	2	van het	26	A	49, 52, 74
2	2	aan de	17	A	68, 84
2	2	best wel	20	A	68, 87
2	2	dan de	11	A	74, 84
2	2	de middellijn	27	A	61, 87
2	2	de rand	37	A	52, 88
2	2	dezelfde plek	40	A	10, 49
2	2	een beetje	40	A	13, 52
2	2	een plaat	23	A	66, 88
2	2	en dan	5	A	58, 62
2	2	en er	22	A	67, 88
2	2	er kunnen	3	A	64, 66
2	2	even kijken	16	A	48, 63
2	2	hebben ik	4	A	80, 83
2	2	helemaal rechts	39	A	49, 87
2	2	het Linkerbovenkwadrant	35	A	52, 86
2	2	iets veel	7	A	43, 49
2	2	ja en	28	A	49, 76
2	2	richting de	2	A	87, 88
2	2	soort van	44	A	13, 56
17	1	ja	75	A	2, 8, 10, 13, 20, 36, 37, 41, 42, 43, 46, 49, 51, 56, 58, 74, 76
11	1	en	71	A	18, 29, 49, 58, 61, 62, 67, 74, 76, 86, 88
11	1	het	77	A	10, 31, 49, 52, 61, 62, 63, 65, 68, 74, 86
10	1	maar	57	A	31, 43, 44, 49, 58, 61, 62, 64, 74, 87
9	1	de	46	A	43, 52, 61, 68, 74, 76, 84, 87, 88
9	1	die	79	A	10, 13, 20, 49, 58, 61, 62, 80, 88
9	1	ik	82	A	2, 13, 43, 49, 56, 63, 76, 80, 83
9	1	staan	77	A	10, 13, 18, 49, 61, 67, 68, 74, 86
8	1	dan	79	A	10, 58, 62, 72, 74, 84, 87, 88
8	1	hebben	82	A	2, 44, 49, 72, 74, 76, 80, 83
7	1	dat	59	A	5, 10, 13, 25, 44, 49, 63
7	1	van	62	A	13, 34, 49, 52, 56, 62, 74
7	1	zijn	80	A	5, 10, 13, 25, 49, 56, 84
6	1	een	76	A	13, 52, 56, 66, 83, 88
6	1	in	26	A	61, 62, 64, 65, 68, 86
6	1	op	72	A	13, 49, 56, 61, 80, 84
6	1	veel	79	A	10, 31, 43, 49, 64, 88
5	1	er	25	A	64, 66, 67, 74, 88
5	1	helemaal	72	A	16, 18, 20, 49, 87
5	1	plaat	76	A	13, 64, 66, 67, 88
4	1	aan	72	A	13, 49, 68, 84
4	1	echt	71	A	18, 20, 49, 88
4	1	oké	79	A	13, 55, 79, 91
4	1	rechts	59	A	29, 49, 67, 87
4	1	wel	27	A	61, 66, 68, 87
3	1	best	39	A	49, 68, 87
3	1	boven	79	A	10, 64, 88
3	1	dus	78	A	10, 68, 87
3	1	even	16	A	48, 56, 63
3	1	hem	48	A	2, 43, 49
3	1	iets	7	A	43, 44, 49
3	1	kunnen	25	A	64, 66, 88
3	1	met	72	A	13, 58, 84
3	1	niet	79	A	10, 56, 88
3	1	of	4	A	31, 32, 34
3	1	rechtsonder	35	A	18, 20, 52
2	1	beetje	40	A	13, 52
2	1	drie	62	A	13, 74
2	1	goed	48	A	16, 63
2	1	jij	31	A	44, 74
2	1	kraal	27	A	58, 84
2	1	naast	8	A	67, 74
2	1	nee	19	A	54, 72
2	1	net	22	A	43, 64
2	1	plateau	27	A	58, 84
2	1	qua	34	A	29, 62
2	1	soort	44	A	13, 56
2	1	yes	9	A	16, 24
2	1	zullen	46	A	43, 88

