Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	dit zijn de robot	20	16	1	B	14, 20, 29
2	2	4	die zitten bij mij	11	8	1	B	4, 11
2	2	4	wel dezelfde plek ja	28	2	1	A	27, 28
4	4	3	de horizontaal lijn	38	16	1	B	35, 38, 41, 50
4	1	3	zijn de robot	56	43	1	B	14, 20, 29, 56
3	3	3	de verticaal lijn	54	33	2	A	22, 48, 54
3	3	3	ja dat zijn	21	30	1	A	17, 21, 46
2	2	3	in het midden	25	22	1	B	4, 25
2	2	3	nee bij mij	42	20	1	B	23, 42
12	8	2	bij mij	11	43	2	B	4, 10, 11, 18, 19, 21, 23, 24, 32, 33, 42, 46
7	7	2	aan de	6	49	3	B	0, 1, 4, 6, 11, 15, 48
7	3	2	de robot	20	50	2	B	7, 14, 20, 29, 30, 34, 56
7	7	2	een beetje	22	52	2	B	0, 4, 22, 31, 32, 33, 51
6	6	2	en dan	11	45	1	B	4, 11, 18, 35, 47, 48
5	2	2	de verticaal	36	44	2	A	11, 22, 36, 48, 54
4	1	2	dat zijn	17	37	1	B	10, 17, 21, 46
4	4	2	denken ik	25	19	1	B	13, 25, 28, 31
4	2	2	die zitten	22	28	1	B	4, 11, 22, 31
4	1	2	dit zijn	14	24	1	A	6, 14, 20, 29
4	1	2	verticaal lijn	55	34	2	A	22, 48, 54, 55
4	4	2	zitten die	32	29	1	A	22, 32, 48, 50
3	1	2	dezelfde plek	56	30	1	A	27, 28, 56
3	3	2	die staan	18	16	1	A	16, 18, 31
3	3	2	en die	18	12	1	A	11, 18, 22
3	2	2	het midden	12	22	1	B	4, 12, 25
3	2	2	in het	25	22	2	B	4, 18, 25
2	2	2	bij jou	40	10	1	B	31, 40
2	2	2	dan het	56	10	1	A	47, 56
2	2	2	door de	54	2	1	A	53, 54
2	2	2	een vierkant	6	7	1	B	0, 6
2	2	2	ja dan	56	30	1	A	27, 56
2	2	2	lijn ja	55	15	1	B	41, 55
2	2	2	mij gaan	38	16	1	B	23, 38
2	2	2	raken worden	53	3	1	B	51, 53
24	2	1	de	28	57	3	B	0, 1, 4, 6, 7, 11, 14, 15, 20, 22, 28, 29, 30, 31, 34, 35, 36, 38, 41, 48, 50, 53, 54, 56
20	13	1	ja	7	55	2	A	2, 5, 7, 9, 13, 17, 19, 21, 24, 26, 27, 28, 33, 34, 41, 46, 51, 52, 55, 56
15	2	1	bij	31	48	2	B	4, 10, 11, 18, 19, 21, 23, 24, 31, 32, 33, 40, 42, 46, 51
15	7	1	die	6	52	3	B	0, 1, 4, 6, 11, 16, 18, 22, 23, 31, 32, 41, 48, 50, 51
15	8	1	en	6	55	2	B	1, 4, 6, 11, 12, 15, 18, 22, 25, 35, 47, 48, 50, 51, 55
12	3	1	zijn	6	57	1	B	0, 6, 10, 14, 17, 20, 21, 27, 29, 34, 46, 56
11	4	1	zitten	11	50	2	B	1, 4, 11, 22, 25, 30, 31, 32, 39, 48, 50
10	2	1	dan	25	53	1	B	4, 11, 18, 25, 27, 35, 41, 47, 48, 56
10	5	1	het	12	57	2	B	0, 4, 12, 18, 25, 27, 32, 35, 47, 56
10	3	1	robot	8	57	2	B	0, 7, 8, 14, 20, 29, 30, 34, 44, 56
9	2	1	een	6	52	3	B	0, 1, 4, 6, 22, 31, 32, 33, 51
8	2	1	aan	11	49	3	B	0, 1, 4, 6, 11, 15, 18, 48
7	5	1	wel	28	19	4	A	22, 24, 25, 27, 28, 33, 40
6	2	1	ik	25	57	2	B	0, 13, 25, 28, 31, 56
6	4	1	nee	37	34	1	B	23, 37, 39, 42, 43, 56
5	1	1	dat	28	37	1	B	10, 17, 21, 28, 46
5	1	1	dit	6	30	1	B	0, 6, 14, 20, 29
5	5	1	echt	25	20	1	B	23, 25, 40, 41, 42
5	5	1	er	38	55	2	B	1, 23, 38, 39, 55
5	3	1	gaan	38	19	2	B	23, 35, 38, 39, 41
5	1	1	horizontaal	35	26	1	A	25, 35, 38, 41, 50
5	5	1	je	35	32	2	A	22, 25, 35, 51, 53
5	2	1	plek	27	44	1	B	13, 27, 28, 43, 56
5	2	1	staan	51	40	1	A	16, 18, 31, 51, 55
5	5	1	twee	3	51	1	B	1, 3, 6, 15, 51
4	4	1	hebben	35	35	1	A	22, 35, 51, 56
4	1	1	in	34	31	2	B	4, 18, 25, 34
4	4	1	maar	41	30	2	A	22, 34, 41, 51
4	4	1	niet	38	7	1	B	36, 38, 39, 42
4	4	1	spijker	6	41	1	B	1, 6, 15, 41
4	4	1	van	22	55	1	B	1, 22, 48, 55
3	1	1	door	53	14	1	B	41, 53, 54
3	3	1	doorheen	38	17	1	B	23, 38, 39
3	3	1	met	6	54	1	B	0, 6, 53
3	2	1	raken	51	32	1	A	22, 51, 53
3	1	1	vierkant	15	16	1	B	0, 6, 15
3	1	1	worden	53	39	2	B	15, 51, 53
2	2	1	ander	43	13	1	B	31, 43
2	2	1	daar	51	30	1	A	22, 51
2	2	1	oké	57	37	1	B	21, 57
2	2	1	tegen	18	8	1	A	11, 18
2	2	1	één	51	18	1	A	34, 51

