Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	bij mij staan die	14	B	16, 29
2	4	hij staan bij mij	22	B	52, 73
2	4	ongeveer in het midden	7	B	47, 53
3	3	geen plaat veel	35	B	30, 53, 64
3	3	in het midden	27	B	47, 53, 73
2	3	dan hebben we	19	B	49, 67
2	3	dat hebben ik	22	B	42, 63
2	3	dit zijn de	30	B	21, 50
2	3	iets naar links	4	B	74, 77
6	2	bij mij	66	B	16, 29, 52, 64, 73, 81
5	2	staan die	38	B	16, 29, 30, 32, 53
4	2	het midden	42	B	32, 47, 53, 73
3	2	dit zijn	49	B	21, 50, 69
3	2	en dan	32	B	22, 30, 53
3	2	hebben ik	54	B	10, 42, 63
3	2	iets naar	62	B	16, 74, 77
3	2	maar dan	28	B	47, 73, 74
3	2	naar links	14	B	64, 74, 77
3	2	rechts en	29	B	22, 47, 50
2	2	aan de	21	B	30, 50
2	2	dat zijn	29	B	10, 38
2	2	denken ik	26	B	18, 43
2	2	dezelfde plek	29	B	18, 46
2	2	dus dan	51	B	18, 68
2	2	het rechterscherm	3	B	30, 32
2	2	ik dat	9	B	10, 18
2	2	ja dat	5	B	38, 42
2	2	ja ja	19	B	8, 26
2	2	past ook	35	B	30, 64
2	2	plaat link	11	B	43, 53
13	1	ja	70	B	7, 8, 16, 24, 26, 35, 38, 42, 47, 49, 55, 59, 76
9	1	die	44	B	10, 16, 18, 21, 22, 29, 30, 32, 53
9	1	en	52	B	22, 29, 30, 32, 44, 47, 50, 53, 73
9	1	hebben	58	B	10, 21, 32, 42, 46, 49, 63, 64, 67
8	1	staan	58	B	16, 18, 29, 30, 32, 52, 53, 73
7	1	het	44	B	30, 32, 47, 50, 52, 53, 73
7	1	ik	55	B	10, 18, 42, 43, 46, 63, 64
6	1	bij	66	B	16, 29, 52, 64, 73, 81
6	1	dat	54	B	10, 18, 38, 42, 46, 63
6	1	de	53	B	21, 26, 30, 50, 71, 73
6	1	zijn	60	B	10, 21, 38, 50, 53, 69
5	1	maar	59	B	16, 47, 53, 73, 74
5	1	naar	62	B	16, 47, 64, 74, 77
5	1	nee	62	B	20, 63, 67, 79, 81
5	1	plaat	35	B	30, 43, 52, 53, 64
4	1	links	26	B	52, 64, 74, 77
4	1	onder	23	B	47, 50, 64, 69
4	1	ook	49	B	16, 30, 42, 64
4	1	rechts	48	B	22, 47, 50, 69
4	1	veel	35	B	30, 47, 53, 64
4	1	wel	12	B	44, 46, 53, 55
3	1	boven	38	B	16, 44, 53
3	1	denken	29	B	18, 43, 46
3	1	dus	51	B	18, 53, 68
3	1	een	47	B	21, 53, 67
3	1	link	22	B	43, 53, 64
3	1	met	51	B	21, 50, 71
3	1	oké	54	B	14, 21, 67
3	1	op	56	B	18, 30, 73
3	1	we	22	B	46, 49, 67
2	1	als	12	B	21, 32
2	1	eigenlijk	35	B	30, 64
2	1	helemaal	24	B	29, 52
2	1	kunnen	11	B	43, 53
2	1	neus	50	B	21, 70
2	1	niet	46	B	18, 63
2	1	rui	29	B	22, 50
2	1	twee	23	B	22, 44
2	1	van	11	B	22, 32
2	1	wat	27	B	21, 47
2	1	zo'n	2	B	21, 22

