Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	in het vlak rechtsboven en dan	21	A	64, 84
2	4	bij mij staan die	50	A	15, 64
2	4	dit zijn dat theekopje	54	A	28, 81
2	4	zijn dat theekopje met	22	A	60, 81
3	3	bij mij staan	56	A	15, 64, 70
2	3	dan zijn het	48	A	10, 57
2	3	dat zijn nummer	27	A	49, 75
2	3	in het midden	45	A	20, 64
2	3	op dezelfde plek	47	A	25, 71
5	2	bij mij	70	A	15, 53, 64, 70, 84
5	2	en dan	78	A	7, 16, 38, 64, 84
4	2	in het	65	A	20, 38, 64, 84
4	2	staan die	64	A	15, 38, 64, 78
3	2	dat zijn	27	A	49, 60, 75
3	2	dezelfde plek	47	A	25, 57, 71
3	2	en zo'n	53	A	29, 62, 81
3	2	het vlak	21	A	64, 66, 84
3	2	zijn het	48	A	10, 53, 57
2	2	aan de	3	A	60, 62
2	2	denken ik	49	A	9, 57
2	2	echt het	5	A	53, 57
2	2	een beetje	14	A	7, 20
2	2	het rechts	20	A	38, 57
2	2	het zijn	49	A	9, 57
2	2	ik denken	63	A	9, 71
2	2	ja die	7	A	34, 40
2	2	met dat	32	A	29, 60
2	2	veel rechts	5	A	53, 57
2	2	zitten die	65	A	20, 84
10	1	die	70	A	15, 20, 34, 37, 38, 40, 64, 78, 81, 84
10	1	het	76	A	9, 10, 20, 29, 38, 53, 57, 64, 66, 84
10	1	zijn	73	A	9, 10, 20, 28, 49, 53, 57, 60, 75, 81
9	1	dan	78	A	7, 9, 10, 16, 20, 38, 57, 64, 84
9	1	oké	78	A	1, 7, 9, 13, 28, 37, 68, 75, 78
8	1	ja	48	A	19, 23, 29, 32, 34, 40, 42, 66
7	1	bij	70	A	15, 37, 38, 53, 64, 70, 84
7	1	dat	54	A	28, 29, 42, 49, 60, 75, 81
6	1	in	66	A	19, 20, 38, 42, 64, 84
5	1	de	26	A	60, 62, 70, 81, 85
5	1	je	23	A	15, 16, 28, 29, 37
5	1	staan	64	A	15, 38, 64, 70, 78
5	1	vlak	48	A	37, 38, 64, 66, 84
4	1	aan	42	A	29, 60, 62, 70
4	1	dus	47	A	25, 57, 66, 71
4	1	ik	63	A	9, 15, 57, 71
4	1	nee	26	A	53, 57, 70, 78
4	1	zo'n	75	A	7, 29, 62, 81
3	1	echt	26	A	53, 57, 78
3	1	een	64	A	7, 20, 70
3	1	er	51	A	20, 53, 70
3	1	met	53	A	29, 60, 81
3	1	niet	22	A	57, 71, 78
3	1	nummer	66	A	10, 49, 75
3	1	wat	26	A	28, 32, 53
3	1	wel	52	A	19, 29, 70
3	1	zitten	65	A	20, 25, 84
2	1	ah	29	A	47, 75
2	1	bovenste	2	A	84, 85
2	1	dekseltje	32	A	29, 60
2	1	eigenlijk	2	A	84, 85
2	1	hebben	23	A	15, 37
2	1	maar	6	A	15, 20
2	1	naar	51	A	16, 66
2	1	twee	6	A	15, 20
2	1	vak	47	A	38, 84
2	1	van	56	A	29, 84
2	1	want	15	A	56, 70
2	1	weten	21	A	9, 29

