Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	ongeveer in het midden van het	47	B	23, 69
2	4	dit zijn de F	30	B	37, 66
2	4	drie plaat naast elkaar	7	B	56, 62
2	4	in het midden van	47	B	23, 69
4	3	in het midden	52	B	18, 23, 42, 69
3	3	dit zijn de	51	B	16, 37, 66
2	3	de F met	22	B	16, 37
2	3	ja ja ja	3	B	60, 62
2	3	staan bij mij	18	B	23, 40
5	2	in het	55	B	18, 23, 42, 69, 72
4	2	de F	51	B	16, 29, 37, 66
4	2	ja ja	59	B	4, 50, 60, 62
3	2	bij mij	18	B	23, 32, 40
3	2	dat zijn	47	B	6, 32, 52
3	2	en dan	45	B	18, 23, 62
3	2	hij staan	29	B	40, 42, 68
2	2	hebben ik	21	B	15, 35
2	2	het scherm	4	B	69, 72
2	2	ja dat	38	B	15, 52
2	2	van het	47	B	23, 69
16	1	ja	69	B	4, 10, 12, 15, 21, 31, 35, 45, 48, 50, 52, 56, 60, 62, 65, 72
8	1	zijn	61	B	6, 16, 32, 37, 45, 52, 62, 66
7	1	de	57	B	16, 18, 29, 37, 66, 69, 72
7	1	het	55	B	18, 23, 41, 42, 62, 69, 72
6	1	midden	56	B	14, 18, 23, 42, 59, 69
5	1	F	51	B	16, 29, 37, 52, 66
5	1	en	45	B	18, 23, 41, 50, 62
5	1	hebben	59	B	4, 15, 35, 56, 62
5	1	ik	66	B	4, 15, 35, 41, 69
5	1	wel	50	B	23, 24, 42, 69, 72
4	1	dan	52	B	18, 23, 62, 69
4	1	hij	33	B	40, 42, 68, 72
4	1	maar	46	B	24, 41, 42, 69
4	1	ongeveer	47	B	23, 41, 56, 69
4	1	staan	46	B	23, 40, 42, 68
4	1	zeggen	54	B	16, 29, 42, 69
3	1	die	27	B	16, 23, 42
3	1	je	41	B	29, 62, 69
3	1	oké	41	B	16, 23, 56
3	1	plaat	39	B	24, 56, 62
2	1	aan	57	B	16, 72
2	1	balk	3	B	16, 18
2	1	boven	19	B	23, 41
2	1	bovenin	46	B	24, 69
2	1	drie	7	B	56, 62
2	1	eigenlijk	47	B	23, 69
2	1	er	18	B	24, 41
2	1	jij	41	B	16, 56
2	1	naar	20	B	23, 42
2	1	onder	18	B	24, 41
2	1	ook	42	B	15, 56
2	1	rechts	28	B	42, 69
2	1	staat	31	B	42, 72
2	1	veel	2	B	23, 24
2	1	want	50	B	23, 72

