Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	5	nee bij mij zitten die	13	52	1	A	11, 13, 21, 40, 62
4	4	4	echt in het midden	40	14	1	A	29, 40, 41, 42
2	2	4	zitten bij mij helemaal	48	29	1	A	20, 48
6	2	3	in het midden	29	35	2	B	8, 9, 29, 40, 41, 42
3	3	3	boven de horizontaal	49	24	1	A	38, 49, 61
3	3	3	onder het midden	11	5	1	B	9, 11, 13
2	2	3	niet dezelfde plek	52	30	1	B	23, 52
13	6	2	bij mij	11	56	1	B	7, 11, 12, 13, 19, 20, 21, 35, 40, 48, 50, 55, 62
10	2	2	het midden	39	36	2	B	8, 9, 11, 13, 29, 39, 40, 41, 42, 43
9	4	2	zitten die	11	54	1	B	9, 11, 12, 13, 14, 21, 37, 40, 62
7	7	2	Pippi Langkous	15	55	1	B	0, 15, 25, 33, 46, 53, 54
7	2	2	in het	29	35	2	B	8, 9, 29, 37, 40, 41, 42
6	6	2	aan de	36	59	3	B	2, 5, 7, 36, 58, 60
5	5	2	de verticaal	48	25	3	A	36, 37, 42, 48, 60
4	1	2	de horizontaal	38	35	1	B	27, 38, 49, 61
3	3	2	denken ik	59	54	1	A	11, 59, 64
3	1	2	dezelfde plek	23	39	1	A	14, 23, 52
3	3	2	die zitten	36	29	1	B	28, 36, 56
3	1	2	niet dezelfde	23	31	1	A	22, 23, 52
2	2	2	dit zijn	25	11	1	A	15, 25
2	2	2	en die	56	30	1	B	27, 56
2	2	2	ja nee	63	2	1	B	62, 63
2	2	2	oké nee	44	32	1	B	13, 44
2	2	2	op een	56	56	1	B	1, 56
2	2	2	van het	58	19	1	B	40, 58
2	2	2	wel echt	13	3	1	A	11, 13
2	2	2	zitten echt	49	12	1	A	38, 49
21	19	1	ja	17	65	3	A	3, 6, 10, 17, 19, 26, 29, 30, 31, 34, 42, 45, 47, 54, 56, 57, 62, 63, 65, 66, 67
18	3	1	zitten	11	63	3	B	0, 5, 9, 11, 12, 13, 14, 20, 21, 28, 36, 37, 38, 40, 48, 49, 56, 62
17	5	1	die	11	63	3	B	0, 7, 9, 11, 12, 13, 14, 15, 16, 21, 27, 28, 36, 37, 40, 56, 62
16	5	1	het	11	55	2	B	8, 9, 11, 13, 22, 29, 37, 39, 40, 41, 42, 43, 44, 50, 58, 62
15	3	1	de	20	63	3	B	2, 5, 7, 20, 27, 36, 37, 38, 42, 48, 49, 58, 60, 61, 64
14	1	1	bij	64	58	1	B	7, 11, 12, 13, 19, 20, 21, 35, 40, 48, 50, 55, 62, 64
12	5	1	nee	14	53	1	A	11, 13, 14, 21, 24, 40, 43, 44, 51, 60, 62, 63
11	3	1	echt	43	52	1	A	11, 13, 29, 38, 40, 41, 42, 43, 49, 50, 62
10	8	1	een	38	57	7	B	0, 1, 2, 4, 5, 8, 9, 38, 44, 56
10	8	1	zijn	19	50	2	A	6, 15, 19, 22, 25, 26, 35, 44, 50, 55
9	2	1	Pippi	15	55	2	B	0, 7, 15, 25, 33, 46, 48, 53, 54
8	2	1	aan	37	59	3	B	2, 5, 7, 36, 37, 42, 58, 60
8	6	1	en	20	52	1	B	5, 20, 27, 29, 38, 48, 49, 56
8	2	1	in	20	35	2	B	8, 9, 20, 29, 37, 40, 41, 42
7	4	1	niet	23	42	4	A	11, 12, 14, 22, 23, 42, 52
6	6	1	dan	64	53	5	A	12, 14, 22, 44, 56, 64
6	2	1	horizontaal	29	35	1	B	27, 29, 38, 49, 58, 61
6	3	1	ik	11	65	1	B	0, 11, 12, 18, 59, 64
6	3	1	plek	32	43	1	A	14, 23, 32, 44, 52, 56
6	1	1	verticaal	48	32	4	A	29, 36, 37, 42, 48, 60
5	3	1	van	36	61	1	B	0, 36, 40, 58, 60
4	1	1	boven	49	24	2	A	38, 39, 49, 61
4	4	1	dat	19	44	1	A	12, 19, 35, 55
4	1	1	denken	59	54	2	A	11, 12, 59, 64
4	2	1	wel	38	49	1	A	11, 13, 38, 59
3	3	1	maar	11	20	1	B	9, 11, 28
3	3	1	met	16	17	2	B	0, 4, 16
3	1	1	op	14	56	1	B	1, 14, 56
2	2	1	bovenin	48	12	1	A	37, 48
2	2	1	iets	12	4	1	B	9, 12
2	2	1	link	29	2	1	B	28, 29
2	2	1	noemen	15	16	1	B	0, 15

