Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	de hoek van het	43	A	21, 63
2	4	ja dat zijn nummer	30	A	38, 67
3	3	dat zijn nummer	30	A	38, 52, 67
2	3	het linksboven vlak	2	A	16, 17
2	3	het midden zijn	27	A	32, 58
2	3	ja ja ja	33	A	6, 38
2	3	ja ja nee	29	A	32, 60
2	3	naar het midden	10	A	21, 30
2	3	net naar linksonder	3	A	32, 34
2	3	van het midden	9	A	55, 63
2	3	vanuit het midden	3	A	32, 34
8	2	het midden	47	A	17, 21, 30, 32, 34, 55, 58, 63
5	2	ja ja	55	A	6, 32, 34, 38, 60
4	2	dat zijn	30	A	38, 52, 60, 67
3	2	in het	6	A	16, 17, 21
2	2	alsof hij	10	A	1, 10
2	2	denken ik	25	A	25, 49
2	2	dit zijn	19	A	43, 61
2	2	een soort	2	A	1, 2
2	2	en dan	19	A	45, 63
2	2	en die	21	A	43, 63
2	2	en hij	30	A	16, 45
2	2	hij echt	38	A	10, 47
2	2	hij voor	5	A	24, 28
2	2	ja maar	31	A	10, 40
2	2	ja ok	8	A	42, 49
2	2	met die	19	A	43, 61
2	2	ok nee	17	A	49, 65
2	2	op de	48	A	0, 47
2	2	veel naar	20	A	21, 40
2	2	zeggen maar	12	A	47, 58
2	2	zijn het	3	A	32, 34
2	2	zijn wel	40	A	21, 60
2	2	zitten hij	33	A	17, 49
2	2	zullen hij	24	A	24, 47
19	1	ja	70	A	0, 6, 8, 10, 20, 21, 32, 34, 36, 38, 40, 42, 43, 49, 52, 54, 60, 67, 69
11	1	het	63	A	1, 2, 16, 17, 21, 30, 32, 34, 55, 58, 63
8	1	naar	39	A	2, 21, 24, 28, 30, 32, 34, 40
7	1	dat	67	A	1, 28, 38, 43, 52, 60, 67
7	1	de	64	A	0, 10, 21, 47, 58, 61, 63
7	1	en	63	A	1, 16, 17, 43, 45, 61, 63
6	1	dan	54	A	10, 24, 34, 45, 49, 63
6	1	die	63	A	1, 28, 43, 52, 61, 63
6	1	maar	49	A	10, 21, 34, 40, 47, 58
6	1	nee	42	A	24, 32, 34, 49, 60, 65
5	1	een	50	A	0, 1, 2, 6, 49
5	1	linksonder	33	A	17, 21, 32, 34, 49
5	1	zeggen	33	A	26, 28, 47, 49, 58
5	1	zullen	29	A	21, 24, 28, 47, 49
4	1	liggen	63	A	1, 45, 47, 63
4	1	met	61	A	1, 2, 43, 61
4	1	net	25	A	10, 21, 32, 34
4	1	ok	51	A	15, 42, 49, 65
4	1	van	63	A	1, 21, 55, 63
4	1	vlak	20	A	2, 16, 17, 21
4	1	zitten	34	A	16, 17, 47, 49
3	1	aan	64	A	0, 1, 63
3	1	alsof	21	A	1, 10, 21
3	1	echt	38	A	10, 21, 47
3	1	er	62	A	0, 1, 61
3	1	helemaal	61	A	1, 10, 61
3	1	hoek	54	A	10, 21, 63
3	1	iets	41	A	0, 24, 40
3	1	in	6	A	16, 17, 21
3	1	linksboven	32	A	16, 17, 47
3	1	lopen	61	A	1, 43, 61
3	1	op	50	A	0, 47, 49
3	1	schans	56	A	6, 43, 61
3	1	wel	40	A	21, 26, 60
3	1	zo'n	42	A	2, 10, 43
2	1	achter	9	A	2, 10
2	1	achterlangs	19	A	43, 61
2	1	eigenlijk	64	A	0, 63
2	1	erachter	42	A	2, 43
2	1	gaan	7	A	24, 30
2	1	ik	25	A	25, 49
2	1	je	14	A	21, 34
2	1	kloppen	3	A	32, 34
2	1	mij	9	A	16, 24
2	1	of	12	A	47, 58
2	1	rechts	16	A	40, 55
2	1	rechtsboven	22	A	24, 45
2	1	waar	25	A	28, 52
2	1	weer	60	A	2, 61

