Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	een beetje naar	45	16	2	A	30, 44, 45
2	2	3	dan zijn het	63	12	1	B	52, 63
2	2	3	een tik naar	58	32	1	B	27, 58
2	2	3	helemaal rechts onderin	19	2	1	A	18, 19
2	2	3	in dat vak	35	2	1	B	34, 35
2	2	3	naar rechts bedoelen	49	2	1	A	48, 49
2	2	3	staan die niet	19	10	1	A	10, 19
6	6	2	Pippi Langkous	21	53	1	A	13, 21, 39, 54, 56, 65
6	6	2	naar links	30	61	3	B	7, 25, 27, 30, 58, 67
5	2	2	een beetje	30	38	1	B	8, 30, 36, 44, 45
5	5	2	hij staan	26	50	1	A	18, 26, 30, 43, 67
4	1	2	beetje naar	30	20	1	B	26, 30, 44, 45
4	2	2	naar rechts	44	14	1	B	36, 44, 48, 49
3	1	2	dat vak	35	5	2	B	31, 34, 35
3	1	2	staan die	10	13	1	B	7, 10, 19
2	2	2	bij mij	30	12	1	B	19, 30
2	2	2	dit zijn	21	9	1	A	13, 21
2	2	2	het wel	52	16	1	A	37, 52
2	2	2	het zijn	61	21	1	A	41, 61
2	2	2	ja dat	51	12	1	B	40, 51
19	17	1	ja	15	68	1	A	3, 15, 22, 27, 30, 32, 36, 38, 40, 42, 49, 50, 51, 53, 55, 61, 62, 68, 70
14	2	1	naar	30	61	5	B	7, 9, 25, 26, 27, 30, 36, 44, 45, 47, 48, 49, 58, 67
14	8	1	zijn	13	69	1	B	1, 13, 17, 20, 21, 37, 40, 41, 43, 52, 61, 63, 66, 69
13	13	1	en	18	59	1	B	9, 18, 24, 25, 27, 33, 44, 46, 56, 57, 58, 66, 67
11	10	1	dan	10	56	2	B	8, 9, 10, 25, 27, 33, 43, 48, 52, 57, 63
11	6	1	dat	17	70	1	A	0, 17, 20, 31, 34, 35, 37, 40, 51, 66, 69
11	7	1	het	7	64	1	A	0, 7, 8, 24, 33, 37, 41, 52, 56, 61, 63
11	3	1	staan	24	61	1	B	7, 10, 18, 19, 24, 26, 29, 30, 43, 56, 67
10	7	1	die	13	39	1	B	7, 10, 13, 14, 16, 19, 24, 29, 33, 45
10	3	1	een	30	58	5	B	1, 8, 26, 27, 29, 30, 36, 44, 45, 58
9	7	1	wel	30	36	1	B	26, 30, 33, 37, 46, 52, 56, 57, 61
7	1	1	beetje	30	38	3	B	8, 26, 29, 30, 36, 44, 45
7	2	1	hij	46	50	1	A	18, 26, 30, 43, 46, 61, 67
6	4	1	helemaal	18	54	1	B	8, 18, 19, 35, 60, 61
6	6	1	ik	49	52	4	A	0, 4, 28, 37, 49, 51
6	4	1	in	35	49	4	B	8, 24, 31, 34, 35, 56
5	5	1	midden	30	50	3	B	7, 8, 24, 30, 56
5	5	1	nee	19	54	2	A	10, 12, 19, 59, 63
5	3	1	niet	10	56	1	B	8, 10, 19, 61, 63
4	1	1	vak	35	5	3	B	31, 33, 34, 35
3	3	1	boven	43	14	1	B	33, 43, 46
3	1	1	dit	29	17	1	A	13, 21, 29
3	3	1	er	46	61	1	B	1, 46, 61
3	3	1	je	48	18	2	B	31, 33, 48
3	3	1	nog	46	12	1	B	36, 46, 47
3	3	1	omhoog	60	11	1	B	57, 60, 67
3	3	1	ook	30	50	1	B	8, 30, 57
3	3	1	zullen	51	21	2	B	31, 36, 51
2	2	1	anderhalf	50	4	1	B	47, 50
2	2	1	drie	16	15	1	B	2, 16
2	2	1	geel	64	45	1	B	20, 64
2	2	1	kunnen	46	11	1	B	36, 46
2	2	1	rechtsboven	36	2	1	A	35, 36
2	2	1	stuk	67	37	1	B	31, 67
2	2	1	zeggen	51	21	1	B	31, 51

