Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	die we hebben hebben	30	A	40, 69
2	4	en hij liggen rechtsboven	19	A	71, 89
2	4	ja ok dus dan	20	A	38, 57
2	4	rond op de achtergrond	19	A	69, 87
2	4	wel op dezelfde plek	37	A	32, 68
2	4	één die we hebben	48	A	40, 87
3	3	dat zijn nummer	71	A	8, 61, 78
3	3	in het midden	44	A	29, 36, 72
2	3	aan de linkerkant	86	A	4, 89
2	3	dan zitten hij	12	A	57, 68
2	3	dit zijn die	19	A	69, 87
2	3	en naar rechts	3	A	52, 54
2	3	ja dat zijn	2	A	60, 61
2	3	rechtsboven maar dan	44	A	46, 89
2	3	van het midden	27	A	21, 47
6	2	het midden	52	A	21, 29, 36, 47, 52, 72
5	2	en dan	86	A	4, 25, 36, 71, 89
4	2	zitten hij	44	A	25, 36, 57, 68
3	2	dit zijn	48	A	40, 69, 87
3	2	dus dan	26	A	32, 38, 57
3	2	er onder	44	A	41, 82, 84
3	2	in het	44	A	29, 36, 72
3	2	maar dan	44	A	46, 47, 89
3	2	van het	69	A	21, 47, 89
2	2	aan de	86	A	4, 89
2	2	als je	17	A	36, 52
2	2	bij mij	22	A	8, 29
2	2	dan zullen	15	A	38, 52
2	2	denken ik	3	A	32, 34
2	2	en naar	3	A	52, 54
2	2	evenveel ruimte	3	A	82, 84
2	2	hebben met	19	A	69, 87
2	2	helemaal in	18	A	29, 46
2	2	hij helemaal	5	A	25, 29
2	2	klein vak	18	A	72, 89
2	2	met zo'n	2	A	40, 41
2	2	midden midden	7	A	23, 29
2	2	naar de	40	A	4, 43
2	2	naar rechts	3	A	52, 54
2	2	niet of	29	A	29, 57
2	2	nummer dertien	4	A	8, 11
2	2	okan ja	70	A	7, 76
2	2	twee plaat	3	A	27, 29
2	2	zitten wel	56	A	29, 84
24	1	ja	81	A	1, 4, 7, 11, 19, 20, 29, 34, 36, 38, 40, 43, 45, 50, 54, 57, 60, 61, 64, 65, 74, 76, 80, 81
14	1	en	86	A	4, 9, 25, 27, 30, 36, 43, 46, 52, 54, 69, 71, 82, 89
13	1	dan	86	A	4, 25, 32, 36, 38, 46, 47, 52, 54, 57, 68, 71, 89
10	1	zitten	81	A	4, 25, 29, 36, 43, 46, 57, 68, 82, 84
9	1	de	86	A	4, 36, 40, 43, 46, 47, 69, 87, 89
9	1	het	69	A	21, 29, 36, 38, 47, 52, 72, 87, 89
8	1	maar	74	A	16, 29, 46, 47, 52, 57, 66, 89
8	1	zijn	80	A	8, 38, 40, 60, 61, 69, 78, 87
7	1	dat	71	A	8, 16, 32, 60, 61, 69, 78
7	1	die	48	A	40, 43, 46, 69, 72, 84, 87
7	1	hij	65	A	25, 29, 36, 57, 68, 71, 89
7	1	op	73	A	15, 32, 40, 47, 68, 69, 87
6	1	er	81	A	4, 25, 41, 43, 82, 84
6	1	ik	39	A	16, 29, 32, 34, 40, 54
6	1	in	69	A	4, 29, 36, 46, 57, 72
6	1	of	37	A	21, 25, 27, 29, 52, 57
6	1	onder	76	A	9, 25, 36, 41, 82, 84
6	1	wel	56	A	29, 32, 34, 36, 68, 84
6	1	zo'n	39	A	5, 9, 36, 40, 41, 43
5	1	hebben	63	A	25, 32, 40, 69, 87
5	1	met	59	A	29, 40, 41, 69, 87
5	1	naar	51	A	4, 43, 50, 52, 54
5	1	nummer	71	A	8, 11, 16, 61, 78
5	1	rechts	64	A	21, 30, 52, 54, 84
5	1	van	69	A	21, 47, 72, 84, 89
5	1	één	61	A	27, 29, 30, 40, 87
4	1	als	49	A	36, 52, 82, 84
4	1	dus	26	A	32, 38, 47, 57
4	1	mij	77	A	8, 29, 40, 84
4	1	o	54	A	4, 13, 16, 57
4	1	ok	69	A	16, 38, 57, 84
4	1	rond	84	A	4, 43, 69, 87
4	1	we	56	A	32, 40, 69, 87
3	1	dertien	9	A	8, 11, 16
3	1	dezelfde	37	A	32, 57, 68
3	1	dit	48	A	40, 69, 87
3	1	iets	43	A	30, 36, 72
3	1	je	28	A	25, 36, 52
3	1	lepel	45	A	43, 69, 87
3	1	link	52	A	21, 29, 72
3	1	links	31	A	54, 82, 84
3	1	niet	38	A	29, 57, 66
3	1	nog	20	A	11, 25, 30
3	1	standaard	79	A	9, 41, 87
3	1	zeggen	37	A	16, 47, 52
2	1	daar	49	A	9, 57
2	1	daarvan	26	A	57, 82
2	1	dinge	40	A	4, 43
2	1	een	37	A	4, 40
2	1	eigenlijk	25	A	47, 71
2	1	geel	24	A	15, 38
2	1	jaja	8	A	50, 57
2	1	jij	4	A	54, 57
2	1	kruis	12	A	36, 47
2	1	moeten	3	A	52, 54
2	1	nee	17	A	68, 84
2	1	net	12	A	36, 47
2	1	ongeveer	47	A	36, 82
2	1	plaat	3	A	27, 29
2	1	soort	6	A	4, 9
2	1	veel	30	A	21, 50
2	1	ver	21	A	30, 50
2	1	weer	52	A	38, 89
2	1	weten	14	A	16, 29
2	1	zegmaar	12	A	25, 36

