Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	dan zitten hij niet op dezelfde	29	B	40, 68
2	4	een soort slap armp	16	B	28, 43
2	4	hebben hij een soort	16	B	1, 16
2	4	links in het midden	3	B	61, 63
3	3	hebben hij een	16	B	1, 14, 16
3	3	rechts onderste vak	11	B	72, 75, 82
2	3	aan de bovenkant	28	B	16, 43
2	3	aan de rechterkant	30	B	28, 57
2	3	een soort soort	11	B	6, 16
2	3	en aan de	43	B	1, 43
2	3	hebben een soort	16	B	28, 43
2	3	rechts bovenste vak	7	B	57, 63
2	3	zitten een soort	23	B	6, 28
2	3	zitten er een	14	B	11, 24
8	2	een soort	43	B	1, 6, 16, 20, 24, 28, 32, 43
6	2	aan de	57	B	1, 16, 24, 28, 43, 57
4	2	bovenste vak	17	B	47, 57, 61, 63
4	2	zitten hij	29	B	40, 43, 66, 68
3	2	en dan	70	B	6, 63, 75
3	2	er zitten	38	B	6, 38, 43
3	2	hebben hij	16	B	1, 14, 16
3	2	het midden	7	B	57, 61, 63
3	2	slap armp	26	B	28, 43, 53
3	2	zitten er	47	B	11, 24, 57
2	2	als een	11	B	32, 42
2	2	even kijken	59	B	24, 82
2	2	hij hebben	28	B	16, 43
2	2	nee rechts	8	B	75, 82
2	2	soort soort	11	B	6, 16
2	2	soort vierkant	13	B	16, 28
2	2	zitten een	23	B	6, 28
12	1	een	72	B	1, 6, 11, 14, 16, 20, 24, 28, 32, 42, 43, 72
11	1	zitten	67	B	6, 11, 24, 28, 38, 40, 43, 57, 66, 68, 72
9	1	rechts	77	B	6, 38, 47, 57, 63, 66, 72, 75, 82
9	1	soort	50	B	1, 6, 16, 20, 24, 28, 32, 43, 50
8	1	er	67	B	6, 11, 16, 24, 38, 43, 57, 72
8	1	o	74	B	4, 6, 19, 53, 55, 59, 66, 77
7	1	de	57	B	1, 16, 24, 28, 43, 50, 57
7	1	en	75	B	1, 6, 28, 37, 43, 63, 75
7	1	het	23	B	50, 57, 61, 63, 66, 69, 72
6	1	dan	70	B	6, 40, 57, 63, 68, 75
6	1	hebben	43	B	1, 14, 16, 28, 32, 43
6	1	ja	53	B	28, 32, 53, 66, 75, 80
5	1	in	41	B	32, 61, 63, 66, 72
5	1	midden	19	B	57, 61, 63, 66, 75
4	1	armp	44	B	28, 43, 53, 71
4	1	die	16	B	28, 32, 42, 43
4	1	ding	64	B	6, 43, 57, 69
4	1	ik	30	B	32, 42, 53, 61
4	1	met	40	B	32, 50, 53, 71
4	1	moeilijk	43	B	42, 69, 80, 84
4	1	nee	15	B	68, 75, 77, 82
4	1	of	11	B	53, 57, 59, 63
4	1	omschrijven	49	B	32, 42, 61, 80
4	1	zijn	28	B	16, 32, 34, 43
3	1	als	35	B	32, 42, 66
3	1	beetje	67	B	6, 32, 72
3	1	dat	38	B	16, 34, 53
3	1	ei	40	B	11, 20, 50
3	1	je	35	B	32, 53, 66
3	1	links	27	B	61, 63, 87
3	1	maar	42	B	16, 38, 57
3	1	niet	60	B	9, 40, 68
3	1	ok	44	B	34, 42, 77
3	1	okan	25	B	16, 32, 40
3	1	op	58	B	11, 40, 68
3	1	vierkant	23	B	6, 16, 28
2	1	bij	6	B	61, 66
2	1	bovenin	6	B	82, 87
2	1	deze	11	B	32, 42
2	1	eigenlijk	7	B	66, 72
2	1	helemaal	6	B	82, 87
2	1	naar	27	B	6, 32
2	1	onderin	11	B	47, 57
2	1	robo	43	B	42, 84
2	1	robot	22	B	32, 53
2	1	toe	27	B	6, 32
2	1	twee	10	B	57, 66
2	1	vier	21	B	23, 43
2	1	wat	20	B	53, 72
2	1	zullen	6	B	61, 66
2	1	één	26	B	32, 57

