Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	6	4	bij mij staan die	18	52	1	A	9, 18, 19, 38, 41, 60
2	2	4	met die staaf ervoor	54	9	1	A	46, 54
2	2	4	nog een plaat naast	49	10	1	B	40, 49
2	2	4	staan die helemaal rechts	19	2	1	B	18, 19
4	2	3	die staaf ervoor	54	36	2	A	22, 46, 54, 57
3	3	3	aan de rechterkant	49	21	1	B	40, 49, 60
3	3	3	en dat bolle	57	24	2	B	34, 54, 57
3	3	3	en die twee	54	33	2	A	22, 46, 54
3	1	3	met die staaf	46	41	1	B	14, 46, 54
3	2	3	nog een plaat	49	22	2	B	28, 40, 49
3	3	3	op dezelfde plek	53	33	2	A	21, 44, 53
3	1	3	staan die helemaal	60	43	1	B	18, 19, 60
2	2	3	aan de zijkant	15	13	1	A	3, 15
2	2	3	bij mij ook	62	51	1	B	12, 62
2	2	3	dan denken ik	32	21	1	B	12, 32
2	2	3	dan staan die	53	33	1	A	21, 53
2	2	3	die wel echt	42	2	1	A	41, 42
2	2	3	ja bij mij	41	15	1	B	27, 41
2	2	3	onder het midden	60	20	1	A	41, 60
17	8	2	bij mij	9	55	1	B	8, 9, 12, 18, 19, 20, 23, 27, 37, 38, 41, 42, 46, 48, 51, 60, 62
13	6	2	staan die	12	52	2	A	9, 11, 12, 18, 19, 20, 21, 38, 41, 44, 46, 53, 60
8	4	2	aan de	15	58	1	A	3, 15, 26, 34, 40, 49, 54, 60
6	6	2	dat zijn	17	44	2	B	5, 8, 17, 23, 37, 48
6	1	2	die staaf	34	44	1	B	14, 22, 34, 46, 54, 57
6	6	2	en dan	15	50	1	A	11, 15, 34, 40, 50, 60
6	4	2	het midden	38	50	1	A	11, 38, 41, 42, 49, 60
5	2	2	dat bolle	34	36	1	A	22, 34, 45, 54, 57
5	3	2	denken ik	25	22	1	B	12, 25, 28, 32, 33
5	2	2	dezelfde plek	21	42	1	B	12, 21, 32, 44, 53
5	1	2	staaf ervoor	54	58	3	A	0, 22, 46, 54, 57
4	1	2	die twee	34	33	1	A	22, 34, 46, 54
4	1	2	en die	57	36	2	A	22, 46, 54, 57
4	4	2	ervoor en	15	58	1	A	0, 15, 46, 57
4	1	2	met die	35	41	1	B	14, 35, 46, 54
4	4	2	zeggen maar	14	46	1	A	9, 14, 49, 54
3	1	2	die wel	42	24	2	A	19, 41, 42
3	1	2	helemaal rechts	20	3	1	B	18, 19, 20
3	3	2	ik hebben	14	46	1	A	0, 14, 45
3	3	2	ik wel	32	33	1	B	6, 32, 38
3	3	2	qua hoogte	28	37	1	A	24, 28, 60
2	2	2	dat past	30	2	1	A	29, 30
2	2	2	een bolle	16	2	1	B	15, 16
2	2	2	er kunnen	60	12	1	A	49, 60
2	2	2	ja dan	53	22	1	A	32, 53
2	2	2	ja dat	29	7	1	B	23, 29
2	2	2	rechtsboven en	52	2	1	A	51, 52
2	2	2	één plaat	51	2	1	B	50, 51
25	19	1	ja	2	61	1	A	1, 2, 4, 6, 10, 12, 14, 15, 23, 25, 27, 29, 32, 36, 38, 41, 47, 50, 52, 53, 56, 57, 58, 60, 61
22	4	1	die	14	52	2	A	9, 11, 12, 14, 18, 19, 20, 21, 22, 27, 32, 34, 35, 38, 41, 42, 44, 46, 53, 54, 57, 60
16	3	1	dat	17	53	4	B	5, 6, 8, 12, 17, 22, 23, 29, 30, 32, 34, 37, 45, 48, 54, 57
16	5	1	en	15	61	3	A	0, 1, 11, 15, 18, 22, 34, 38, 40, 46, 50, 51, 52, 54, 57, 60
14	1	1	staan	51	52	2	A	9, 11, 12, 18, 19, 20, 21, 38, 41, 44, 46, 51, 53, 60
12	2	1	dan	11	53	1	B	8, 11, 12, 15, 21, 32, 33, 34, 40, 50, 53, 60
12	3	1	ik	6	61	1	A	0, 6, 12, 14, 25, 28, 32, 33, 38, 45, 46, 60
10	4	1	het	12	60	3	A	1, 9, 11, 12, 25, 38, 41, 42, 49, 60
9	1	1	de	15	58	2	A	3, 9, 15, 26, 34, 40, 49, 54, 60
9	3	1	zijn	17	44	3	B	5, 8, 12, 17, 23, 27, 37, 42, 48
