Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	zullen ik hem	77	B	5, 81
3	2	helemaal bovenin	58	B	24, 41, 81
3	2	het midden	81	B	1, 79, 81
3	2	hij zitten	12	B	13, 16, 24
3	2	zitten hij	16	B	20, 24, 35
2	2	en dan	5	B	20, 24
2	2	fabriek of	45	B	0, 44
2	2	horizontaal zien	2	B	19, 20
2	2	ik hebben	45	B	0, 44
2	2	ik zitten	6	B	0, 5
2	2	in het	67	B	13, 79
2	2	midden ja	44	B	38, 81
2	2	zitten er	28	B	5, 32
13	1	ja	77	B	5, 8, 13, 20, 24, 28, 30, 35, 38, 41, 43, 54, 81
10	1	zitten	80	B	0, 5, 13, 16, 20, 24, 32, 35, 52, 79
7	1	het	81	B	1, 13, 14, 38, 71, 79, 81
7	1	ok	74	B	10, 13, 64, 73, 75, 77, 83
6	1	bovenin	66	B	16, 24, 41, 47, 48, 81
6	1	ik	82	B	0, 5, 35, 44, 71, 81
6	1	midden	81	B	1, 14, 38, 55, 79, 81
5	1	en	28	B	5, 14, 20, 24, 32
5	1	helemaal	58	B	24, 41, 48, 61, 81
5	1	nee	50	B	32, 73, 77, 78, 81
5	1	rechts	67	B	13, 14, 32, 61, 79
4	1	als	42	B	0, 5, 13, 41
4	1	dan	24	B	12, 20, 24, 35
4	1	de	61	B	1, 38, 44, 61
4	1	fabriek	79	B	0, 44, 58, 78
4	1	maar	63	B	16, 26, 29, 78
4	1	o	60	B	24, 73, 77, 83
4	1	of	82	B	0, 21, 44, 81
3	1	die	75	B	5, 78, 79
3	1	even	30	B	52, 79, 81
3	1	glijbaan	54	B	5, 44, 58
3	1	hebben	45	B	0, 26, 44
3	1	hem	77	B	5, 52, 81
3	1	in	67	B	13, 38, 79
3	1	inderdaad	69	B	13, 78, 81
3	1	met	35	B	4, 5, 38
3	1	te	53	B	0, 5, 52
3	1	van	41	B	1, 14, 41
2	1	boven	48	B	32, 79
2	1	ding	35	B	41, 75
2	1	dus	12	B	13, 24
2	1	een	14	B	1, 14
2	1	er	28	B	5, 32
2	1	heel	6	B	0, 5
2	1	je	14	B	13, 26
2	1	omschrijven	77	B	5, 81
2	1	ook	77	B	5, 81
2	1	op	16	B	20, 35
2	1	plek	49	B	35, 83
2	1	soort	5	B	1, 5
2	1	tussen	33	B	0, 32
2	1	twee	28	B	5, 32
2	1	vak	49	B	13, 61
2	1	verticaal	8	B	14, 21
2	1	vierkant	2	B	0, 1
2	1	zeggen	15	B	12, 26
2	1	zijn	75	B	1, 75
2	1	zo	13	B	69, 81

