Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	knuffel aan de wolkenkrabber	45	8	1	B	38, 45
3	3	3	een soort van	17	67	1	A	1, 17, 67
2	2	3	dit zijn weer	57	13	1	A	45, 57
2	2	3	in het midden	59	34	1	A	26, 59
2	2	3	ja dat zijn	58	38	1	B	21, 58
10	8	2	dat zijn	40	53	3	B	21, 22, 29, 40, 47, 56, 58, 66, 72, 73
8	8	2	zijn het	36	44	2	A	25, 35, 36, 44, 53, 60, 64, 68
6	6	2	bij mij	41	51	1	A	23, 41, 43, 52, 59, 73
6	6	2	en dan	25	52	1	B	17, 25, 26, 52, 62, 68
4	2	2	dit zijn	65	26	1	A	45, 57, 65, 70
4	4	2	een ei	6	53	1	B	5, 6, 31, 57
4	1	2	soort van	17	67	2	A	1, 2, 17, 67
3	1	2	de wolkenkrabber	70	33	1	B	38, 45, 70
3	3	2	een bal	3	5	1	A	2, 3, 6
3	3	2	het zijn	31	11	1	A	26, 31, 36
3	3	2	ja ja	56	41	2	A	16, 20, 56
3	3	2	knuffel geven	57	34	1	A	37, 57, 70
2	2	2	die groep	53	4	1	B	50, 53
2	2	2	die zitten	59	50	1	A	10, 59
2	1	2	het midden	59	34	1	A	26, 59
2	2	2	ja ik	69	69	1	A	1, 69
2	2	2	je hebben	63	62	1	A	2, 63
2	2	2	zijn die	65	20	1	B	46, 65
27	20	1	ja	17	74	9	A	1, 4, 6, 7, 9, 10, 12, 15, 16, 17, 18, 20, 21, 27, 28, 33, 34, 38, 39, 48, 50, 51, 56, 58, 69, 71, 74
26	1	1	zijn	69	53	2	B	21, 22, 25, 26, 29, 31, 35, 36, 40, 44, 45, 46, 47, 53, 56, 57, 58, 60, 64, 65, 66, 68, 69, 70, 72, 73
20	9	1	het	31	72	6	A	2, 10, 19, 24, 25, 26, 31, 35, 36, 41, 44, 53, 55, 59, 60, 62, 64, 67, 68, 73
18	13	1	die	13	67	2	A	7, 10, 13, 19, 23, 35, 37, 45, 46, 50, 53, 57, 59, 60, 63, 65, 70, 73
18	11	1	een	7	70	2	A	1, 2, 3, 5, 6, 7, 8, 13, 17, 19, 21, 31, 43, 49, 57, 60, 67, 70
13	12	1	de	25	57	1	B	14, 25, 26, 38, 41, 42, 45, 53, 55, 57, 63, 68, 70
12	2	1	dat	40	53	4	B	21, 22, 29, 36, 40, 47, 56, 58, 66, 69, 72, 73
12	6	1	en	8	67	2	A	2, 7, 8, 17, 25, 26, 41, 49, 52, 62, 63, 68
10	7	1	dan	25	52	1	B	17, 25, 26, 44, 52, 53, 62, 63, 64, 68
8	6	1	zitten	41	67	2	A	7, 10, 41, 43, 49, 59, 63, 73
7	7	1	maar	13	59	2	A	2, 7, 13, 24, 33, 52, 60
7	4	1	wolkenkrabber	19	58	1	B	13, 19, 38, 45, 57, 65, 70
6	2	1	ei	35	53	1	B	5, 6, 31, 35, 36, 57
6	4	1	hebben	32	66	2	A	2, 25, 32, 53, 63, 67
6	4	1	in	41	63	2	A	1, 26, 41, 50, 59, 63
6	4	1	je	63	66	4	A	2, 25, 53, 54, 63, 67
6	3	1	van	26	67	2	A	1, 2, 17, 26, 53, 67
5	5	1	er	3	62	1	A	2, 3, 7, 25, 63
5	4	1	ik	29	69	1	A	1, 29, 55, 56, 69
5	5	1	nee	64	29	4	B	36, 56, 61, 63, 64
5	5	1	oké	30	44	2	B	0, 22, 30, 39, 43
5	5	1	rechts	67	63	3	B	11, 41, 59, 67, 73
5	5	1	zeggen	55	59	3	A	2, 7, 24, 55, 60
4	4	1	helemaal	41	19	2	A	24, 25, 41, 42
4	4	1	liggen	3	35	1	A	2, 3, 7, 36
4	4	1	met	31	57	1	A	1, 31, 37, 57
4	4	1	zo'n	8	31	1	A	7, 8, 13, 37
3	3	1	balk	8	7	1	A	7, 8, 13
3	3	1	beetje	19	48	1	B	13, 19, 60
3	3	1	daar	63	25	1	A	43, 63, 67
3	3	1	deze	32	49	1	A	1, 32, 49
3	1	1	groep	67	18	1	B	50, 53, 67
3	3	1	hetzelfde	56	26	1	A	44, 56, 69
3	3	1	onder	63	39	2	A	25, 26, 63
3	3	1	staan	23	48	1	B	13, 23, 60
3	3	1	toch	33	21	2	B	13, 32, 33
3	1	1	weer	67	23	1	A	45, 57, 67
2	2	1	dezelfde	64	36	1	B	29, 64
2	2	1	dus	66	23	1	A	44, 66
2	2	1	kijken	67	37	1	B	31, 67
2	2	1	links	52	27	1	A	26, 52
2	2	1	naar	73	22	1	B	52, 73
2	2	1	onderaan	41	18	1	A	24, 41
2	2	1	plek	49	21	1	B	29, 49
2	2	1	waar	46	22	1	A	25, 46
2	2	1	want	63	21	1	A	43, 63

