Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	ik denken dat die	40	A	72, 111
2	4	met twee rond vlak	6	A	0, 5
3	3	aan de uiteinde	49	A	0, 16, 48
2	3	aan de linkerkant	41	A	23, 63
2	3	even kijken hoor	85	A	63, 147
2	3	het zijn een	10	A	4, 13
2	3	in de hoek	4	A	23, 26
2	3	ja dat zijn	112	A	39, 150
2	3	ja hij zitten	42	A	26, 67
2	3	kant zijn lang	6	A	2, 7
2	3	nee bij mij	99	A	45, 143
6	2	en hij	109	A	23, 27, 55, 69, 117, 131
4	2	dat zijn	112	A	39, 41, 82, 150
4	2	hij zitten	42	A	26, 27, 65, 67
4	2	ik denken	81	A	32, 72, 111, 112
3	2	bij mij	99	A	45, 125, 143
3	2	even kijken	85	A	63, 81, 147
3	2	helemaal niet	97	A	47, 138, 143
3	2	het midden	34	A	64, 67, 97
3	2	het scherm	83	A	30, 99, 112
3	2	het zijn	55	A	4, 13, 58
3	2	hij zijn	92	A	23, 69, 114
3	2	in de	116	A	23, 26, 138
3	2	ja dat	121	A	39, 150, 159
3	2	met twee	16	A	0, 5, 15
3	2	twee rond	17	A	0, 5, 16
3	2	van link	42	A	26, 64, 67
2	2	beker heen	13	A	1, 13
2	2	de cilinder	85	A	48, 132
2	2	de driehoek	5	A	132, 136
2	2	een rond	10	A	4, 13
2	2	het mokje	10	A	123, 132
2	2	hij kunnen	4	A	114, 117
2	2	hij staan	7	A	125, 131
2	2	ja die	85	A	52, 136
2	2	ja gewoon	54	A	74, 127
2	2	kant zijn	6	A	2, 7
2	2	keer naar	7	A	111, 117
2	2	kort en	6	A	2, 7
2	2	met de	6	A	127, 132
2	2	naar beneden	10	A	102, 111
2	2	naar links	25	A	93, 117
2	2	niet goed	19	A	125, 143
2	2	nou ja	7	A	127, 133
2	2	op zich	3	A	111, 113
2	2	staan die	84	A	42, 125
2	2	tegen het	38	A	30, 67
2	2	twee keer	23	A	95, 117
2	2	van de	36	A	13, 48
2	2	één keer	10	A	102, 111
29	1	ja	156	A	4, 20, 26, 34, 38, 39, 52, 57, 58, 61, 62, 67, 74, 77, 84, 108, 111, 124, 127, 130, 133, 136, 140, 146, 150, 152, 154, 157, 159
17	1	het	149	A	1, 4, 13, 30, 32, 58, 64, 67, 72, 97, 99, 112, 123, 127, 132, 133, 149
16	1	zijn	149	A	2, 4, 7, 13, 23, 39, 41, 58, 69, 82, 90, 114, 127, 133, 143, 150
14	1	de	139	A	0, 2, 9, 13, 16, 23, 26, 48, 63, 127, 131, 132, 136, 138
14	1	en	130	A	2, 7, 8, 23, 27, 42, 55, 58, 63, 69, 102, 117, 127, 131
13	1	die	95	A	42, 48, 52, 63, 72, 80, 81, 111, 112, 125, 127, 132, 136
10	1	niet	114	A	30, 45, 47, 72, 87, 102, 125, 133, 138, 143
9	1	twee	128	A	0, 5, 15, 16, 20, 48, 95, 117, 127
8	1	aan	132	A	0, 16, 23, 30, 48, 63, 67, 131
8	1	dat	121	A	39, 41, 72, 82, 111, 143, 150, 159
8	1	een	134	A	0, 2, 4, 8, 13, 24, 27, 133
8	1	ik	102	A	32, 72, 81, 106, 111, 112, 132, 133
8	1	oké	112	A	36, 101, 105, 110, 120, 121, 124, 147
7	1	zitten	68	A	0, 7, 26, 27, 63, 65, 67
6	1	er	112	A	0, 8, 16, 24, 32, 111
6	1	met	133	A	0, 5, 15, 48, 127, 132
6	1	van	87	A	13, 26, 48, 64, 67, 99
5	1	naar	25	A	93, 97, 102, 111, 117
5	1	nee	114	A	30, 45, 72, 138, 143
5	1	nou	78	A	72, 120, 127, 133, 149
5	1	rond	17	A	0, 4, 5, 13, 16
5	1	staan	108	A	24, 34, 42, 125, 131
5	1	vlak	133	A	0, 5, 24, 27, 132
4	1	bij	99	A	45, 115, 125, 143
4	1	gaan	127	A	1, 13, 69, 127
4	1	helemaal	121	A	23, 47, 138, 143
4	1	in	116	A	23, 26, 64, 138
4	1	kijken	141	A	7, 63, 81, 147
4	1	kunnen	86	A	32, 111, 114, 117
4	1	midden	34	A	64, 67, 74, 97
3	1	bollet	80	A	48, 52, 127
3	1	cilinder	86	A	48, 132, 133
3	1	gewoon	96	A	32, 74, 127
3	1	op	22	A	111, 113, 132
3	1	plaat	9	A	24, 27, 32
3	1	tegen	102	A	30, 67, 131
3	1	wel	112	A	0, 32, 111
3	1	één	105	A	7, 102, 111
2	1	als	106	A	7, 112
2	1	ander	101	A	27, 127
2	1	boven	8	A	27, 34
2	1	door	13	A	1, 13
2	1	dus	37	A	13, 49
2	1	eigenlijk	25	A	48, 72
2	1	heel	75	A	32, 106
2	1	je	112	A	7, 118
2	1	kant	6	A	2, 7
2	1	laag	25	A	90, 114
2	1	maar	113	A	13, 125
2	1	net	26	A	87, 112
2	1	ook	108	A	8, 115
2	1	schuin	3	A	9, 11
2	1	staaf	6	A	0, 5
2	1	uit	2	A	8, 9
2	1	waar	40	A	42, 81
2	1	want	4	A	111, 114
2	1	weten	62	A	72, 133

