Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	dit zijn het figuur met	22	A	40, 61
2	4	aan de rechterkant ertegenaan	22	A	40, 61
3	3	in het midden	43	A	7, 28, 49
2	3	met het bolle	19	A	22, 40
3	2	bij mij	26	A	35, 44, 60
3	2	dit zijn	40	A	22, 40, 61
3	2	twee uitsteeksel	41	A	23, 41, 63
3	2	zijn het	51	A	11, 40, 61
2	2	bolle rechtsvoor	5	A	22, 26
2	2	dat zijn	21	A	35, 55
2	2	de onderste	3	A	45, 47
2	2	de veel	40	A	28, 67
2	2	een rij	22	A	45, 66
2	2	en dan	58	A	9, 66
2	2	en links	10	A	24, 33
2	2	even kijken	23	A	44, 66
2	2	hebben je	22	A	45, 66
2	2	hij zitten	6	A	44, 49
2	2	zitten die	14	A	35, 48
11	1	en	59	A	9, 24, 28, 33, 35, 41, 44, 48, 63, 66, 67
9	1	ja	47	A	9, 11, 16, 18, 21, 22, 26, 52, 55
8	1	zijn	51	A	11, 22, 23, 28, 35, 40, 55, 61
7	1	de	40	A	28, 40, 45, 47, 48, 61, 67
7	1	het	55	A	7, 11, 22, 28, 40, 49, 61
6	1	zitten	60	A	7, 35, 44, 48, 49, 66
5	1	een	60	A	7, 33, 45, 63, 66
5	1	met	42	A	22, 40, 41, 61, 63
5	1	twee	55	A	9, 23, 41, 57, 63
4	1	bolle	34	A	7, 22, 26, 40
4	1	dan	58	A	9, 11, 19, 66
4	1	dat	27	A	35, 55, 60, 61
4	1	die	48	A	19, 35, 48, 66
4	1	even	63	A	4, 26, 44, 66
4	1	links	10	A	24, 28, 30, 33
4	1	rechts	60	A	7, 48, 57, 66
4	1	uitsteeksel	41	A	23, 33, 41, 63
4	1	van	60	A	7, 48, 57, 66
3	1	bovenop	41	A	23, 41, 63
3	1	figuur	22	A	40, 45, 61
3	1	link	23	A	41, 48, 63
3	1	rij	22	A	45, 47, 66
2	1	drie	22	A	45, 66
2	1	er	17	A	7, 23
2	1	hebben	22	A	45, 66
2	1	je	22	A	45, 66
2	1	nog	10	A	24, 33
2	1	nummer	45	A	11, 55
2	1	op	27	A	19, 45

