Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	nu hebben ik met die neuspiercing	33	B	64, 96
2	4	oké nu hebben ik	42	B	23, 64
2	3	aan het eind	10	B	8, 17
2	3	in het midden	39	B	37, 75
8	2	bij mij	83	B	16, 19, 20, 36, 57, 62, 81, 98
6	2	en dan	62	B	8, 17, 24, 32, 37, 69
6	2	zeggen maar	95	B	8, 17, 37, 57, 91, 102
4	2	dat zijn	72	B	10, 25, 50, 81
4	2	staan die	46	B	57, 60, 99, 102
3	2	denken ik	72	B	20, 57, 91
3	2	die staan	63	B	36, 67, 98
3	2	het midden	39	B	37, 69, 75
3	2	in het	66	B	37, 75, 102
3	2	ja ja	102	B	7, 95, 108
3	2	met die	37	B	60, 64, 96
3	2	oké nu	64	B	1, 23, 64
2	2	als je	3	B	37, 39
2	2	dan zijn	38	B	22, 59
2	2	dan zitten	13	B	8, 20
2	2	dat ja	3	B	23, 25
2	2	die die	32	B	60, 91
2	2	die met	38	B	23, 60
2	2	even kijken	15	B	67, 81
2	2	hij staan	11	B	91, 101
2	2	hij zitten	3	B	75, 77
2	2	met dat	8	B	23, 30
2	2	soort van	76	B	23, 98
2	2	van het	53	B	17, 69
2	2	voor mij	13	B	10, 22
2	2	zijn het	22	B	1, 22
2	2	zo'n ja	19	B	32, 50
2	2	één zo'n	27	B	24, 50
25	1	ja	106	B	3, 6, 7, 12, 14, 16, 23, 25, 28, 32, 37, 40, 48, 50, 74, 80, 83, 86, 87, 89, 91, 94, 95, 102, 108
15	1	die	83	B	20, 23, 24, 28, 30, 36, 57, 60, 64, 67, 91, 96, 98, 99, 102
9	1	bij	84	B	16, 19, 20, 36, 57, 62, 81, 98, 99
9	1	nee	63	B	44, 46, 55, 59, 71, 72, 77, 104, 106
8	1	en	91	B	8, 17, 24, 32, 37, 39, 69, 98
8	1	maar	95	B	8, 17, 37, 57, 75, 91, 99, 102
8	1	zijn	81	B	1, 10, 22, 25, 50, 57, 59, 81
6	1	dat	72	B	10, 23, 25, 30, 50, 81
6	1	met	74	B	23, 30, 50, 60, 64, 96
6	1	oké	64	B	1, 10, 20, 23, 43, 64
6	1	zitten	70	B	8, 17, 20, 23, 75, 77
5	1	hebben	74	B	23, 24, 64, 91, 96
5	1	nu	96	B	1, 23, 60, 64, 96
5	1	zo'n	43	B	8, 23, 24, 32, 50
4	1	dus	80	B	22, 25, 63, 101
4	1	een	79	B	20, 57, 69, 98
4	1	in	66	B	37, 75, 98, 102
3	1	aan	16	B	8, 17, 23
3	1	andersom	99	B	1, 59, 99
3	1	je	24	B	37, 39, 60
3	1	kijken	45	B	37, 67, 81
3	1	wel	18	B	74, 77, 91
2	1	daar	15	B	60, 74
2	1	de	35	B	23, 57
2	1	eind	10	B	8, 17
2	1	links	42	B	36, 77
2	1	net	23	B	69, 91
2	1	niet	57	B	19, 75
2	1	ongeveer	55	B	37, 91
2	1	rechtsboven	36	B	67, 102
2	1	rood	42	B	22, 63
2	1	staaf	8	B	23, 30
2	1	veel	61	B	17, 77
2	1	want	4	B	57, 60

